"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S117",1.1408701539039612E-8,5.2386894822120667E-8,8.381903171539307E-9,1.885928213596344E-8,3.3527612686157227E-8,2.3283064365386963E-8,2.3283064365386963E-8,1.1408701539039612E-8,2.3283064365386963E-8,7.543712854385376E-8,8.381903171539307E-9,7.543712854385376E-8,7.543712854385376E-8,9.313225746154785E-8,3.725290298461914E-9,4.563480615615845E-8,5.9604644775390625E-8,1.341104507446289E-7,9.313225746154785E-10,3.3527612686157227E-8,3.3527612686157227E-8,0.0,3.725290298461914E-9,4.563480615615845E-8,0.0,9.313225746154785E-10,4.563480615615845E-8,1.341104507446289E-7,1.341104507446289E-7,2.3283064365386963E-8,0.0,2.691522240638733E-7,3.3527612686157227E-8,4.563480615615845E-8,8.381903171539307E-9,9.313225746154785E-10,9.313225746154785E-10,4.563480615615845E-8,9.313225746154785E-10,4.563480615615845E-8,0.0,8.381903171539307E-9,7.543712854385376E-8,2.3283064365386963E-8,2.3283064365386963E-8,5.9604644775390625E-8,8.381903171539307E-9,0.01994897983968258,85.9466323852539,45.4480094909668,24.054311752319336,2.0954757928848267E-9,60.60574722290039,495.060791015625,1330.8414306640625,2139.989013671875,1061.6396484375,1747.2371826171875,1777.5335693359375,3245.4208984375,2798.428466796875,3655.769287109375,3972.5703125,3506.182861328125,4332.96142578125,4834.2041015625,5658.978515625,4966.013671875,5030.93408203125,5022.2216796875,5174.95947265625,3930.500244140625,3971.356201171875,3005.45068359375,983.44482421875,662.1420288085938,945.3472900390625,2130.39306640625,557.813720703125,1428.4217529296875,429.24725341796875,2123.778076171875,3278.09130859375,811.3927612304688,1233.8935546875,923.3610229492188,160.89825439453125,153.4858856201172,1378.8629150390625,978.0819702148438,382.2144775390625,1457.4317626953125,257.8066101074219,639.3052368164062,15.144601821899414,16.501375198364258,1.4416149854660034,0.0,1.4551915228366852E-9,98.76143646240234,0.0,4.39315128326416,18.445070266723633,0.9441521167755127,12.184739112854004,3.637978807091713E-10,0.0,1.341104507446289E-7,9.313225746154785E-10,0.0,3.2741809263825417E-9,0.0,0.0,2.852175384759903E-9,3.725290298461914E-9,2.8172507882118225E-8,1.1408701539039612E-8,2.852175384759903E-9,2.852175384759903E-9,1.760781742632389E-9,0.0,8.381903171539307E-9,0.0,1.178705133497715E-9,4.71482053399086E-9,0.0,0.0,5.2532413974404335E-9,0.0,2.0954757928848267E-9,0.0,2.0463630789890885E-10,1.4551915228366852E-11,3.2741809263825417E-9,8.185452315956354E-12,3.725290298461914E-9,0.0,0.0,1.4551915228366852E-9,4.71482053399086E-9
"S118",32.45708465576172,46.142845153808594,36.814781188964844,50.43190383911133,50.40884780883789,27.804122924804688,26.533042907714844,3.6440558433532715,14.879878044128418,24.82330894470215,18.913881301879883,23.31845474243164,23.80805206298828,12.082328796386719,0.1524483561515808,35.61858367919922,22.38064956665039,20.58380889892578,21.907238006591797,13.229155540466309,26.52635955810547,24.524831771850586,21.600257873535156,36.185184478759766,29.088233947753906,30.264055252075195,22.16301918029785,16.894224166870117,19.76870346069336,26.506322860717773,27.434663772583008,27.021800994873047,20.93457794189453,28.35881996154785,26.79511070251465,24.389638900756836,31.807004928588867,29.145326614379883,35.35538864135742,55.56138610839844,74.37995147705078,93.75526428222656,123.82483673095703,198.07061767578125,298.3096618652344,375.4692077636719,490.0845642089844,721.962158203125,1150.2769775390625,1486.959228515625,1639.9903564453125,1681.7762451171875,2199.032958984375,2869.367431640625,3137.389892578125,3352.587158203125,3644.92333984375,3104.813232421875,3161.420654296875,4040.439453125,3965.1552734375,4423.20263671875,4546.126953125,4729.73876953125,4877.89404296875,5339.40625,5848.4091796875,5690.56884765625,5366.48291015625,5188.75390625,5255.06298828125,4588.19384765625,4537.5791015625,4215.818359375,4373.8017578125,4018.8955078125,3846.22314453125,4629.2958984375,4620.74853515625,4111.50146484375,4513.595703125,3629.671875,4030.867431640625,3964.663330078125,4188.041015625,3728.832275390625,3511.220703125,3184.045654296875,2838.016845703125,3343.11865234375,3521.337890625,3021.803955078125,2504.360107421875,2648.437255859375,2212.8935546875,2302.482666015625,2248.285400390625,2523.3466796875,2404.66552734375,2168.630615234375,1768.59326171875,1776.286376953125,2056.16650390625,2121.669921875,2162.887939453125,1706.8275146484375,1574.2796630859375,1499.9613037109375,1441.2823486328125,1264.679443359375,1079.4105224609375,806.3185424804688,818.030517578125,708.1063842773438,810.0203857421875,719.2246704101562,864.7879028320312,692.4745483398438,584.1244506835938,541.6697387695312,461.2403259277344,409.0262145996094,484.0618896484375,343.3291015625,352.8849182128906,326.4345397949219,273.9095764160156,262.954833984375,290.5316162109375,234.4320831298828,202.6142578125,181.26431274414062,111.0242691040039,69.20173645019531,60.28571319580078,146.6106414794922,134.71241760253906,98.63232421875,101.39053344726562,62.571346282958984
"S119",24.618488311767578,6.259523391723633,8.013233184814453,50.22966766357422,34.02030944824219,2.1559436321258545,13.872878074645996,0.07723356038331985,1.7038908004760742,1.4578392505645752,0.7331112027168274,1.122926115989685,5.06279182434082,0.1897880882024765,29.91592788696289,29.8380069732666,0.09747659415006638,3.769711971282959,4.778040885925293,1.7256011962890625,9.884891510009766,6.8861541748046875,0.3687454164028168,30.300582885742188,17.936800003051758,5.238002777099609,11.493597030639648,0.31794047355651855,0.7042205929756165,6.302529811859131,15.18830680847168,4.087894439697266,0.8752349019050598,25.745044708251953,14.734179496765137,6.008933067321777,29.05431365966797,4.908217906951904,6.9163947105407715,51.67949676513672,70.13536834716797,89.22541046142578,119.20939636230469,198.07061767578125,298.3096618652344,375.4692077636719,490.0845642089844,721.962158203125,1150.2769775390625,1486.959228515625,1639.9903564453125,1681.7762451171875,2199.032958984375,2869.367431640625,3137.389892578125,3352.587158203125,3644.92333984375,3104.813232421875,3161.420654296875,4040.439453125,3965.1552734375,4423.20263671875,4546.126953125,4729.73876953125,4877.89404296875,5339.40625,5848.4091796875,5690.56884765625,5366.48291015625,5188.75390625,5255.06298828125,4588.19384765625,4537.5791015625,4215.818359375,4373.8017578125,4018.8955078125,3846.22314453125,4629.2958984375,4620.74853515625,4111.50146484375,4513.595703125,3629.671875,4030.867431640625,3964.663330078125,4188.041015625,3728.832275390625,3511.220703125,3184.045654296875,2838.016845703125,3343.11865234375,3521.337890625,3021.803955078125,2504.360107421875,2648.437255859375,2212.8935546875,2302.482666015625,2248.285400390625,2523.3466796875,2404.66552734375,2168.630615234375,1768.59326171875,1776.286376953125,2056.16650390625,2121.669921875,2162.887939453125,1706.8275146484375,1574.2796630859375,1499.9613037109375,1441.2823486328125,1264.679443359375,1079.4105224609375,779.7642211914062,779.7879638671875,653.29833984375,785.107177734375,610.650390625,832.5801391601562,664.9597778320312,467.814208984375,534.2996826171875,346.7141418457031,328.7423400878906,341.7878112792969,264.6251220703125,274.9498291015625,127.01353454589844,168.09046936035156,96.21472930908203,232.54087829589844,148.56358337402344,100.37677764892578,49.3729248046875,29.786449432373047,2.997318744659424,5.4163618087768555,37.23406982421875,27.635610580444336,21.615755081176758,85.13151550292969,12.041426658630371
"S120",41.16802215576172,28.545286178588867,28.671531677246094,46.94430160522461,36.62842559814453,8.192392349243164,21.132190704345703,3.5757694244384766,12.92068862915039,4.292568206787109,2.582582712173462,2.8666622638702393,7.633204936981201,1.6229575872421265,37.03535461425781,26.246021270751953,4.352139472961426,12.523198127746582,9.033731460571289,6.16232967376709,13.94034194946289,11.781523704528809,3.5466878414154053,26.924894332885742,20.793045043945312,12.143221855163574,15.063419342041016,4.668015956878662,9.065258979797363,14.65693473815918,16.318923950195312,13.153219223022461,7.542227745056152,22.446134567260742,25.053186416625977,16.326169967651367,29.78847885131836,23.185813903808594,25.590740203857422,52.78310012817383,74.68759155273438,88.1910629272461,100.61756896972656,160.0494384765625,248.49867248535156,338.3711853027344,465.209716796875,716.716552734375,1149.5706787109375,1486.959228515625,1605.253173828125,1673.7298583984375,2199.032958984375,2869.367431640625,3137.389892578125,3352.587158203125,3644.92333984375,3104.813232421875,3161.420654296875,4040.439453125,3965.1552734375,4423.20263671875,4546.126953125,4729.73876953125,4877.89404296875,5339.40625,5848.4091796875,5690.56884765625,5366.48291015625,5188.75390625,5255.06298828125,4588.19384765625,4537.5791015625,4215.818359375,4373.8017578125,4018.8955078125,3846.22314453125,4629.2958984375,4620.74853515625,4111.50146484375,4513.595703125,3629.671875,4030.867431640625,3964.663330078125,4188.041015625,3728.832275390625,3507.0107421875,3165.383544921875,2838.016845703125,3343.11865234375,3521.337890625,3021.803955078125,2504.360107421875,2648.437255859375,2140.877197265625,2182.906494140625,2175.026611328125,2301.222412109375,2302.470703125,2119.9248046875,1650.52490234375,1693.411865234375,2005.7008056640625,2071.63671875,2151.370361328125,1522.818603515625,1380.60595703125,1338.1446533203125,1343.0015869140625,1143.0164794921875,992.2401733398438,694.1727905273438,720.196533203125,626.4940795898438,719.7809448242188,624.2725219726562,769.736572265625,603.6429443359375,498.88507080078125,514.2588500976562,454.8927307128906,425.2276916503906,501.57305908203125,382.4339904785156,379.5291442871094,327.3072204589844,262.74151611328125,291.1212158203125,83.10066223144531,192.34056091308594,202.1699981689453,158.0845184326172,115.6494140625,76.6910171508789,76.461181640625,145.90760803222656,141.14346313476562,120.98133087158203,127.7314224243164,80.47876739501953
"S121",56.344444274902344,73.46537780761719,4.877256393432617,62.38019943237305,17.058956146240234,0.6575415730476379,2.313488245010376,1.126900315284729E-7,3.2153995037078857,0.4438426196575165,0.937744140625,0.2837989330291748,2.3967342376708984,0.07441599667072296,50.1185302734375,32.94050979614258,4.014791488647461,3.185892105102539,4.447974681854248,0.99506014585495,2.5392465591430664,19.44721031188965,0.14240750670433044,16.403366088867188,23.532434463500977,9.465788841247559,16.806554794311523,10.060805320739746,21.450450897216797,21.593307495117188,21.17059898376465,10.536887168884277,11.017136573791504,20.72152328491211,11.570599555969238,6.739735126495361,22.572114944458008,21.693071365356445,23.285303115844727,51.805355072021484,69.86772918701172,88.07188415527344,137.9213409423828,221.71697998046875,341.7649230957031,427.55682373046875,575.59033203125,884.7117309570312,1417.237548828125,1857.6439208984375,1982.1881103515625,2067.790771484375,2719.5888671875,3592.17724609375,3905.58349609375,4193.1103515625,4578.6376953125,3903.91162109375,3973.511474609375,5073.1455078125,4980.81982421875,5558.9931640625,5718.2236328125,5949.919921875,6131.533203125,6708.79296875,7342.67578125,7138.03857421875,6733.22802734375,6508.04931640625,6598.66796875,5762.3017578125,5666.67626953125,5285.74169921875,5481.3798828125,5023.27783203125,4812.564453125,5791.5869140625,5756.72265625,5073.10205078125,5565.18017578125,4510.50537109375,4965.931640625,4942.3017578125,5210.1689453125,4623.78369140625,4291.45361328125,3869.502197265625,3506.3994140625,4111.142578125,4363.48974609375,3729.322509765625,3092.31396484375,3273.18310546875,2616.866455078125,2676.5498046875,2647.806640625,2761.503662109375,2811.449462890625,2558.116455078125,2005.8017578125,2057.066162109375,2410.641845703125,2482.539794921875,2572.632568359375,1872.8167724609375,1658.29296875,1665.209716796875,1620.1767578125,1389.8243408203125,1198.8382568359375,790.1091918945312,753.3905639648438,680.07763671875,764.510009765625,692.77783203125,901.0446166992188,664.4699096679688,556.914306640625,276.92132568359375,87.01918029785156,207.70574951171875,549.0935668945312,162.2460479736328,438.0310974121094,362.09747314453125,185.7486114501953,338.7734069824219,7.543712854385376E-8,145.86546325683594,188.61251831054688,101.13475799560547,120.13236999511719,85.99097442626953,108.21849822998047,169.11524963378906,148.70223999023438,123.12527465820312,100.76008605957031,81.0680160522461
"S122",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S123",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S124",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S125",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"S126",11.522514343261719,9.313225746154785E-10,5.820766091346741E-9,2.0541439056396484,1856.0452880859375,2723.453125,2042.67578125,1410.8682861328125,3193.619140625,3568.3779296875,6827.10986328125,2624.369384765625,1202.2008056640625,1234.3731689453125,1626.6129150390625,1251.353759765625,1154.0113525390625,1231.31005859375,1089.9013671875,1224.98095703125,1143.8321533203125,1077.132080078125,963.9066162109375,1189.17822265625,970.8577270507812,925.8652954101562,814.6988525390625,817.3317260742188,925.8889770507812,1149.2186279296875,915.04541015625,1067.9593505859375,1280.2274169921875,1395.744384765625,1238.0489501953125,1296.1783447265625,1112.3663330078125,1159.405029296875,1299.66015625,1220.5482177734375,1698.8323974609375,3256.49853515625,2474.283203125,2628.01318359375,3432.990966796875,5660.28173828125,6221.45361328125,9675.30859375,12187.1875,13649.9912109375,17617.619140625,18969.068359375,23913.369140625,25498.35546875,26093.0703125,35380.2109375,34717.7578125,37967.53125,44984.62890625,40395.19140625,50596.88671875,43889.4140625,44658.8359375,51266.625,59025.98046875,53833.796875,58500.06640625,59791.35546875,66852.6953125,64562.51171875,64839.92578125,58304.03125,53828.36328125,50556.44140625,60703.66015625,50249.28515625,57127.19921875,54195.046875,47292.33984375,47799.00390625,46954.8359375,44694.5859375,39551.19921875,47757.3515625,45656.859375,42230.24609375,39341.8046875,45390.67578125,44022.44140625,45336.48046875,43192.64453125,36592.171875,35274.5078125,34679.24609375,39432.34375,39207.89453125,38048.53125,32817.53515625,36905.67578125,29841.255859375,30720.0625,31368.6484375,28192.9921875,27175.9140625,26582.98046875,25732.244140625,17769.01171875,5866.08251953125,6658.5400390625,11292.16796875,10866.791015625,10686.12109375,8246.021484375,9227.6982421875,1484.6796875,2968.258056640625,5237.5966796875,9163.123046875,14683.6845703125,9873.7333984375,11565.6884765625,6470.810546875,7932.81201171875,8932.3603515625,5935.71435546875,6300.22509765625,6585.5888671875,6971.24609375,6431.8251953125,3753.089599609375,5696.3193359375,8288.4111328125,6504.5537109375,1968.4822998046875,4411.90283203125,4601.86669921875,3648.033447265625,2668.448486328125,4097.251953125,956.5518188476562
"S127",1.5582128763198853,3.725290298461914E-9,2.852175384759903E-9,5.238689482212067E-10,2106.47802734375,2920.468994140625,2135.347900390625,1479.6646728515625,2745.79931640625,2704.927490234375,3939.797119140625,2168.692138671875,1459.1700439453125,1535.0489501953125,1828.2471923828125,1546.8583984375,1462.09033203125,1416.4306640625,1353.348388671875,1567.393798828125,1485.078857421875,1416.844482421875,1091.7742919921875,1314.6279296875,1215.0408935546875,1142.469970703125,643.900146484375,927.7234497070312,844.23046875,1030.34326171875,994.6348266601562,1138.831298828125,1188.0560302734375,1259.4918212890625,1225.4970703125,1215.9725341796875,1273.037841796875,1309.171630859375,1359.2060546875,1384.411865234375,1496.821533203125,2175.82373046875,2195.222412109375,2349.693115234375,3257.6083984375,5514.7705078125,6498.77880859375,9298.3095703125,11000.275390625,12056.044921875,15912.0439453125,16936.1484375,19048.19921875,21358.26171875,18543.44921875,25795.796875,27803.10546875,30343.015625,34894.30078125,31518.560546875,38958.65234375,34735.328125,38547.046875,40797.90625,46143.3984375,45346.19140625,46190.42578125,47458.76171875,51899.1796875,52533.78125,49491.5,46422.4296875,41476.00390625,39983.5234375,43335.5859375,40135.859375,42082.5234375,41446.28125,35428.62109375,39391.36328125,37757.12890625,35343.47265625,32493.796875,38718.26171875,37284.0234375,35173.40625,29762.7890625,29161.1640625,27186.919921875,29620.13671875,29875.029296875,29434.046875,30247.5078125,29360.01171875,32653.205078125,29252.609375,29513.904296875,26316.703125,28697.07421875,25193.5859375,26480.92578125,26250.060546875,22795.314453125,22807.697265625,22054.599609375,22495.77734375,17439.154296875,8990.908203125,9189.3291015625,13704.75390625,11885.6083984375,12587.2666015625,9234.884765625,11841.2099609375,3190.5986328125,3751.494384765625,2423.722900390625,9310.451171875,11265.166015625,9759.224609375,10240.1796875,2524.808349609375,7403.88916015625,8628.21484375,4638.77392578125,5169.357421875,6005.09765625,5962.658203125,5261.40576171875,2406.47021484375,4560.126953125,4639.572265625,5610.25830078125,950.6119384765625,3546.592529296875,4071.609130859375,2847.4443359375,1931.401611328125,4088.9404296875,440.79608154296875
"S128",343.9234313964844,0.0,186.66293334960938,36.270381927490234,289.95660400390625,1743.31787109375,37.37328338623047,79.44905090332031,948.3449096679688,87.15373992919922,3687.40478515625,765.5333862304688,120.7997817993164,82.31068420410156,594.6238403320312,117.1922378540039,97.6598892211914,124.3416519165039,68.85488891601562,233.82212829589844,373.4674987792969,73.84721374511719,199.27719116210938,143.83863830566406,74.8254623413086,211.99676513671875,96.0397720336914,9.463054656982422,193.06861877441406,206.25592041015625,147.17674255371094,128.05096435546875,13.773229598999023,170.2869873046875,334.8896484375,457.896240234375,499.0870056152344,429.64080810546875,405.3667907714844,430.5185241699219,319.0945739746094,1258.47021484375,1042.4891357421875,969.3583374023438,2683.044921875,4740.830078125,4432.65576171875,8836.7421875,10717.130859375,10033.134765625,15814.41015625,16557.67578125,19041.29296875,20463.404296875,16388.85546875,25901.8125,27803.10546875,30343.015625,34894.30078125,32549.841796875,39019.6484375,34735.328125,38547.046875,40797.90625,46143.3984375,45346.19140625,46190.42578125,47458.76171875,51899.1796875,52533.78125,49491.5,46422.4296875,41476.00390625,39983.5234375,43383.484375,40135.859375,42082.5234375,41446.28125,37611.6875,39391.36328125,39973.578125,37991.953125,40213.515625,38718.26171875,37284.0234375,34936.40625,29762.7890625,29304.767578125,27563.41015625,29759.91015625,29958.662109375,29434.046875,30128.8203125,29303.787109375,32653.205078125,29252.609375,29513.904296875,26316.703125,28738.994140625,25194.650390625,26480.92578125,26250.060546875,23592.681640625,22826.724609375,22054.599609375,22501.16796875,20313.123046875,18008.029296875,16863.85546875,14440.3916015625,10816.7353515625,12763.0712890625,11800.6162109375,12701.7421875,11486.5751953125,7513.396484375,36.691646575927734,3218.7109375,6200.38818359375,4049.7685546875,7617.982421875,4.563480615615845E-8,3213.124755859375,1851.6646728515625,128.68466186523438,1427.2034912109375,2037.295166015625,2314.042236328125,1719.477294921875,1634.3951416015625,1121.59228515625,26.0325927734375,3736.43212890625,12.907210350036621,1.1408701539039612E-8,35.735443115234375,1.4901161193847656E-8,127.25808715820312,52.8294677734375,608.1417846679688
"S129",1.885928213596344E-8,2.0954757928848267E-9,1.4551915228366852E-9,0.0,1.760781742632389E-9,2.0463630789890885E-10,0.0,3.5437862873077393,14.411376953125,0.9886804819107056,0.13248611986637115,0.0,7.130438461899757E-10,3.725290298461914E-9,69.97444152832031,2.459273673593998E-9,4.71482053399086E-9,2.852175384759903E-9,5.2532413974404335E-9,4.71482053399086E-9,2.852175384759903E-9,0.0,4.71482053399086E-9,272.2397766113281,149.33102416992188,364.18792724609375,264.0179443359375,101.380615234375,372.5640563964844,625.101318359375,131.0614013671875,429.9249572753906,107.61846923828125,366.916748046875,400.4211730957031,713.3355712890625,200.29013061523438,305.8845520019531,543.6529541015625,154.54385375976562,325.620849609375,1170.9022216796875,758.8218994140625,1035.9808349609375,505.34344482421875,237.47120666503906,1093.15087890625,7176.49365234375,9688.9453125,6069.47314453125,12731.6953125,16404.66796875,18944.16796875,20463.404296875,21508.447265625,25901.8125,27803.10546875,30343.015625,34894.30078125,32549.841796875,39019.6484375,34735.328125,38547.046875,40797.90625,46143.3984375,45346.19140625,46190.42578125,47458.76171875,51899.1796875,52533.78125,49491.5,46422.4296875,41476.00390625,39983.5234375,43383.484375,40135.859375,42082.5234375,41446.28125,37611.6875,39391.36328125,39973.578125,37991.953125,40213.515625,38718.26171875,37284.0234375,35221.24609375,29762.7890625,29304.767578125,27563.41015625,29759.91015625,29958.662109375,29434.046875,30303.947265625,29360.01171875,32653.205078125,29252.609375,29513.904296875,26151.330078125,28738.994140625,20823.8984375,20897.42578125,23544.8984375,17517.591796875,16471.447265625,18048.26171875,10208.533203125,767.900146484375,1174.0765380859375,80.2530517578125,816.6607666015625,4.7313432693481445,8.387039184570312,403.735595703125,29.48291778564453,6.295740604400635E-7,1.825392246246338E-7,1.825392246246338E-7,1.825392246246338E-7,129.83106994628906,1.341104507446289E-7,2.691522240638733E-7,5.364418029785156E-7,5.364418029785156E-7,3.3527612686157227E-8,3.725290298461914E-9,3.725290298461914E-7,1.5739351511001587E-7,3.3527612686157227E-8,3.0174851417541504E-7,3.725290298461914E-9,1.341104507446289E-7,9.313225746154785E-8,4.563480615615845E-8,0.0,4.563480615615845E-8,1.126900315284729E-7,7.543712854385376E-8,5.9604644775390625E-8,2.384185791015625E-7,1.126900315284729E-7
"S130",3.725290298461914E-9,1.137853980064392,5.786436557769775,40.716941833496094,141.37986755371094,5.238689482212067E-10,0.9870799779891968,12.75329303741455,1.3133103493601084E-9,0.0,0.8032278418540955,9.313225746154785E-10,3.2741809263825417E-9,5.820766091346741E-9,5.238689482212067E-10,7.130438461899757E-10,0.0,9.313225746154785E-10,0.0,3.725290298461914E-9,9.313225746154785E-10,1.178705133497715E-9,1.682201400399208E-8,0.007054083980619907,1.1005698442459106,14.994256973266602,2.0708062648773193,1.4901161193847656E-8,11.905837059020996,50.14634704589844,1.4901161193847656E-8,34.38373565673828,62.388607025146484,19.135528564453125,42.231300354003906,134.89349365234375,11.042941093444824,19.022655487060547,103.3241195678711,1.5362217426300049,9.235013961791992,286.3758850097656,42.57783126831055,119.8625717163086,92.28556823730469,119.9860610961914,130.41392517089844,4685.96923828125,2598.455078125,1613.3912353515625,5977.00732421875,8256.26171875,16109.1865234375,17705.38671875,15661.66015625,25009.5625,26945.314453125,29691.5625,34784.3671875,30285.80078125,38424.62109375,34078.39453125,38358.640625,40797.90625,46143.3984375,45346.19140625,46190.42578125,47458.76171875,51899.1796875,52533.78125,49491.5,46422.4296875,41476.00390625,39983.5234375,43383.484375,40135.859375,42082.5234375,41369.6484375,37332.4765625,37970.21875,37034.453125,33481.6171875,34099.84765625,35495.50390625,36151.23828125,33519.828125,28056.796875,26709.919921875,22710.517578125,27943.712890625,27779.7265625,26757.099609375,28060.0234375,24475.064453125,29927.6640625,22768.349609375,27002.560546875,16505.515625,24112.716796875,9604.0224609375,8391.7158203125,12682.0849609375,9315.607421875,6203.90673828125,8389.0048828125,2083.788818359375,374.4993896484375,2.384185791015625E-7,3.3527612686157227E-8,4.507601261138916E-7,0.0,3.0174851417541504E-7,9.313225746154785E-8,9.313225746154785E-8,5.9604644775390625E-8,2.319145441055298,3.725290298461914E-9,5.9604644775390625E-8,8.381903171539307E-7,3.725290298461914E-9,9.313225746154785E-8,5.364418029785156E-7,2.384185791015625E-7,3.725290298461914E-7,2.384185791015625E-7,9.313225746154785E-8,3.725290298461914E-7,1.825392246246338E-7,9.313225746154785E-8,3.3527612686157227E-8,2.3283064365386963E-8,1.341104507446289E-7,20.25187110900879,9.313225746154785E-8,4.563480615615845E-8,3.725290298461914E-9,9.313225746154785E-8,9.313225746154785E-8,2.384185791015625E-7,5.9604644775390625E-8
