"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S385",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900009259581566,0.08190002292394638,0.15390010178089142,0.1924000233411789,0.23039989173412323,0.24749992787837982,0.24909968674182892,0.0,0.0,0.09000017493963242,0.0,0.03840002045035362,0.11310002952814102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2355998009443283,0.24959984421730042,0.21389999985694885,0.13440003991127014,0.16589988768100739,0.0,0.2176000028848648,0.12039997428655624,0.2211001068353653,0.21389999985694885,0.2176000028848648,0.1600000262260437,0.009900009259581566,0.08189999312162399,0.12039995938539505,0.009900009259581566,0.019600000232458115,0.04750002920627594,0.04750002920627594,0.009900009259581566,0.009900009259581566,0.0
"S386",0.009900007396936417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02910001203417778,0.09000009298324585,0.10559987276792526,0.20159989595413208,0.2355998158454895,0.19710002839565277,0.0,0.07360009849071503,0.1344001442193985,0.0,0.1658998727798462,0.14110007882118225,0.2015998810529709,0.0979001447558403,0.09000010788440704,0.0,0.0,0.0,0.0,0.0,0.03840002045035362,0.04750004783272743,0.06509998440742493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20159989595413208,0.24990007281303406,0.0,0.25,0.249599888920784,0.0,0.24749988317489624,0.0,0.0,0.25,0.2355998009443283,0.1875,0.18239997327327728,0.18240000307559967,0.23999997973442078,0.24190019071102142,0.2211001068353653,0.1658998727798462,0.06509998440742493,0.09790012240409851,0.02910000830888748,0.009900007396936417,0.019599977880716324,0.009900007396936417,0.019599977880716324
"S387",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900007396936417,0.07360006123781204,0.09790008515119553,0.19710007309913635,0.230399951338768,0.20590005815029144,0.0,0.0818999707698822,0.14110007882118225,0.0,0.1716000735759735,0.14110007882118225,0.20590007305145264,0.0979001447558403,0.09790009260177612,0.0,0.0,0.0,0.0,0.0,0.03840002045035362,0.04750004783272743,0.06509998440742493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21000003814697266,0.24190019071102142,0.0,0.2303999662399292,0.24839982390403748,0.0,0.24990008771419525,0.0,0.0,0.24510003626346588,0.1924000382423401,0.05639996379613876,0.04750002920627594,0.07360006123781204,0.22750002145767212,0.2211001068353653,0.09000010788440704,0.009900007396936417,0.009900007396936417,0.009900007396936417,0.009900007396936417,0.0,0.009900007396936417,0.0,0.009900007396936417
"S388",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029100000858306885,0.056400004774332047,0.19240005314350128,0.2244000881910324,0.2015998810529709,0.0,0.0818999707698822,0.14110007882118225,0.0,0.1658998727798462,0.14110007882118225,0.20590007305145264,0.0979001447558403,0.09790009260177612,0.0,0.0,0.0,0.0,0.0,0.03840002045035362,0.04750004783272743,0.06509998440742493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24639992415905,0.1275000125169754,0.11310002207756042,0.019599996507167816,0.0,0.009900006465613842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S389",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05640002712607384,0.14110006392002106,0.24749985337257385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999997973442078,0.17160001397132874,0.08190001547336578,0.019599981606006622,0.02910000830888748,0.009900005534291267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S390",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04750003293156624,0.24959993362426758,0.23999997973442078,0.233100026845932,0.2451000213623047,0.009900004602968693,0.019599998369812965,0.17710009217262268,0.009900004602968693,0.009900004602968693,0.0,0.0,0.0,0.019599998369812965,0.009900004602968693,0.019599998369812965,0.019599998369812965,0.2211001068353653,0.019599998369812965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900004602968693,0.009900004602968693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S391",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599998369812965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900000877678394,0.0,0.0,0.0,0.019599998369812965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S392",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599998369812965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900000877678394,0.0,0.0,0.0,0.019599998369812965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S393",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599998369812965,0.019599998369812965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21390001475811005,0.038400016725063324,0.02910001017153263,0.02910001017153263,0.019599998369812965,0.019599998369812965,0.019599998369812965,0.0,0.019599998369812965,0.0,0.0,0.0,0.019599998369812965,0.009900003671646118,0.019599998369812965,0.0,0.0,0.019599998369812965,0.009900003671646118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900003671646118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S394",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05640001222491264,0.18239997327327728,0.24639993906021118,0.230399951338768,0.0,0.1539001613855362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24639993906021118,0.24639992415905,0.24990008771419525,0.2435997724533081,0.2211000770330429,0.1771000623703003,0.21390001475811005
"S395",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900002740323544,0.03840002417564392,0.029099993407726288,0.16589988768100739,0.2451000064611435,0.2175999879837036,0.233100026845932,0.24990011751651764,0.0,0.12039995193481445,0.14760003983974457,0.0,0.06509998440742493,0.0,0.0,0.0,0.0,0.0,0.07360008358955383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10559993982315063,0.0,0.0,0.0,0.23040001094341278,0.0,0.0,0.0,0.1344001144170761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2490997165441513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.24359998106956482
"S396",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900002740323544,0.029099993407726288,0.019599996507167816,0.10559988021850586,0.2355998158454895,0.21000003814697266,0.24639992415905,0.2495998740196228,0.14110007882118225,0.197099968791008,0.23789995908737183,0.0,0.11310002952814102,0.0,0.12039995193481445,0.0,0.0,0.0,0.09790010750293732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14760003983974457,0.0,0.0,0.0,0.24990007281303406,0.0,0.0,0.0,0.14760002493858337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24639993906021118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059001326560974,0.0,0.0,0.0,0.0
"S397",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900015778839588,0.019599953666329384,0.05640006437897682,0.21389999985694885,0.15390022099018097,0.21389999985694885,0.1875,0.2419002503156662,0.21389997005462646,0.1875,0.24990005791187286,0.2211000621318817,0.24639993906021118,0.24990008771419525,0.21389999985694885,0.0,0.0,0.13440008461475372,0.20159992575645447,0.0,0.0,0.14110007882118225,0.21389999985694885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24639995396137238,0.2303999662399292,0.0,0.0,0.0,0.0,0.20590005815029144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22440004348754883,0.0,0.0,0.0,0.22440004348754883,0.0,0.0,0.0,0.20590004324913025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2175999879837036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08189992606639862,0.0,0.07360009849071503,0.0,0.0,0.0,0.0
"S398",0.019599968567490578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047500044107437134,0.15390023589134216,0.14110009372234344,0.20590010285377502,0.0,0.21390001475811005,0.2450999766588211,0.2450999766588211,0.24190016090869904,0.24909967184066772,0.2331000119447708,0.2450999766588211,0.0,0.21389999985694885,0.23040002584457397,0.1771000623703003,0.0,0.0,0.0,0.12039995938539505,0.0,0.0,0.06509998440742493,0.1823999583721161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21390001475811005,0.19710002839565277,0.0,0.0,0.0,0.0,0.1924000233411789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1275000125169754,0.0,0.12039995193481445,0.0,0.0,0.0,0.0
"S399",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900000877678394,0.019600000232458115,0.05639998987317085,0.019599996507167816,0.06509998440742493,0.06509998440742493,0.11310002952814102,0.19240006804466248,0.24749992787837982,0.0,0.2436000257730484,0.24839985370635986,0.20590004324913025,0.22440005838871002,0.21389997005462646,0.0,0.0,0.2303999960422516,0.17710013687610626,0.21000002324581146,0.25,0.23789992928504944,0.0,0.1275000125169754,0.21000003814697266,0.24839986860752106,0.24990011751651764,0.24990001320838928,0.2495998740196228,0.2331000119447708,0.0,0.2331000119447708,0.2331000119447708,0.24839980900287628,0.0,0.0,0.0,0.2275000512599945,0.15390008687973022,0.0,0.2355998009443283,0.2175999879837036,0.1924000382423401,0.153900146484375,0.24839985370635986,0.0,0.17160001397132874,0.22440004348754883,0.2059001326560974,0.15390010178089142,0.12039995193481445,0.14110009372234344,0.09000007808208466,0.12039995938539505,0.14760003983974457,0.2015998661518097,0.15390008687973022,0.09000014513731003,0.1599999964237213,0.12039995193481445,0.18239997327327728,0.0,0.24749985337257385,0.0,0.0,0.1771000623703003,0.17710013687610626,0.0,0.0,0.2331000119447708,0.06509998440742493,0.009900000877678394,0.07360007613897324,0.0,0.0,0.029099993407726288,0.02910000830888748,0.09790012985467911,0.0,0.0,0.009900005534291267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S400",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019600005820393562,0.029099995270371437,0.18239997327327728,0.0,0.24749992787837982,0.21389999985694885,0.24749986827373505,0.233100026845932,0.21000003814697266,0.2176000028848648,0.0,0.24749992787837982,0.2419002205133438,0.1658998727798462,0.153900146484375,0.20590007305145264,0.23999999463558197,0.2175999879837036,0.17160004377365112,0.10559988766908646,0.10559991002082825,0.04750005155801773,0.019600005820393562,0.14760002493858337,0.09000012278556824,0.07360007613897324,0.09790011495351791,0.05639997869729996,0.08190002292394638,0.09000016003847122,0.08190002292394638,0.08190001547336578,0.047500018030405045,0.09000013023614883,0.12039995938539505,0.07360005378723145,0.08190001547336578,0.07360007613897324,0.1658998727798462,0.0,0.14760002493858337,0.1923999935388565,0.12039995938539505,0.08190001547336578,0.038400016725063324,0.038400016725063324,0.00989999994635582,0.00989999994635582,0.019600002095103264,0.019600002095103264,0.019600002095103264,0.00989999994635582,0.019600002095103264,0.019600002095103264,0.11310001462697983,0.0,0.21390001475811005,0.06509998440742493,0.12039995193481445,0.00989999994635582,0.00989999994635582,0.07360008358955383,0.20590010285377502,0.08189999312162399,0.03840000927448273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S401",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00989999994635582,0.056399960070848465,0.2331000119447708,0.24839980900287628,0.2303999364376068,0.24990005791187286,0.23789995908737183,0.2435997575521469,0.2175999879837036,0.21389999985694885,0.0,0.2175999879837036,0.25,0.17159999907016754,0.22440004348754883,0.24839980900287628,0.24749992787837982,0.2435997724533081,0.21389999985694885,0.09000016003847122,0.10559991002082825,0.07360008358955383,0.019600005820393562,0.13440003991127014,0.08190001547336578,0.11310002207756042,0.07360008358955383,0.12039995193481445,0.07360009849071503,0.12039994448423386,0.1344001740217209,0.2015998810529709,0.1875,0.14110007882118225,0.1875,0.20590005815029144,0.17710013687610626,0.2211001068353653,0.24990008771419525,0.0,0.2490997165441513,0.2450999617576599,0.22440002858638763,0.0,0.1599999964237213,0.17710016667842865,0.019600005820393562,0.00989999994635582,0.05639992654323578,0.03840002417564392,0.09000013023614883,0.00989999994635582,0.00989999994635582,0.019600005820393562,0.16589988768100739,0.0,0.23039987683296204,0.10559991002082825,0.12039995193481445,0.00989999994635582,0.029100017622113228,0.11310002952814102,0.1924000382423401,0.1275000125169754,0.22440005838871002,0.019600003957748413,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.019599998369812965,0.029100017622113228,0.029100006446242332,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00989999994635582,0.0,0.0,0.0,0.0
"S402",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00989999994635582,0.019600003957748413,0.06509998440742493,0.14110009372234344,0.00989999994635582,0.05639997124671936,0.11310004442930222,0.029099998995661736,0.00989999994635582,0.00989999994635582,0.09790010750293732,0.06509998440742493,0.019600000232458115,0.00989999994635582,0.09790009260177612,0.12039995193481445,0.05639997869729996,0.038400016725063324,0.029099998995661736,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.0,0.0,0.07360006123781204,0.00989999994635582,0.0,0.0,0.0,0.0,0.019599998369812965,0.019599998369812965,0.0,0.0,0.00989999994635582,0.00989999994635582,0.03840000554919243,0.06509998440742493,0.13440009951591492,0.14110009372234344,0.019600005820393562,0.029099998995661736,0.019599998369812965,0.00989999994635582,0.00989999994635582,0.0,0.0,0.00989999994635582,0.00989999994635582,0.03840002417564392,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.019600000232458115,0.00989999994635582,0.0,0.029099998995661736,0.0,0.0,0.00989999994635582,0.0,0.0,0.00989999994635582,0.0,0.0,0.0,0.0,0.0,0.00989999994635582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S403",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029100000858306885,0.04750003665685654,0.038400016725063324,0.009900004602968693,0.01959998719394207,0.01959998719394207,0.009900004602968693,0.009900004602968693,0.0,0.0,0.0,0.009900004602968693,0.009900004602968693,0.038400016725063324,0.07360006123781204,0.038400016725063324,0.01959998719394207,0.038400016725063324,0.009900004602968693,0.009900004602968693,0.029099995270371437,0.047500044107437134,0.0,0.0,0.06509998440742493,0.0,0.0,0.0,0.0,0.0,0.0,0.009900004602968693,0.0,0.0,0.009900004602968693,0.0,0.01959998533129692,0.0,0.0,0.0,0.01959998905658722,0.056399911642074585,0.03840002045035362,0.03840002045035362,0.0,0.0,0.0,0.0,0.009900004602968693,0.07360008358955383,0.0,0.0,0.009900004602968693,0.0,0.009900004602968693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900004602968693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
