"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S340",258.4342041015625,224.16473388671875,239.43556213378906,237.42315673828125,249.50453186035156,245.89845275878906,258.3501892089844,263.4413757324219,231.84942626953125,260.6329650878906,300.9101257324219,279.31585693359375,252.24546813964844,250.9276123046875,288.3374938964844,253.64828491210938,269.7911376953125,258.5854797363281,215.0740203857422,211.26954650878906,251.9374542236328,245.58201599121094,245.77281188964844,202.35276794433594,221.44070434570312,189.10150146484375,177.90994262695312,182.43878173828125,167.50196838378906,184.7135772705078,173.11041259765625,153.61329650878906,151.00982666015625,130.88108825683594,140.0579071044922,141.99217224121094,129.2811737060547,144.42947387695312,147.03314208984375,144.779296875,188.38217163085938,150.2355499267578,183.57293701171875,180.25460815429688,188.75274658203125,300.5274658203125,281.2735595703125,324.9295654296875,320.7886657714844,362.35113525390625,360.7496337890625,353.5229797363281,471.7275695800781,408.1366882324219,419.84344482421875,389.7447509765625,413.30828857421875,442.1029357910156,514.812255859375,467.9779357910156,476.84344482421875,464.4971923828125,472.2148132324219,421.3866882324219,456.0543212890625,444.57305908203125,461.4644775390625,480.81280517578125,476.6760559082031,475.7747802734375,433.8907165527344,472.51824951171875,479.6994934082031,449.20281982421875,484.91143798828125,471.2184753417969,486.1213684082031,511.0888671875,516.660400390625,543.8934326171875,497.6103515625,582.331787109375,622.9288940429688,553.1836547851562,502.308837890625,563.2257080078125,595.6338500976562,482.2304382324219,466.0116882324219,541.5204467773438,570.894775390625,620.0478515625,527.7890014648438,509.6601257324219,579.8917236328125,516.2968139648438,521.8438110351562,593.5352172851562,422.6977233886719,478.6887512207031,443.3746337890625,536.2100219726562,472.3880615234375,440.8139953613281,463.8853454589844,480.8902587890625,470.2642822265625,463.7354431152344,471.5908508300781,464.2159423828125,423.35186767578125,550.6913452148438,572.2577514648438,442.3008117675781,484.6338195800781,423.6601867675781,423.12615966796875,414.00152587890625,453.9088134765625,393.2183532714844,384.06640625,383.11749267578125,375.0990295410156,365.99261474609375,385.3167724609375,357.1185607910156,341.5268859863281,387.4036865234375,311.7714538574219,349.2889404296875,300.15771484375,300.22503662109375,309.1328430175781,306.46875,273.4863586425781,326.7968444824219,336.1137390136719,255.8763427734375,295.4375,298.0938720703125
"S341",233.58384704589844,198.7603759765625,213.44139099121094,210.06175231933594,230.92384338378906,211.3392333984375,224.43931579589844,247.6815948486328,212.91812133789062,238.03448486328125,278.7578430175781,261.8306884765625,236.09243774414062,235.42759704589844,277.3149108886719,236.33396911621094,255.24806213378906,245.55844116210938,202.3060302734375,202.2306671142578,236.72589111328125,236.5429229736328,237.54115295410156,192.27146911621094,211.0025634765625,183.6905517578125,169.83978271484375,174.4872283935547,158.652099609375,174.49993896484375,163.37034606933594,140.20970153808594,140.0715789794922,122.69506072998047,133.11712646484375,137.00222778320312,122.56444549560547,137.97064208984375,139.71311950683594,129.85545349121094,156.82420349121094,145.42115783691406,162.156982421875,160.441650390625,175.12718200683594,298.4434814453125,265.5937194824219,305.9691467285156,305.16839599609375,362.40802001953125,355.4300842285156,348.6811828613281,477.9872741699219,392.96124267578125,403.58465576171875,362.93890380859375,397.6070556640625,421.56365966796875,499.6315612792969,456.7333068847656,448.7801208496094,451.8387145996094,452.1416931152344,394.1407470703125,432.4613037109375,423.8590087890625,440.5496826171875,462.54949951171875,469.6200866699219,462.9335021972656,415.3983154296875,468.0270690917969,449.54046630859375,444.5195617675781,456.6626892089844,442.65118408203125,467.9136962890625,497.338623046875,492.545654296875,524.808349609375,478.2864990234375,546.1367797851562,616.6748046875,541.2304077148438,484.0622253417969,539.8047485351562,594.413818359375,466.4101867675781,453.7369384765625,536.7509155273438,549.4756469726562,609.9578247070312,522.0402221679688,493.72137451171875,579.195068359375,494.86749267578125,496.531005859375,566.1239013671875,408.0035095214844,461.3591003417969,420.4488525390625,519.0430297851562,446.90093994140625,413.7851867675781,445.14984130859375,457.5507507324219,450.2145690917969,440.09405517578125,461.7536315917969,452.1785583496094,385.4688720703125,536.3515625,555.2422485351562,404.262939453125,477.4270324707031,399.9297180175781,399.8476257324219,400.1128845214844,439.9958190917969,375.08074951171875,366.38031005859375,374.1051025390625,359.7282409667969,345.6580505371094,368.48394775390625,338.7989501953125,326.5058288574219,377.4436340332031,283.2716064453125,327.7339782714844,286.63519287109375,269.1173095703125,295.0464782714844,261.2813720703125,246.77146911621094,310.93896484375,324.1172180175781,232.16387939453125,273.6117858886719,285.4901123046875
"S342",295.4710998535156,245.14649963378906,239.12107849121094,220.06500244140625,214.943359375,233.63540649414062,231.88922119140625,210.38865661621094,195.20899963378906,210.72207641601562,210.26773071289062,206.32106018066406,199.19146728515625,183.62387084960938,214.6580047607422,193.39781188964844,201.34555053710938,181.06443786621094,176.54759216308594,162.9441375732422,173.33682250976562,189.93276977539062,172.87429809570312,170.4216766357422,166.0771484375,153.9210968017578,153.73150634765625,149.42286682128906,142.81765747070312,158.5380401611328,144.86907958984375,141.63404846191406,136.68629455566406,129.85841369628906,132.12184143066406,142.71511840820312,134.54808044433594,148.07298278808594,144.34449768066406,147.83599853515625,153.44720458984375,177.10719299316406,178.68170166015625,180.33013916015625,194.23907470703125,274.2596435546875,266.4745788574219,314.0278625488281,316.5292663574219,354.3706359863281,367.1197509765625,372.2109375,446.7144775390625,402.82159423828125,413.23199462890625,386.2816162109375,433.8673095703125,449.68499755859375,482.88250732421875,493.70965576171875,452.7003173828125,466.3788757324219,479.6914978027344,447.8863525390625,482.1405944824219,456.5158996582031,460.7538757324219,489.0185241699219,505.5966796875,512.9026489257812,478.5351867675781,537.3164672851562,454.9009704589844,476.1083679199219,487.1377868652344,503.53485107421875,496.52764892578125,530.148681640625,503.42218017578125,552.2538452148438,534.0535278320312,588.2469482421875,630.0692749023438,555.6483764648438,551.390869140625,549.0829467773438,608.1405639648438,507.3190612792969,524.1484985351562,568.9659423828125,569.5946044921875,609.9755249023438,547.6847534179688,552.0586547851562,614.961181640625,564.1085205078125,546.4636840820312,592.644775390625,554.0910034179688,535.027587890625,512.6604614257812,540.3876342773438,530.4972534179688,507.1954040527344,509.17608642578125,524.3124389648438,492.8837890625,503.07391357421875,549.711181640625,515.9152221679688,466.2996826171875,564.2503051757812,569.2539672851562,480.8713684082031,531.8789672851562,474.9881896972656,473.2393798828125,455.8202209472656,453.0355224609375,418.3970031738281,412.88824462890625,412.9371032714844,406.70428466796875,412.0024108886719,395.4259033203125,382.29327392578125,439.5704345703125,419.9105529785156,353.0313720703125,382.1537170410156,328.2384033203125,345.49749755859375,384.1656188964844,327.2850341796875,345.4180908203125,371.5716552734375,360.34161376953125,299.2032470703125,314.1273498535156,302.8807373046875
"S343",272.8432922363281,231.08139038085938,226.15692138671875,242.24087524414062,183.41424560546875,196.89181518554688,210.41033935546875,175.9110107421875,184.0184326171875,193.80079650878906,167.4197235107422,185.16323852539062,187.11521911621094,146.6726531982422,224.10882568359375,176.6240997314453,173.12913513183594,159.15940856933594,156.55274963378906,145.70118713378906,153.637939453125,157.08204650878906,146.45220947265625,163.5820770263672,149.4441375732422,136.15037536621094,149.42897033691406,146.08494567871094,129.7010955810547,157.0822296142578,127.66765594482422,132.1331024169922,145.0080108642578,133.6920928955078,168.03514099121094,147.57688903808594,142.88504028320312,150.35450744628906,158.4953155517578,156.2842254638672,150.3361358642578,182.09396362304688,174.2283172607422,214.67453002929688,201.51097106933594,237.6913604736328,223.83468627929688,303.7445373535156,308.7773132324219,360.14105224609375,336.3223571777344,337.18597412109375,371.2503662109375,406.2579345703125,408.6990966796875,391.98590087890625,471.4606628417969,453.3174743652344,437.73406982421875,433.8945617675781,387.4976806640625,484.80596923828125,410.0273132324219,421.2734375,427.2890930175781,385.3929443359375,419.01715087890625,445.8175048828125,436.9946594238281,451.0510559082031,475.4088134765625,463.7149353027344,410.1874694824219,422.67938232421875,455.2979431152344,504.2539367675781,460.4776916503906,507.87469482421875,464.1705017089844,545.7214965820312,517.1925659179688,591.6007690429688,585.616943359375,482.1093444824219,538.9647827148438,483.7655944824219,520.308349609375,453.9337158203125,524.2850952148438,459.3515319824219,490.1483459472656,465.3998107910156,472.2551574707031,495.3918762207031,534.9534301757812,561.9190063476562,461.9961242675781,451.1575927734375,569.8309936523438,466.7658996582031,473.98077392578125,446.3670959472656,471.4049987792969,460.4881896972656,452.6768493652344,436.3948974609375,405.2069091796875,498.294189453125,510.3408203125,531.7899780273438,629.0908203125,458.59246826171875,482.9518737792969,435.5042724609375,434.6967468261719,444.0116271972656,471.4674072265625,436.4584655761719,499.4034118652344,492.0080871582031,414.0063781738281,463.7528076171875,405.3110046386719,449.3084716796875,407.0844421386719,402.29534912109375,496.813720703125,368.3883972167969,410.19378662109375,389.0481262207031,382.6001892089844,401.44891357421875,453.82000732421875,387.78485107421875,444.4450378417969,389.2342834472656,348.7478942871094,382.4570007324219,415.5897216796875,447.1484069824219
"S344",678.1370849609375,512.2490844726562,518.3855590820312,667.5750122070312,435.60272216796875,447.7777099609375,422.1167907714844,420.3281555175781,433.471435546875,422.62750244140625,358.50347900390625,371.84722900390625,371.357177734375,336.2578430175781,391.7269592285156,344.0877990722656,348.8550109863281,336.7205505371094,330.9923095703125,325.2730712890625,337.0702819824219,327.5331115722656,315.3573913574219,318.51025390625,304.7871398925781,295.6986999511719,301.2499694824219,300.7967529296875,294.52679443359375,330.1093444824219,296.4331970214844,296.4234313964844,314.6859436035156,300.5072937011719,331.3653259277344,313.0450439453125,379.7747802734375,326.0879211425781,335.2144470214844,351.78082275390625,372.8245849609375,392.0835876464844,390.9078369140625,485.1250915527344,481.22235107421875,561.4933471679688,612.2609252929688,848.3805541992188,762.8781127929688,895.166259765625,806.898193359375,1104.2108154296875,1098.09423828125,1227.002197265625,1349.54833984375,1292.59326171875,1237.95263671875,1234.060791015625,1323.5562744140625,1272.2984619140625,1249.5177001953125,1409.3455810546875,1445.177490234375,1444.70458984375,1518.223876953125,1265.7984619140625,1458.959716796875,1475.7724609375,1210.611572265625,1603.34326171875,1747.349365234375,1346.4705810546875,1421.6873779296875,1437.163330078125,1495.2445068359375,1402.6650390625,1415.7740478515625,1600.5093994140625,1496.9754638671875,1609.3140869140625,1702.68603515625,1681.8748779296875,1937.322998046875,1730.7489013671875,1636.9423828125,1763.7657470703125,1951.9334716796875,1465.166259765625,1654.3341064453125,1653.7032470703125,1522.7568359375,1468.55712890625,1479.9442138671875,1426.93896484375,1410.5228271484375,1390.07763671875,1457.022216796875,1365.755615234375,1616.6253662109375,1419.98388671875,1337.28173828125,1359.98388671875,1444.689208984375,1268.1734619140625,1293.98486328125,1338.54736328125,1353.0723876953125,1425.50146484375,1344.7894287109375,1268.240234375,1520.99853515625,1334.2049560546875,1595.068603515625,1394.4273681640625,1313.9373779296875,1246.1800537109375,1317.6072998046875,1254.6719970703125,1453.93896484375,1418.03076171875,1177.912353515625,1371.681396484375,1361.3533935546875,1252.57080078125,1339.8511962890625,1101.5860595703125,1140.9454345703125,1056.6309814453125,1027.8045654296875,1018.3204956054688,1074.9195556640625,1094.517822265625,1114.1634521484375,902.338623046875,925.4738159179688,878.538330078125,987.9068603515625,979.349609375,1041.0469970703125,980.7910766601562
"S345",772.552001953125,522.5975952148438,558.4971923828125,641.2960815429688,404.60546875,448.6522521972656,387.28948974609375,410.0012512207031,426.5206604003906,377.8493347167969,344.9474182128906,367.8128662109375,354.3124694824219,319.1175842285156,344.5590515136719,339.12677001953125,322.0116882324219,354.0902099609375,310.6878967285156,301.8341064453125,339.8022155761719,326.9862976074219,312.7054748535156,301.1411437988281,301.3260498046875,295.6489562988281,299.6811218261719,292.8609313964844,306.1346435546875,312.26123046875,314.6363220214844,299.0292663574219,297.3984680175781,300.1328430175781,307.2602844238281,312.8223876953125,388.45928955078125,329.8204345703125,321.51025390625,370.6226806640625,379.74835205078125,406.06488037109375,385.5182800292969,461.0912170410156,478.8060302734375,721.273193359375,615.7429809570312,730.7623291015625,738.9653930664062,842.241943359375,835.5731811523438,1002.009765625,1001.0787353515625,1135.18701171875,1241.6390380859375,1185.06982421875,1204.23486328125,1239.6387939453125,1366.282958984375,1299.6466064453125,1313.57861328125,1445.6876220703125,1311.99267578125,1381.9825439453125,1473.56103515625,1388.00048828125,1626.9859619140625,1594.2718505859375,1458.73486328125,1451.7811279296875,1506.7344970703125,1315.92919921875,1493.6195068359375,1498.97802734375,1578.30224609375,1553.66552734375,1557.650146484375,1543.6407470703125,1648.8857421875,1629.256103515625,1683.420654296875,1938.3792724609375,1854.6363525390625,1897.8438720703125,2305.297119140625,1631.739501953125,1530.868408203125,1512.41259765625,1631.7952880859375,1554.6656494140625,1563.14208984375,1427.046875,1504.31396484375,1398.4290771484375,1461.134033203125,1340.743896484375,1519.0938720703125,1419.992919921875,1542.790283203125,1384.95263671875,1429.741455078125,1390.97021484375,1451.322509765625,1229.49951171875,1251.40625,1365.603759765625,1304.3121337890625,1438.3907470703125,1237.9984130859375,1141.767333984375,1202.7088623046875,1125.146728515625,1496.9598388671875,1302.2738037109375,1214.7635498046875,1064.4945068359375,1150.142822265625,1094.50732421875,1250.8812255859375,1037.9688720703125,1038.6712646484375,1172.8516845703125,1143.01611328125,974.0703735351562,1047.4217529296875,977.7167358398438,875.6981811523438,902.752685546875,864.164794921875,885.7554931640625,1052.1641845703125,996.794921875,942.0155639648438,861.0156860351562,849.328857421875,807.218994140625,803.4615478515625,791.5468139648438,731.1492919921875,922.692626953125
"S346",406.0858459472656,359.3649597167969,424.48016357421875,424.2851257324219,353.60333251953125,278.1095275878906,316.4687194824219,292.8887023925781,251.90609741210938,281.5372314453125,258.2982482910156,243.89390563964844,259.0976257324219,245.1235809326172,223.53839111328125,262.2339172363281,262.4259338378906,229.8325653076172,255.44679260253906,267.2544860839844,218.95899963378906,261.9882507324219,259.1861267089844,248.61082458496094,242.13607788085938,253.8599853515625,214.06646728515625,243.26368713378906,247.55650329589844,231.33734130859375,255.71231079101562,235.92047119140625,204.95582580566406,259.2833557128906,240.89845275878906,236.05992126464844,272.0859069824219,237.71434020996094,242.7251434326172,262.8398742675781,301.2973937988281,380.37457275390625,306.0765686035156,348.4194641113281,340.7826843261719,402.07781982421875,620.3994750976562,450.6668395996094,497.7851257324219,700.3515014648438,650.25,744.8638305664062,873.117919921875,804.9812622070312,787.9843139648438,962.7817993164062,909.2818603515625,952.8593139648438,928.8308715820312,914.3147583007812,1005.8334350585938,990.5083618164062,944.606689453125,952.5567016601562,1040.5626220703125,996.3803100585938,976.8339233398438,1070.7320556640625,1007.9849853515625,1114.939697265625,1086.739990234375,1043.29443359375,1075.814697265625,1076.3414306640625,1141.7969970703125,1322.8905029296875,1073.59130859375,1283.98486328125,1237.46044921875,1072.89111328125,1051.7662353515625,1223.85986328125,1065.5101318359375,1190.3536376953125,1346.3223876953125,1252.3375244140625,1207.72705078125,1130.97705078125,1240.2027587890625,1260.32861328125,1306.6168212890625,1106.666259765625,980.2208862304688,1026.1424560546875,917.0964965820312,989.7189331054688,1168.6951904296875,1019.3334350585938,1021.4927978515625,969.5802612304688,1017.4707641601562,1024.4217529296875,1049.1268310546875,879.577392578125,948.205322265625,932.1536865234375,916.219482421875,851.6766967773438,856.7920532226562,928.9900512695312,948.661865234375,910.835205078125,833.1085815429688,825.7318725585938,1004.708984375,801.9349365234375,682.6363525390625,713.796875,709.375244140625,725.694580078125,662.7413940429688,608.062255859375,803.1718139648438,625.0548706054688,584.254150390625,509.3506164550781,566.7276000976562,520.952880859375,592.3866577148438,561.7761840820312,593.6141357421875,516.7581176757812,460.3670959472656,572.1289672851562,508.3857116699219,602.1914672851562,475.8193054199219,521.4793090820312,418.64337158203125,430.0469665527344
"S347",439.3553466796875,411.5079345703125,423.2889709472656,381.9554748535156,362.58367919921875,321.0425720214844,346.6176452636719,303.1996154785156,300.2012023925781,277.55413818359375,281.87933349609375,326.3417663574219,347.3885192871094,295.23590087890625,292.8709716796875,277.36383056640625,284.8296203613281,268.7748107910156,270.2445983886719,273.1973876953125,266.9687194824219,271.2422180175781,272.6972961425781,254.93882751464844,260.2989807128906,260.1352233886719,234.77748107910156,239.64320373535156,255.03761291503906,232.80091857910156,263.9302673339844,247.1782684326172,232.5858917236328,251.57046508789062,250.3182373046875,286.7963562011719,282.3946838378906,265.7558898925781,280.5357360839844,309.0385437011719,375.31805419921875,374.3511962890625,367.9058837890625,431.7576904296875,424.2696533203125,448.3568420410156,536.2003784179688,532.1054077148438,629.7774047851562,773.788330078125,765.5105590820312,906.8750610351562,1017.3334350585938,1138.03857421875,1260.1702880859375,1358.336669921875,1395.8282470703125,1377.0155029296875,1381.803955078125,1405.3994140625,1420.95458984375,1477.10009765625,1467.44287109375,1501.826416015625,1576.771728515625,1464.65673828125,1524.6719970703125,1515.9598388671875,1483.576416015625,1483.7757568359375,1546.032958984375,1493.55322265625,1505.2952880859375,1589.100341796875,1555.521728515625,1616.2718505859375,1536.1407470703125,1754.1348876953125,1692.0372314453125,1729.552490234375,1662.2340087890625,1708.9263916015625,1744.3907470703125,1681.2908935546875,1612.5782470703125,1728.707763671875,1660.3265380859375,1538.959716796875,1728.34521484375,1617.584228515625,1692.06201171875,1658.037353515625,1501.428466796875,1515.95361328125,1453.79541015625,1430.15478515625,1574.473876953125,1518.526123046875,1512.2186279296875,1460.54150390625,1457.1005859375,1569.00146484375,1504.21240234375,1473.43798828125,1493.453125,1377.1619873046875,1342.2869873046875,1365.39892578125,1278.8282470703125,1363.54541015625,1270.9234619140625,1171.35986328125,1152.2286376953125,1070.1273193359375,1123.2711181640625,1024.4759521484375,1011.0957641601562,966.3513793945312,920.4220581054688,916.5206909179688,924.882080078125,819.4657592773438,875.3382568359375,768.153076171875,824.1275024414062,739.72216796875,719.5667724609375,674.9646606445312,777.7546997070312,720.140869140625,755.1908569335938,678.2003173828125,602.6924438476562,691.449462890625,612.6337890625,573.703369140625,563.1065673828125,593.3526611328125,535.4882202148438,574.9367065429688
"S348",376.8631896972656,343.8905029296875,347.8207092285156,301.5156555175781,323.5411376953125,330.9862976074219,280.0567626953125,251.4883270263672,252.11962890625,238.48028564453125,237.38673400878906,276.1287536621094,275.6268310546875,267.6933898925781,292.3536376953125,245.99037170410156,263.6224365234375,250.69515991210938,228.20298767089844,252.94784545898438,231.84820556640625,218.99400329589844,254.5956573486328,253.8476104736328,229.91815185546875,229.76934814453125,222.3477020263672,210.13014221191406,218.08009338378906,233.40415954589844,219.52911376953125,221.74395751953125,222.83204650878906,229.6342315673828,234.62303161621094,253.62110900878906,281.3378601074219,264.8202819824219,263.2752685546875,315.6367492675781,259.4825744628906,312.5063171386719,312.3905944824219,481.5677490234375,412.0299987792969,344.55291748046875,412.95977783203125,495.29034423828125,571.3125610351562,681.007568359375,696.1298217773438,857.1358032226562,1016.3353271484375,1216.876708984375,1332.9298095703125,1561.6248779296875,1633.532470703125,1492.4373779296875,1597.7327880859375,1426.7254638671875,1499.98388671875,1542.8748779296875,1578.5,1533.18798828125,1640.4078369140625,1545.3018798828125,1623.478271484375,1638.2716064453125,1582.6925048828125,1414.3370361328125,1661.709228515625,1567.5362548828125,1581.3577880859375,1892.98583984375,1613.5936279296875,1785.2342529296875,1669.7515869140625,1972.782470703125,1957.0626220703125,1903.12646484375,1837.56787109375,1795.9576416015625,1911.9534912109375,2009.344970703125,1692.6048583984375,1995.4951171875,1793.1092529296875,1615.7027587890625,1895.9371337890625,1775.04248046875,1775.911865234375,1635.1251220703125,1713.2607421875,1640.798095703125,1581.9423828125,1588.3231201171875,1690.182861328125,1749.4945068359375,1753.938720703125,1594.723876953125,1568.88525390625,1705.2171630859375,1724.21728515625,1604.3701171875,1610.4013671875,1480.31201171875,1483.61865234375,1612.233154296875,1467.958740234375,1452.111083984375,1225.35107421875,1212.1932373046875,1138.3963623046875,1080.69482421875,1124.872802734375,1076.9686279296875,1112.1741943359375,1018.0154418945312,903.411865234375,927.1222534179688,976.3359985351562,813.3523559570312,965.492919921875,788.4056396484375,944.0286865234375,814.8358764648438,881.411865234375,675.5859985351562,714.4964599609375,774.452880859375,679.539306640625,719.2236938476562,553.3633422851562,561.7315063476562,479.4051818847656,430.3519287109375,520.006591796875,584.9149780273438,497.7229309082031,573.2237548828125
"S349",71.23329162597656,65.76563262939453,70.21778106689453,58.60023498535156,60.272335052490234,69.79202270507812,54.609859466552734,44.474613189697266,46.58271789550781,45.32612609863281,45.32612609863281,50.583457946777344,54.81495666503906,46.36212921142578,53.106929779052734,120.0068588256836,52.28123474121094,51.24004364013672,43.212886810302734,48.69595718383789,55.91273498535156,38.36590576171875,51.65542984008789,50.38862228393555,40.25337219238281,45.33641052246094,46.18782043457031,41.751163482666016,43.43865203857422,46.17237854003906,45.76726531982422,40.899662017822266,52.1069221496582,43.63865661621094,40.68940353393555,46.608402252197266,49.72685241699219,47.63932800292969,59.27232360839844,63.247215270996094,47.86503982543945,66.65821075439453,61.3648796081543,90.63172912597656,85.19485473632812,84.20508575439453,90.93955993652344,96.61752319335938,112.64090728759766,128.4416961669922,144.94236755371094,153.07904052734375,195.0662078857422,219.04473876953125,269.53570556640625,287.34722900390625,300.3979187011719,275.5638732910156,309.10986328125,285.3183288574219,314.8725891113281,334.78363037109375,296.8690185546875,299.4005126953125,324.5352478027344,329.6800842285156,333.4350280761719,311.4712219238281,314.43603515625,292.78668212890625,329.8441467285156,321.2250671386719,336.4644470214844,357.8493347167969,325.2109069824219,600.167724609375,342.60980224609375,386.1929626464844,422.9688720703125,423.677001953125,518.4534301757812,366.6097412109375,305.0238342285156,346.8061828613281,324.3383483886719,336.8863525390625,346.29864501953125,336.1992492675781,374.9339904785156,435.330810546875,331.0079345703125,317.3941345214844,331.9158630371094,342.5034484863281,329.0079345703125,312.9281311035156,358.3060607910156,368.39984130859375,341.7699890136719,336.8355407714844,303.64990234375,330.6187438964844,368.0509033203125,333.8964538574219,341.95941162109375,316.79345703125,366.30816650390625,330.4218444824219,289.9530944824219,279.1680908203125,266.22802734375,290.1347961425781,257.8458557128906,243.04933166503906,236.64825439453125,251.6972198486328,219.95257568359375,218.93731689453125,253.30274963378906,218.59178161621094,197.39976501464844,177.6321258544922,181.69923400878906,174.05203247070312,200.32827758789062,166.63861083984375,184.71023559570312,154.2126922607422,176.3993377685547,146.06222534179688,141.52122497558594,170.4513702392578,128.0438690185547,121.51757049560547,181.87979125976562,137.04074096679688,118.34465789794922,121.45280456542969,116.8776626586914,108.79911041259766
"S350",74.95407104492188,74.96592712402344,60.91048812866211,60.478355407714844,63.875125885009766,59.185096740722656,54.835933685302734,54.58088302612305,50.61016082763672,50.85171890258789,61.81644058227539,47.941246032714844,51.795753479003906,44.44304275512695,56.95796203613281,77.66455841064453,52.254844665527344,47.62092590332031,41.8220100402832,57.6424446105957,44.205299377441406,34.50544357299805,56.564002990722656,46.078330993652344,35.15082550048828,47.09135437011719,51.858882904052734,38.62059020996094,44.533695220947266,36.60569763183594,42.840274810791016,53.626914978027344,42.75981903076172,43.414737701416016,45.730674743652344,43.059566497802734,35.124324798583984,43.931854248046875,41.16773986816406,52.22528839111328,63.94888687133789,59.09535217285156,49.9721794128418,69.76172637939453,58.8860969543457,81.95655059814453,88.43696594238281,86.56261444091797,94.44684600830078,112.55168151855469,104.8895492553711,122.0888442993164,149.88079833984375,156.6785125732422,160.50872802734375,178.6256866455078,158.815185546875,170.92098999023438,203.0115203857422,179.94146728515625,240.77357482910156,217.56503295898438,214.14578247070312,227.04310607910156,216.85365295410156,218.37710571289062,187.73439025878906,223.65750122070312,197.7525634765625,192.44525146484375,195.67657470703125,201.3615264892578,195.52813720703125,196.28207397460938,203.09759521484375,397.7515869140625,247.1802978515625,235.44903564453125,244.98451232910156,255.0528564453125,292.6914367675781,242.94126892089844,209.63999938964844,226.22833251953125,218.43482971191406,219.86309814453125,196.96939086914062,203.49429321289062,221.04298400878906,242.14125061035156,247.93682861328125,203.69078063964844,216.31320190429688,231.17982482910156,206.6478271484375,211.23243713378906,216.14915466308594,225.42955017089844,198.38748168945312,214.8118896484375,212.53395080566406,208.09945678710938,226.66925048828125,238.07371520996094,206.06642150878906,220.36712646484375,255.00718688964844,215.6380615234375,221.85223388671875,205.49867248535156,216.1517333984375,208.28573608398438,227.08856201171875,209.83009338378906,199.8371124267578,215.0826416015625,225.45721435546875,197.32437133789062,230.38865661621094,192.42576599121094,177.69252014160156,171.15451049804688,130.25685119628906,172.04884338378906,210.53904724121094,188.54623413085938,190.7394561767578,158.298095703125,158.14085388183594,165.67579650878906,222.22003173828125,159.1394500732422,170.2111358642578,181.64370727539062,175.5701141357422,160.97467041015625,143.81744384765625,124.36627197265625,122.82129669189453,166.15240478515625
"S351",108.84632873535156,103.91142272949219,89.8209457397461,88.31847381591797,85.32865142822266,77.75489044189453,70.15918731689453,90.55216979980469,67.13381958007812,70.5359878540039,75.6336669921875,66.77501678466797,73.23629760742188,71.52881622314453,66.3001480102539,63.227664947509766,69.28860473632812,64.30615997314453,57.04399108886719,63.81527328491211,58.43226623535156,55.228519439697266,59.85954284667969,56.244144439697266,54.870296478271484,59.0580940246582,63.021446228027344,54.37202453613281,58.2412223815918,58.4593391418457,60.18638610839844,62.944862365722656,65.66271209716797,73.50342559814453,65.91553497314453,62.8863525390625,64.13770294189453,64.45568084716797,57.299800872802734,77.6202163696289,79.8302001953125,77.02528381347656,89.67491149902344,87.95790100097656,93.40342712402344,111.46298217773438,111.15072631835938,141.30564880371094,151.905517578125,151.45513916015625,176.18678283691406,198.2948760986328,249.1230010986328,250.05810546875,245.81236267089844,284.0180969238281,270.07672119140625,276.0623779296875,296.3455810546875,287.6268310546875,385.3631896972656,292.6561279296875,334.0294494628906,335.6196594238281,382.76336669921875,326.5645751953125,330.7598876953125,326.3945007324219,318.5971374511719,299.6387939453125,304.15576171875,326.3323974609375,306.3846435546875,271.5346984863281,353.34942626953125,348.4239501953125,336.4784240722656,345.14703369140625,382.5687255859375,346.8828430175781,428.3437194824219,364.09332275390625,311.5313720703125,360.62286376953125,372.76519775390625,324.3726501464844,357.14801025390625,359.90020751953125,334.1933288574219,324.7436828613281,374.3462829589844,380.3241882324219,371.0780029296875,371.2226257324219,334.0372619628906,356.1874694824219,342.16973876953125,382.44268798828125,363.6654357910156,389.0781555175781,359.7695617675781,335.48284912109375,406.3984069824219,379.92022705078125,391.5430603027344,365.44305419921875,357.9040222167969,384.1003112792969,363.46343994140625,350.7866516113281,349.154541015625,350.201416015625,323.7503967285156,323.4980163574219,333.6468811035156,361.4282531738281,494.40496826171875,313.7378845214844,338.70916748046875,301.5547180175781,291.1108703613281,272.1366882324219,250.2833251953125,282.4551086425781,324.1254577636719,272.8222961425781,245.13880920410156,242.9536590576172,236.06834411621094,232.7329559326172,259.6385498046875,220.95631408691406,221.08731079101562,213.51878356933594,218.15447998046875,237.65220642089844,247.52554321289062,180.49822998046875,183.41729736328125,165.28147888183594
