"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S411",334.3508605957031,346.2981262207031,364.0142517089844,368.7281188964844,340.41265869140625,368.1261291503906,361.8135070800781,367.99554443359375,369.2286071777344,375.9075012207031,387.5840759277344,401.0732116699219,396.5565185546875,399.1873474121094,399.64080810546875,398.1208190917969,406.83221435546875,408.4072570800781,403.8179626464844,405.3453369140625,412.340087890625,406.1151428222656,416.2665100097656,413.6307067871094,406.126953125,409.398681640625,412.77569580078125,405.63433837890625,414.4784240722656,412.79754638671875,403.1189880371094,410.8409118652344,406.1157531738281,407.2225646972656,409.005126953125,407.5079040527344,397.2640686035156,401.9024353027344,385.23870849609375,362.3740539550781,369.49285888671875,371.93316650390625,332.83660888671875,316.971435546875,306.688232421875,290.8470764160156,222.86155700683594,227.21804809570312,193.21658325195312,172.88604736328125,153.02516174316406,72.73274230957031,52.069969177246094,-52.91530227661133,-78.17387390136719,-70.72498321533203,-75.88422393798828,-104.66353607177734,-140.4458465576172,-124.67969512939453,-143.14076232910156,-174.90594482421875,-177.21319580078125,-288.770263671875,-319.58441162109375,-267.8428039550781,-235.82142639160156,-280.0540466308594,-209.4047088623047,-247.1512451171875,-343.5507507324219,-250.2810516357422,-267.6448974609375,-206.74000549316406,-168.67495727539062,-321.2901611328125,-265.5845642089844,-236.25152587890625,-286.1441650390625,-250.94085693359375,-244.79345703125,-251.43914794921875,-232.18263244628906,-225.75662231445312,-258.01904296875,-214.9237823486328,-220.33236694335938,-251.9735107421875,-256.14208984375,-213.52972412109375,-206.5289306640625,-251.19033813476562,-228.46875,-182.91329956054688,-221.88873291015625,-178.39822387695312,-201.15577697753906,-187.10552978515625,-209.89419555664062,-160.00265502929688,-162.57833862304688,-203.2397918701172,-201.2292022705078,-169.3890380859375,-124.07881164550781,-143.3264617919922,-154.494384765625,-112.0862045288086,-76.53582000732422,-51.128387451171875,-57.99335479736328,-89.53387451171875,-87.45245361328125,32.325870513916016,11.650378227233887,50.70442199707031,117.1235580444336,120.32035827636719,136.40380859375,154.94569396972656,152.61614990234375,188.2206268310547,194.5075225830078,222.87960815429688,213.88345336914062,256.67950439453125,259.70989990234375,279.3851623535156,286.57830810546875,255.58285522460938,287.6642150878906,273.7471923828125,277.145751953125,281.2427062988281,295.3510437011719,295.7119445800781,293.5758972167969,295.9183349609375,297.03070068359375,250.61976623535156
"S412",353.5539855957031,354.1515197753906,375.5425109863281,393.6523742675781,367.6556396484375,377.2709045410156,376.9729309082031,364.8257751464844,387.8957824707031,383.61163330078125,398.8772277832031,384.4939880371094,403.8648681640625,403.2931213378906,410.8624572753906,411.99078369140625,415.8915100097656,416.1207275390625,416.9136047363281,415.5259094238281,411.6799621582031,419.0186462402344,417.3858337402344,417.297607421875,416.233154296875,403.6561584472656,415.4800109863281,414.9864501953125,414.0826110839844,414.265869140625,412.7445068359375,402.0986022949219,412.635498046875,418.1925048828125,416.63592529296875,414.38909912109375,398.111328125,402.2503662109375,389.16925048828125,382.82281494140625,380.8592834472656,386.5791931152344,370.2070007324219,349.5,358.29437255859375,351.8585205078125,320.2469482421875,309.8634338378906,286.2548828125,265.78839111328125,268.1626892089844,229.60379028320312,216.4239501953125,148.25955200195312,134.9137420654297,137.86424255371094,138.31265258789062,116.14302062988281,85.37442016601562,97.69893646240234,80.07076263427734,76.2302474975586,73.25985717773438,26.488906860351562,25.547500610351562,52.774471282958984,57.18782043457031,61.11811828613281,69.57109832763672,60.54118728637695,3.9754769802093506,38.48182678222656,16.5784969329834,43.31049728393555,66.3453598022461,-178.64474487304688,-51.42829132080078,29.449556350708008,25.047019958496094,43.865211486816406,49.022464752197266,36.16400146484375,54.4470100402832,89.36100769042969,59.130218505859375,75.73182678222656,84.46871948242188,57.94391632080078,34.04804611206055,68.22149658203125,45.81978988647461,25.97126007080078,48.05322265625,56.08946228027344,52.869239807128906,65.254150390625,53.608642578125,83.08551025390625,88.65325927734375,101.51184844970703,88.71449279785156,-4.151363372802734,29.479124069213867,-22.913734436035156,85.1507797241211,88.81539154052734,73.88756561279297,94.4426040649414,85.04434204101562,79.36808776855469,118.92389678955078,93.64847564697266,42.17783737182617,123.16448211669922,132.70848083496094,151.78248596191406,176.6630401611328,176.88279724121094,172.7789306640625,180.9725341796875,155.44207763671875,169.6608428955078,196.74478149414062,228.3076629638672,204.0980987548828,243.44122314453125,241.8892364501953,265.5970764160156,268.55194091796875,287.7677001953125,288.42919921875,279.7456359863281,286.1967468261719,307.5936584472656,304.4083251953125,302.43341064453125,307.3036193847656,313.9374694824219,269.8705749511719,305.0189514160156
"S413",353.5539855957031,353.7440490722656,375.2563781738281,393.5013732910156,367.4067687988281,376.9967041015625,376.9127197265625,364.6993408203125,387.84454345703125,383.52484130859375,398.83831787109375,384.40789794921875,403.8648681640625,403.2727355957031,410.8624572753906,411.99078369140625,415.8915100097656,416.1207275390625,416.9136047363281,415.4841003417969,411.5592041015625,418.9983215332031,417.2976989746094,417.2269287109375,416.2031555175781,403.5195007324219,415.406005859375,414.92340087890625,413.96746826171875,414.1732177734375,412.7260437011719,402.0980529785156,412.635498046875,418.1800842285156,416.5425109863281,414.23553466796875,397.90472412109375,401.96258544921875,388.76715087890625,382.69354248046875,380.71734619140625,386.4658508300781,370.1103820800781,349.3969421386719,358.29437255859375,351.8585205078125,320.2469482421875,309.8634338378906,286.2548828125,265.78839111328125,268.1626892089844,229.60379028320312,216.4239501953125,148.25955200195312,134.9137420654297,137.86424255371094,138.31265258789062,116.14302062988281,85.37442016601562,97.69893646240234,80.07076263427734,76.2302474975586,73.25985717773438,26.488906860351562,25.547500610351562,52.774471282958984,57.18782043457031,61.11811828613281,69.57109832763672,60.54118728637695,3.9754769802093506,38.48182678222656,16.5784969329834,43.31049728393555,66.3453598022461,-178.9246826171875,-51.42829132080078,29.449556350708008,25.047019958496094,43.865211486816406,49.022464752197266,36.16400146484375,54.4470100402832,89.36100769042969,59.130218505859375,75.73182678222656,84.46871948242188,57.94391632080078,34.04804611206055,68.22149658203125,45.81978988647461,25.97126007080078,48.05322265625,56.08946228027344,52.869239807128906,65.254150390625,53.608642578125,83.08551025390625,88.65325927734375,101.51184844970703,88.71449279785156,-4.151363372802734,29.507692337036133,-22.899354934692383,85.1507797241211,88.81539154052734,73.88756561279297,94.4426040649414,85.04434204101562,79.36808776855469,118.92389678955078,93.40245056152344,41.540565490722656,122.66117858886719,132.3153076171875,151.3524932861328,176.13052368164062,176.4044189453125,172.23428344726562,180.5650177001953,154.9168243408203,168.78125,195.90206909179688,227.31898498535156,203.0322265625,242.01641845703125,240.9746856689453,265.0135498046875,268.0423889160156,287.5752868652344,288.1518859863281,279.5110168457031,286.0350341796875,307.5696105957031,304.1861572265625,302.1543884277344,307.0923156738281,313.7806091308594,269.716064453125,305.0189514160156
"S414",352.8268737792969,353.7440490722656,375.2563781738281,393.5013732910156,367.3915710449219,376.7372131347656,375.8580017089844,364.13128662109375,387.5501708984375,382.5984802246094,397.676025390625,382.70660400390625,401.98419189453125,401.7861328125,409.9510803222656,410.9592590332031,414.8378601074219,415.12762451171875,415.9062805175781,414.9245300292969,411.083251953125,418.5018615722656,416.5825500488281,416.65753173828125,415.4149169921875,402.47296142578125,414.76641845703125,414.1856994628906,413.0381164550781,413.24822998046875,412.6690673828125,402.0980529785156,412.635498046875,418.1725769042969,416.4659423828125,414.0840148925781,397.5503845214844,401.3987121582031,388.4320373535156,382.04998779296875,379.8243713378906,385.769287109375,369.741943359375,348.4907531738281,357.9761047363281,351.5155334472656,320.07781982421875,309.4962158203125,285.659912109375,264.773681640625,267.783447265625,229.3564910888672,216.19210815429688,147.96702575683594,134.61801147460938,137.51927185058594,138.0062713623047,115.80535125732422,85.02672576904297,97.35700225830078,79.5850830078125,75.85688781738281,72.92379760742188,26.429529190063477,25.547500610351562,52.774471282958984,57.18782043457031,61.11811828613281,69.57109832763672,60.54118728637695,3.9754769802093506,38.316368103027344,16.271032333374023,42.93669128417969,66.00395202636719,-180.13548278808594,-52.586612701416016,29.069238662719727,24.921472549438477,43.75420379638672,48.96510314941406,36.00187301635742,54.306114196777344,89.36100769042969,59.130218505859375,75.63731384277344,84.4634017944336,57.879478454589844,33.8270378112793,68.08252716064453,45.50761413574219,25.696483612060547,47.84462356567383,55.78704071044922,52.73390579223633,65.0597915649414,53.393619537353516,83.03546905517578,88.65325927734375,101.51184844970703,88.60005950927734,-4.453340530395508,29.068078994750977,-23.801015853881836,84.88787078857422,88.70531463623047,73.7001724243164,94.3912582397461,84.9097671508789,79.03974914550781,118.6083984375,92.97332000732422,41.082183837890625,122.17424774169922,131.92974853515625,150.9165496826172,175.56396484375,175.76368713378906,171.25299072265625,179.33421325683594,154.0140838623047,167.49591064453125,194.83055114746094,226.95457458496094,202.8569793701172,241.7411651611328,239.8410186767578,264.0882568359375,267.115234375,286.8369445800781,286.554443359375,278.2488708496094,284.59027099609375,306.7353515625,303.7098388671875,301.8399658203125,306.5262756347656,313.2362365722656,269.14813232421875,304.37884521484375
"S415",136.359130859375,118.79975891113281,159.799072265625,174.8824462890625,145.65829467773438,161.6620330810547,172.3470458984375,180.10125732421875,202.76170349121094,228.5070343017578,218.87557983398438,195.93605041503906,230.02841186523438,231.01116943359375,233.6556854248047,247.0071258544922,259.70135498046875,222.10562133789062,235.10107421875,257.61810302734375,266.9656066894531,262.6780090332031,270.4502258300781,281.64752197265625,258.7831115722656,273.3467102050781,288.3746032714844,273.346923828125,285.8755798339844,263.6047058105469,266.0056457519531,267.25762939453125,281.5665588378906,262.47381591796875,260.5611572265625,265.7916564941406,247.4983367919922,264.1273193359375,239.2802276611328,239.7578125,248.32351684570312,229.10479736328125,193.19163513183594,183.55763244628906,173.69308471679688,158.08285522460938,89.99427795410156,10.481620788574219,-19.77288246154785,-77.73918151855469,-48.27048873901367,-124.70895385742188,-121.71277618408203,-187.0580596923828,-195.3030242919922,-219.94229125976562,-232.2777557373047,-239.58474731445312,-216.9829559326172,-232.00228881835938,-266.297607421875,-286.53900146484375,-436.2046813964844,-448.1551818847656,-530.9296264648438,-544.8832397460938,-499.7222595214844,-428.7864990234375,-448.0655212402344,-435.9000244140625,-396.4473571777344,-432.20819091796875,-394.80316162109375,-374.92840576171875,-365.87420654296875,-398.0239562988281,-363.0503845214844,-414.39959716796875,-460.7131652832031,-513.923583984375,-454.92010498046875,-382.33233642578125,-405.541748046875,-475.5178527832031,-425.796875,-514.3548583984375,-371.0774230957031,-340.11944580078125,-358.86077880859375,-284.7794189453125,-315.0591125488281,-299.19659423828125,-272.212158203125,-344.354248046875,-285.0957336425781,-305.9652099609375,-328.5615234375,-325.75335693359375,-276.27606201171875,-309.21600341796875,-283.40570068359375,-296.2181396484375,-266.0520935058594,-313.53497314453125,-205.74266052246094,-227.97642517089844,-318.09130859375,-251.09161376953125,-316.69293212890625,-313.4888000488281,-341.0106506347656,-309.3765869140625,-265.6377258300781,-217.09007263183594,-252.3088836669922,-220.8389892578125,-162.91812133789062,-176.02099609375,-273.89569091796875,-274.41485595703125,-188.95733642578125,-181.06304931640625,-186.68540954589844,-177.1425323486328,-200.91156005859375,-159.73257446289062,-175.60308837890625,-111.04816436767578,-95.31017303466797,-70.6229019165039,-92.89997863769531,-108.68827056884766,-65.0081787109375,-23.928083419799805,-30.378746032714844,-25.558969497680664,-7.591236591339111,-2.436533212661743,6.886998176574707,-29.522817611694336
"S416",63.4598274230957,92.70288848876953,91.20112609863281,112.18059539794922,102.803466796875,113.03216552734375,137.14747619628906,143.56776428222656,182.82546997070312,179.21128845214844,183.9910888671875,181.39231872558594,206.06578063964844,203.78236389160156,194.7112274169922,208.2632598876953,206.00912475585938,217.16439819335938,226.3426971435547,204.24049377441406,214.4691925048828,225.78134155273438,220.67718505859375,228.71743774414062,223.35386657714844,233.52301025390625,245.88531494140625,243.29379272460938,240.8865203857422,252.08560180664062,245.40325927734375,237.95765686035156,264.41143798828125,255.95851135253906,229.58203125,223.83154296875,230.53208923339844,223.59982299804688,220.61537170410156,221.98924255371094,226.2012481689453,218.32122802734375,177.78041076660156,150.63638305664062,142.5103759765625,102.21014404296875,55.25019454956055,22.975170135498047,33.335479736328125,-9.510298728942871,-7.095444202423096,-61.617313385009766,-108.92012023925781,-156.08558654785156,-172.5456085205078,-179.7850341796875,-166.6851806640625,-179.7092742919922,-148.29550170898438,-152.2687530517578,-184.85533142089844,-225.69288635253906,-279.59759521484375,-322.3860168457031,-373.13104248046875,-375.57659912109375,-386.316162109375,-339.28753662109375,-423.6893310546875,-422.6412048339844,-373.55242919921875,-395.3565368652344,-368.6229248046875,-320.3160400390625,-279.95330810546875,-346.322265625,-326.3007507324219,-385.1143493652344,-423.3177795410156,-486.5260009765625,-461.4476623535156,-379.95648193359375,-434.74261474609375,-497.0016784667969,-384.4454650878906,-441.8563537597656,-351.4931945800781,-389.0731201171875,-398.42523193359375,-296.0097351074219,-351.68243408203125,-318.69305419921875,-223.16912841796875,-352.0028076171875,-279.8663635253906,-297.9655456542969,-293.199462890625,-362.2603759765625,-347.1733093261719,-311.83453369140625,-259.0355529785156,-279.2222900390625,-295.6255798339844,-369.31854248046875,-363.2857360839844,-296.83966064453125,-274.23504638671875,-316.45025634765625,-310.0838623046875,-217.71800231933594,-314.4596252441406,-345.31365966796875,-347.36273193359375,-323.55389404296875,-317.1562194824219,-268.1007385253906,-293.2515869140625,-171.08511352539062,-224.66114807128906,-257.27862548828125,-282.29449462890625,-201.9048614501953,-221.89532470703125,-237.95433044433594,-239.20703125,-273.4190368652344,-264.0928649902344,-148.47219848632812,-139.5707550048828,-180.78347778320312,-218.51339721679688,-170.91575622558594,-126.66226196289062,-181.44334411621094,-186.9322052001953,-157.91404724121094,-165.37367248535156,-199.34307861328125,-86.29331970214844,-95.57754516601562
"S417",63.068016052246094,99.82266235351562,92.90948486328125,122.18737030029297,116.21309661865234,141.15794372558594,180.08282470703125,189.3035125732422,218.25152587890625,210.5874481201172,214.62599182128906,187.4873046875,217.82882690429688,219.08216857910156,203.4608612060547,216.81533813476562,224.85134887695312,224.3759002685547,232.50201416015625,237.51876831054688,235.34226989746094,234.4801025390625,244.7489471435547,242.39451599121094,242.52471923828125,251.27642822265625,253.59512329101562,246.75039672851562,254.77711486816406,264.7176513671875,251.3315887451172,259.1938781738281,271.381103515625,257.17047119140625,255.70201110839844,251.23841857910156,240.1833953857422,250.5460968017578,251.96417236328125,238.23211669921875,247.66456604003906,234.9920654296875,202.6042022705078,177.9703369140625,163.32455444335938,105.8803482055664,84.19426727294922,61.25910186767578,57.1430549621582,14.374277114868164,18.950193405151367,-17.157089233398438,-66.74565124511719,-98.05175018310547,-102.12946319580078,-110.7153091430664,-88.8434829711914,-80.95925903320312,-62.49811935424805,-80.98100280761719,-108.0742416381836,-112.1865234375,-105.76677703857422,-142.73370361328125,-140.95559692382812,-161.0394744873047,-221.0819549560547,-155.9957733154297,-284.91790771484375,-319.2187194824219,-183.31948852539062,-144.67266845703125,-171.30714416503906,-152.83248901367188,-127.05134582519531,-164.44149780273438,-159.2653045654297,-169.88902282714844,-210.26193237304688,-198.76458740234375,-207.34812927246094,-145.45864868164062,-195.4142608642578,-202.0487518310547,-186.78814697265625,-182.41372680664062,-145.2201690673828,-136.3248291015625,-156.83419799804688,-124.74791717529297,-179.3186492919922,-119.70235443115234,-81.54421997070312,-137.74502563476562,-135.10589599609375,-141.83885192871094,-184.88485717773438,-214.6056671142578,-199.50689697265625,-189.15374755859375,-123.86195373535156,-160.533447265625,-251.96343994140625,-208.46664428710938,-189.36900329589844,-161.11050415039062,-121.52799987792969,-127.48968505859375,-116.63278198242188,-87.42518615722656,-120.69551086425781,-204.57559204101562,-214.9061737060547,-179.79750061035156,-224.13809204101562,-150.27084350585938,-196.67617797851562,-138.57736206054688,-200.08551025390625,-208.8666229248047,-160.0463104248047,-101.36962890625,-158.76806640625,-153.7498779296875,-154.98777770996094,-125.91638946533203,-111.77632141113281,-67.55630493164062,-94.30065155029297,-75.26506042480469,-122.5604476928711,-97.02294158935547,-74.95126342773438,-44.0802116394043,-59.523109436035156,-34.700706481933594,-115.29114532470703,-167.90333557128906,-77.93086242675781,-98.64668273925781
"S418",45.79645538330078,93.9460220336914,94.70577239990234,127.7765121459961,129.57521057128906,147.10202026367188,188.14199829101562,198.26011657714844,223.80917358398438,213.75758361816406,218.4573974609375,191.1621856689453,219.8936004638672,222.27239990234375,206.91162109375,220.94090270996094,227.08642578125,228.27806091308594,232.9224853515625,247.16372680664062,250.92723083496094,254.9931182861328,258.8771057128906,255.79029846191406,267.5563659667969,265.28570556640625,259.6044616699219,265.5720520019531,261.3299560546875,268.2935485839844,259.87713623046875,264.5120849609375,274.34979248046875,256.10906982421875,264.0033874511719,264.9989013671875,239.94970703125,262.6122131347656,258.8013610839844,245.39683532714844,253.57618713378906,236.54444885253906,206.48883056640625,194.65097045898438,172.43756103515625,122.95416259765625,104.02053833007812,84.6009750366211,62.185848236083984,22.606000900268555,29.822832107543945,12.143946647644043,-44.49982452392578,-44.38994216918945,-32.19752883911133,-33.33735656738281,-21.194904327392578,-11.923373222351074,-0.5582412481307983,-32.785430908203125,-62.371368408203125,-40.31434631347656,-34.73817825317383,-59.12044906616211,-67.3471450805664,-78.6769790649414,-143.78953552246094,-71.3819580078125,-239.96408081054688,-290.4569396972656,-100.80880737304688,-56.59767532348633,-74.6253890991211,-75.42005920410156,-80.25450134277344,-102.53567504882812,-78.0882797241211,-90.35040283203125,-140.4584503173828,-102.51605224609375,-99.17182922363281,-52.49494552612305,-63.25275802612305,-89.91201782226562,-96.81423950195312,-92.3252182006836,-75.46066284179688,-61.61854934692383,-80.41482543945312,-52.173240661621094,-108.69932556152344,-49.221744537353516,-32.2216911315918,-66.17182922363281,-65.93524169921875,-82.64839935302734,-140.2486572265625,-148.61074829101562,-121.70858764648438,-107.05187225341797,-83.90003204345703,-92.69799041748047,-234.39053344726562,-127.78121185302734,-146.89466857910156,-103.199951171875,-50.6348991394043,-46.85541534423828,-39.73155212402344,-57.7547492980957,-71.27237701416016,-155.14259338378906,-144.77230834960938,-126.12055969238281,-193.22695922851562,-99.59228515625,-145.362548828125,-120.0289535522461,-123.04349517822266,-120.53720092773438,-101.79792022705078,-70.74324035644531,-97.86592102050781,-92.35134887695312,-103.2176284790039,-99.61991882324219,-89.6384048461914,-56.07914733886719,-87.35888671875,-66.90997314453125,-72.13318634033203,-71.81661987304688,-50.58689498901367,-5.282278060913086,-38.72635269165039,-5.831968307495117,-68.09405517578125,-80.54410552978516,-72.62716674804688,-69.8989486694336
"S419",40.88813400268555,89.42996978759766,89.0381851196289,119.40272521972656,118.82597351074219,134.69508361816406,180.85699462890625,192.9063262939453,218.3107452392578,207.04483032226562,211.6332244873047,161.18797302246094,204.49888610839844,214.3544921875,180.7090606689453,211.78187561035156,220.04568481445312,222.24095153808594,221.91188049316406,242.91754150390625,248.69363403320312,252.09701538085938,255.84332275390625,252.01553344726562,264.29583740234375,262.2505187988281,256.36041259765625,261.0016784667969,257.68060302734375,263.88848876953125,254.84384155273438,260.6127014160156,271.02496337890625,253.0035400390625,261.1982116699219,263.83843994140625,237.60211181640625,260.401611328125,256.1880798339844,242.99105834960938,250.1913604736328,233.65623474121094,201.4727020263672,192.91065979003906,166.54981994628906,118.18372344970703,97.43667602539062,76.64368438720703,45.7943115234375,0.011818542145192623,17.977140426635742,3.7707583904266357,-49.93619155883789,-50.72772979736328,-35.02875900268555,-37.22437286376953,-25.987506866455078,-15.302018165588379,-4.988073348999023,-39.50968933105469,-70.04185485839844,-44.294044494628906,-35.778377532958984,-60.0289306640625,-67.45892333984375,-79.09851837158203,-146.81137084960938,-72.0180892944336,-243.0697784423828,-293.7782287597656,-100.80880737304688,-56.59767532348633,-74.6253890991211,-75.61506652832031,-82.88441467285156,-102.58151245117188,-78.12401580810547,-90.35040283203125,-140.4584503173828,-102.51605224609375,-99.17182922363281,-52.49494552612305,-63.25275802612305,-89.91201782226562,-96.8408432006836,-92.3252182006836,-76.04228210449219,-61.752994537353516,-80.62315368652344,-52.99307632446289,-110.4544906616211,-49.910308837890625,-34.676307678222656,-66.95079803466797,-68.00921630859375,-85.12479400634766,-143.76881408691406,-152.22946166992188,-125.15190124511719,-111.69283294677734,-86.9838638305664,-95.82108306884766,-250.08119201660156,-132.6899871826172,-149.58224487304688,-106.07780456542969,-52.613189697265625,-47.60515213012695,-40.2598991394043,-59.40419387817383,-72.7599105834961,-156.58343505859375,-147.8483428955078,-128.29293823242188,-197.91720581054688,-103.2460708618164,-149.0242919921875,-163.81304931640625,-131.0038299560547,-127.31050109863281,-104.7240982055664,-73.3888168334961,-99.72733306884766,-93.44005584716797,-103.78582000732422,-100.26248931884766,-89.94942474365234,-58.3933219909668,-92.55363464355469,-72.9807357788086,-75.80107879638672,-73.69709014892578,-52.097694396972656,-6.138826370239258,-39.55461502075195,-6.093174457550049,-68.36719512939453,-82.80755615234375,-75.37518310546875,-71.65631103515625
"S420",107.15878295898438,133.28305053710938,194.27713012695312,223.6683807373047,208.5419464111328,190.62428283691406,201.4310760498047,248.5167999267578,249.61256408691406,266.2016296386719,279.82470703125,279.3480224609375,272.2349853515625,300.3334655761719,247.48138427734375,299.7080383300781,315.2312316894531,307.5657653808594,322.42694091796875,324.4520263671875,319.3297424316406,325.7010498046875,314.12347412109375,307.80889892578125,319.77215576171875,331.9950866699219,324.84197998046875,321.225341796875,333.8056640625,329.3728942871094,316.9686279296875,337.11578369140625,320.5834045410156,313.2509765625,314.257080078125,310.9320068359375,311.70281982421875,307.2005310058594,298.8038635253906,305.621826171875,285.24298095703125,274.7043762207031,257.4978942871094,231.85462951660156,174.08921813964844,111.08317565917969,151.71629333496094,104.37720489501953,53.4891357421875,23.405275344848633,32.9013557434082,17.639528274536133,-4.050847053527832,-21.24315643310547,-11.024818420410156,-61.678741455078125,-158.43190002441406,-96.74022674560547,-133.1784210205078,-155.34999084472656,-175.0765380859375,-136.64923095703125,-170.5792999267578,-140.50991821289062,-125.21444702148438,-169.94630432128906,-127.52301788330078,-101.42462158203125,-128.8214569091797,-128.27239990234375,-178.5511474609375,-168.78273010253906,-74.7488021850586,-121.93521118164062,-163.53533935546875,-150.38351440429688,-117.56787109375,-124.28927612304688,-97.14167022705078,-192.44622802734375,-205.85107421875,-103.32296752929688,-109.56185913085938,-95.60780334472656,-57.05710983276367,-44.2023811340332,-107.24847412109375,-90.18220520019531,-81.49571990966797,-98.3263931274414,-79.24200439453125,-131.99893188476562,-88.67804718017578,-98.19038391113281,-134.32740783691406,-86.4455337524414,-81.50299072265625,-64.26876831054688,-44.966346740722656,-28.81855010986328,-71.32520294189453,-69.86603546142578,-97.3258285522461,-75.00508117675781,-73.0684814453125,-125.21453857421875,-92.29898071289062,-109.47296142578125,-194.15184020996094,-123.87210845947266,-113.2835464477539,-99.39569091796875,-59.70706558227539,-120.83495330810547,-166.11378479003906,-88.78233337402344,-56.09370040893555,-24.906892776489258,-23.095746994018555,-68.78527069091797,0.9978994727134705,-38.80622863769531,-64.58642578125,-87.29161071777344,-100.16514587402344,50.401039123535156,42.69149398803711,20.892881393432617,12.337594985961914,65.8509292602539,17.056987762451172,87.48301696777344,76.88123321533203,133.15623474121094,113.6273422241211,11.719249725341797,118.65286254882812,130.65191650390625,87.92314147949219,132.2518310546875
"S421",185.72918701171875,199.5684051513672,242.5055694580078,258.52191162109375,257.8854064941406,261.44842529296875,282.1098327636719,313.72100830078125,309.0732116699219,298.8034362792969,296.0116271972656,287.9017639160156,308.4991149902344,326.00030517578125,323.6044616699219,317.848876953125,341.2408142089844,333.65216064453125,330.1547546386719,353.2105407714844,339.2680358886719,342.5150146484375,358.6180419921875,354.1593017578125,333.33843994140625,366.0155029296875,338.54705810546875,355.9746398925781,362.6395568847656,350.8052673339844,349.1152648925781,373.2386779785156,346.1933898925781,341.8780822753906,354.8975524902344,347.59588623046875,337.2091369628906,342.9927978515625,309.59661865234375,329.6968078613281,335.7680969238281,302.4827880859375,290.8682861328125,276.1787414550781,239.50942993164062,120.27505493164062,161.16722106933594,152.09072875976562,133.9650421142578,157.9499969482422,163.90737915039062,149.7262725830078,165.25697326660156,88.60857391357422,84.45618438720703,-36.57453918457031,-146.8109588623047,-47.48573303222656,-45.86484909057617,-97.04344940185547,-33.07967758178711,0.658642590045929,0.9668673872947693,-53.6706657409668,-82.98845672607422,-33.071224212646484,27.156843185424805,3.4799420833587646,-19.166418075561523,5.84811544418335,11.379694938659668,34.79399871826172,69.6947021484375,63.06741714477539,62.79832458496094,87.42867279052734,-36.42044448852539,71.2930679321289,27.776195526123047,69.55996704101562,55.61884689331055,84.66394805908203,63.29476547241211,65.5958480834961,29.194692611694336,35.621883392333984,54.437625885009766,23.072555541992188,-8.27726936340332,28.252717971801758,-7.562279224395752,-1.333754301071167,-61.961490631103516,-87.34053039550781,-90.8598403930664,-19.16342544555664,-30.924165725708008,28.819622039794922,25.88872718811035,98.91365051269531,94.7863998413086,81.69014739990234,81.67344665527344,56.75361633300781,106.42076110839844,98.19432830810547,64.52216339111328,-92.45640563964844,-88.71878814697266,-52.90840148925781,46.19388198852539,24.306947708129883,79.4520034790039,29.46524429321289,16.414058685302734,-51.06316375732422,-21.603151321411133,-7.86112117767334,58.342063903808594,75.9830093383789,85.93496704101562,84.39567565917969,54.070125579833984,53.951881408691406,26.353788375854492,72.8372573852539,61.65082931518555,59.010684967041016,85.08001708984375,102.10710906982422,71.97427368164062,154.19732666015625,103.71006774902344,147.55633544921875,157.11851501464844,80.1063003540039,154.61814880371094,145.1834716796875,100.33778381347656,147.0921173095703
