"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S366",1336.654052734375,1281.8443603515625,1230.38330078125,1182.3328857421875,1138.9227294921875,1097.747802734375,1062.343505859375,1029.0877685546875,1001.5000610351562,977.1837768554688,955.2750244140625,936.3464965820312,919.535400390625,905.4193725585938,896.5081176757812,889.2256469726562,883.5806884765625,880.2460327148438,878.2876586914062,878.2640380859375,878.4321899414062,880.5838012695312,883.2940673828125,887.8775634765625,893.1572875976562,901.01123046875,910.0413208007812,920.746337890625,934.110107421875,949.8701782226562,969.1487426757812,991.2798461914062,1016.6505737304688,1045.62060546875,1079.33349609375,1117.5606689453125,1161.1453857421875,1209.75732421875,1263.6617431640625,1322.7354736328125,1389.3050537109375,1461.6982421875,1539.6680908203125,1624.5435791015625,1717.6971435546875,1817.21142578125,1922.096923828125,2035.221923828125,2150.0830078125,2274.54443359375,2407.383544921875,2545.939453125,2694.141357421875,2853.027099609375,3016.5,3188.246337890625,3376.945068359375,3581.791259765625,3803.2763671875,4027.387451171875,4251.40673828125,4502.79248046875,4774.27978515625,5066.90673828125,5373.90869140625,5703.5732421875,6054.630859375,6426.080078125,6822.6474609375,7228.65478515625,7660.60546875,8108.1962890625,8563.5244140625,9017.12890625,9470.67578125,9940.541015625,10416.48046875,10888.9853515625,11350.4375,11809.9541015625,12260.2109375,12699.4345703125,13131.5224609375,13551.7333984375,13930.4384765625,14291.943359375,14650.8447265625,14975.8291015625,15283.4208984375,15553.4423828125,15809.9072265625,16024.1025390625,16200.5771484375,16341.4150390625,16438.220703125,16492.029296875,16492.85546875,16456.20703125,16350.1103515625,16191.8154296875,15997.11328125,15767.419921875,15481.7490234375,15161.9716796875,14794.87109375,14411.26953125,14015.0341796875,13600.0595703125,13175.2529296875,12725.3984375,12254.9775390625,11785.259765625,11309.90625,10830.0625,10363.490234375,9877.95703125,9402.63671875,8931.8271484375,8467.001953125,8003.53857421875,7543.52734375,7092.49755859375,6649.806640625,6229.9267578125,5836.12548828125,5442.00439453125,5068.50146484375,4724.513671875,4401.0146484375,4093.782470703125,3817.45068359375,3554.583984375,3312.2119140625,3090.5146484375,2887.32568359375,2699.119384765625,2525.3212890625,2369.308349609375,2228.5390625,2100.638916015625
"S367",1542.446044921875,1479.2589111328125,1419.89794921875,1364.4742431640625,1314.3818359375,1266.9215087890625,1226.06298828125,1187.6339111328125,1155.87548828125,1127.838623046875,1102.5316162109375,1080.7392578125,1061.34619140625,1045.037353515625,1034.823974609375,1026.4068603515625,1019.899169921875,1016.0457763671875,1013.8143920898438,1013.7888793945312,1013.99755859375,1016.4818115234375,1019.6618041992188,1024.956298828125,1031.037841796875,1040.1326904296875,1050.5880126953125,1062.97900390625,1078.3740234375,1096.54736328125,1118.83203125,1144.4013671875,1173.690185546875,1207.1070556640625,1246.0179443359375,1290.1365966796875,1340.4827880859375,1396.6090087890625,1458.856689453125,1526.989013671875,1603.824951171875,1687.385986328125,1777.3197021484375,1875.3863525390625,1982.9637451171875,2097.656494140625,2218.72412109375,2349.35888671875,2481.968017578125,2625.60791015625,2778.9326171875,2938.84716796875,3109.8857421875,3293.378662109375,3481.984375,3680.45751953125,3898.302490234375,4134.68994140625,4390.583984375,4649.36083984375,4907.85986328125,5198.22119140625,5511.61181640625,5849.37451171875,6203.98876953125,6584.63330078125,6990.03271484375,7419.13916015625,7876.81884765625,8345.2685546875,8844.8564453125,9361.0478515625,9887.1484375,10411.1845703125,10934.9150390625,11477.630859375,12027.7099609375,12573.0615234375,13106.125,13637.0751953125,14157.732421875,14664.7275390625,15163.7861328125,15649.4814453125,16087.3349609375,16505.54296875,16920.986328125,17295.6484375,17651.306640625,17962.634765625,18258.779296875,18506.3984375,18710.091796875,18873.408203125,18984.814453125,19046.89453125,19048.658203125,19006.33984375,18883.90234375,18700.84375,18476.609375,18211.5625,17881.1640625,17512.96484375,17089.056640625,16646.318359375,16188.41015625,15708.5595703125,15218.353515625,14698.990234375,14155.8701171875,13613.2099609375,13064.09765625,12510.576171875,11970.9921875,11410.62109375,10861.2685546875,10317.787109375,9780.994140625,9245.208984375,8714.3154296875,8193.23828125,7681.7548828125,7197.03125,6742.1533203125,6286.57373046875,5855.244140625,5457.7783203125,5084.1396484375,4729.490234375,4410.09765625,4106.37646484375,3826.380615234375,3570.394775390625,3335.651611328125,3118.271484375,2917.411865234375,2737.30615234375,2574.6533203125,2426.994140625
"S368",1378.068115234375,1321.643310546875,1268.423095703125,1218.83447265625,1174.196044921875,1131.6981201171875,1095.18115234375,1060.9532470703125,1032.5478515625,1007.5616455078125,984.903076171875,965.4794311523438,948.0474853515625,933.4882202148438,924.4269409179688,916.9168090820312,911.0911865234375,907.7197875976562,905.7208862304688,905.58447265625,905.8250122070312,908.0628662109375,910.9083862304688,915.5740356445312,921.04248046875,929.1585083007812,938.5955200195312,949.60107421875,963.4073486328125,979.646240234375,999.5518798828125,1022.3989868164062,1048.524169921875,1078.3221435546875,1113.055908203125,1152.5479736328125,1197.4765625,1247.6181640625,1303.34130859375,1364.1712646484375,1432.735595703125,1507.41845703125,1587.6287841796875,1675.28759765625,1771.31787109375,1873.510009765625,1981.7275390625,2098.364501953125,2216.771240234375,2344.971435546875,2481.89208984375,2624.651611328125,2777.041259765625,2940.9951171875,3109.1435546875,3286.239013671875,3480.718994140625,3691.734375,3920.179931640625,4151.02734375,4381.4716796875,4640.38671875,4920.294921875,5221.4423828125,5538.35302734375,5877.828125,6239.81103515625,6622.33984375,7031.9755859375,7449.71875,7895.28369140625,8356.689453125,8826.3515625,9294.32421875,9761.4990234375,10246.2021484375,10736.8046875,11223.6279296875,11699.169921875,12172.5263671875,12638.0126953125,13089.5966796875,13533.2978515625,13968.3212890625,14358.7802734375,14731.6015625,15103.892578125,15436.62109375,15752.26171875,16029.7734375,16293.900390625,16514.873046875,16698.119140625,16842.71875,16941.7265625,16996.076171875,16998.818359375,16960.265625,16850.8984375,16686.13671875,16486.408203125,16250.07421875,15954.46875,15626.3759765625,15248.1240234375,14853.0400390625,14443.2666015625,14014.974609375,13577.3291015625,13114.3984375,12629.3095703125,12144.896484375,11654.2529296875,11160.7314453125,10678.892578125,10178.7021484375,9688.8671875,9203.51953125,8724.365234375,8247.0517578125,7773.1162109375,7307.43359375,6851.5126953125,6418.7919921875,6013.3564453125,5606.734375,5222.162109375,4867.74609375,4534.25732421875,4218.37548828125,3932.841552734375,3662.24072265625,3412.31884765625,3184.001953125,2974.649658203125,2780.923828125,2601.849365234375,2441.3017578125,2296.17529296875,2164.5361328125
"S369",1269.1085205078125,1217.1502685546875,1168.2154541015625,1122.5726318359375,1081.4332275390625,1042.364013671875,1008.74560546875,977.1677856445312,951.04345703125,928.0264282226562,907.172607421875,889.2761840820312,873.274169921875,859.8624877929688,851.5203857421875,844.6043701171875,839.25,836.12255859375,834.3135375976562,834.2129516601562,834.43505859375,836.51708984375,839.14404296875,843.4701538085938,848.479248046875,855.970458984375,864.642822265625,874.8182983398438,887.5320434570312,902.4763793945312,920.8241577148438,941.8975830078125,965.9918212890625,993.454345703125,1025.4715576171875,1061.8343505859375,1103.2406005859375,1149.4462890625,1200.7386474609375,1256.8048095703125,1320.0089111328125,1388.78369140625,1462.7071533203125,1543.474365234375,1631.9727783203125,1726.2098388671875,1825.8990478515625,1933.357666015625,2042.530517578125,2160.69482421875,2286.861328125,2418.405517578125,2558.97412109375,2710.0546875,2865.098388671875,3028.376220703125,3207.644775390625,3402.1298828125,3612.6943359375,3825.539794921875,4038.017578125,4276.82177734375,4534.8369140625,4812.44287109375,5104.60546875,5417.716796875,5751.3662109375,6104.21826171875,6481.38671875,6866.67041015625,7277.92578125,7703.06494140625,8135.97314453125,8567.4814453125,8998.3271484375,9445.1552734375,9897.697265625,10346.693359375,10785.4375,11222.3515625,11651.2685546875,12068.1875,12478.0,12878.63671875,13239.125,13583.4521484375,13926.3388671875,14233.9609375,14525.97265625,14782.0146484375,15025.6728515625,15229.79296875,15398.482421875,15532.57421875,15623.955078125,15674.5712890625,15677.2900390625,15641.916015625,15541.4599609375,15390.1845703125,15205.9716796875,14988.068359375,14715.57421875,14413.3134765625,14064.349609375,13700.1162109375,13322.8466796875,12928.0439453125,12524.7490234375,12097.775390625,11650.4345703125,11203.8037109375,10751.681640625,10296.47265625,9852.111328125,9391.0029296875,8938.8408203125,8491.337890625,8049.5224609375,7608.77490234375,7171.7880859375,6742.455078125,6321.67138671875,5922.75634765625,5548.59228515625,5173.53271484375,4818.6689453125,4491.57080078125,4183.958984375,3892.45166015625,3629.2275390625,3379.4033203125,3148.931884765625,2938.253662109375,2745.130859375,2566.289306640625,2400.984130859375,2252.835205078125,2118.98095703125,1997.540771484375
"S370",1169.9136962890625,1121.9873046875,1076.8779296875,1034.8232421875,996.806640625,960.807861328125,929.7785034179688,900.6603393554688,876.533935546875,855.2012329101562,836.0335693359375,819.490478515625,804.7349243164062,792.4098510742188,784.589599609375,778.1902465820312,773.2025146484375,770.2930297851562,768.55908203125,768.5741577148438,768.68212890625,770.5547485351562,772.9552612304688,776.95654296875,781.53564453125,788.4014282226562,796.3339233398438,805.7285766601562,817.4088134765625,831.1242065429688,848.0811157226562,867.4410400390625,889.6104736328125,914.89697265625,944.420166015625,977.963623046875,1016.1234130859375,1058.594970703125,1105.8485107421875,1157.4591064453125,1215.6796875,1279.06591796875,1347.2041015625,1421.44775390625,1503.100341796875,1589.9730224609375,1681.859375,1780.825927734375,1881.3023681640625,1990.165771484375,2106.3310546875,2227.502197265625,2357.19287109375,2496.177734375,2639.11572265625,2789.493408203125,2954.586181640625,3133.620849609375,3327.509765625,3523.715087890625,3719.47314453125,3939.618408203125,4176.9091796875,4432.56640625,4701.056640625,4989.46337890625,5296.50146484375,5621.3154296875,5968.1181640625,6322.69921875,6700.92919921875,7091.904296875,7490.462890625,7887.017578125,8284.0126953125,8694.953125,9110.7998046875,9524.3203125,9927.66796875,10329.19140625,10722.6826171875,11106.27734375,11484.3984375,11851.9404296875,12184.0322265625,12500.2822265625,12814.861328125,13098.2685546875,13367.2685546875,13603.4345703125,13826.1953125,14013.3564453125,14167.7626953125,14290.275390625,14374.3154296875,14421.2900390625,14422.2958984375,14389.4814453125,14297.10546875,14158.23046875,13989.00390625,13788.2158203125,13537.6064453125,13258.62890625,12937.8076171875,12602.177734375,12255.20703125,11892.1787109375,11521.005859375,11127.7822265625,10716.537109375,10305.322265625,9889.7568359375,9470.08203125,9062.0458984375,8637.822265625,8221.6337890625,7810.27197265625,7403.896484375,6998.3212890625,6596.486328125,6201.857421875,5814.59228515625,5447.69384765625,5103.1123046875,4758.33203125,4431.78076171875,4131.353515625,3848.191162109375,3579.875732421875,3338.162841796875,3108.04052734375,2896.050537109375,2702.3896484375,2524.69873046875,2360.130859375,2208.17236328125,2071.760986328125,1948.7098388671875,1836.8759765625
"S371",1219.58740234375,1169.4747314453125,1122.64306640625,1078.880859375,1039.0771484375,1001.6266479492188,969.2796630859375,938.8780517578125,913.6930541992188,891.2854614257812,871.4019775390625,854.041259765625,838.8174438476562,825.9823608398438,817.614013671875,810.9400024414062,805.7098999023438,802.6082153320312,800.7169799804688,800.9374389648438,800.9254760742188,802.8167114257812,805.2451782226562,809.4907836914062,814.20361328125,821.349609375,829.3887329101562,839.1796875,851.3101806640625,865.5763549804688,883.2175903320312,903.3050537109375,926.432373046875,952.890869140625,983.6344604492188,1018.461181640625,1058.1826171875,1102.39794921875,1151.46728515625,1205.2869873046875,1266.03515625,1332.0274658203125,1403.2386474609375,1480.3482666015625,1565.524658203125,1656.4664306640625,1752.08740234375,1855.2081298828125,1959.807861328125,2073.496337890625,2194.518798828125,2320.856201171875,2456.538330078125,2601.130615234375,2750.5,2907.01123046875,3079.0625,3265.840087890625,3467.604736328125,3672.298828125,3876.799072265625,4106.67236328125,4353.66748046875,4620.78271484375,4899.5986328125,5200.66455078125,5520.4775390625,5859.50732421875,6219.60107421875,6589.9736328125,6983.29248046875,7390.43359375,7805.740234375,8218.1123046875,8632.3759765625,9060.00390625,9493.1533203125,9924.0546875,10344.08203125,10762.802734375,11170.7763671875,11571.6435546875,11967.9921875,12347.9033203125,12694.0654296875,13023.0654296875,13347.677734375,13645.4560546875,13927.322265625,14174.5634765625,14407.03125,14600.767578125,14759.7578125,14888.3974609375,14976.896484375,15027.54296875,15025.4765625,14992.162109375,14896.080078125,14752.6552734375,14575.8759765625,14365.826171875,14106.21484375,13813.615234375,13478.7373046875,13128.853515625,12769.244140625,12390.4189453125,12003.5771484375,11592.9248046875,11164.4404296875,10735.6552734375,10304.005859375,9864.9716796875,9441.380859375,8999.09765625,8565.087890625,8136.95458984375,7713.60546875,7290.7294921875,6871.67138671875,6461.95263671875,6057.95556640625,5676.01416015625,5316.19921875,4957.72607421875,4617.05859375,4304.275390625,4009.34521484375,3728.996826171875,3478.169677734375,3238.102783203125,3017.363525390625,2815.6044921875,2630.41943359375,2458.704833984375,2300.418212890625,2158.11572265625,2029.9141845703125,1913.2857666015625
"S372",1167.767578125,1119.864013671875,1074.9259033203125,1032.973876953125,994.9837646484375,959.046630859375,928.0907592773438,899.0238037109375,874.9241943359375,853.5619506835938,834.46875,817.902587890625,803.2498168945312,790.9572143554688,783.0717163085938,776.6837768554688,771.7149047851562,768.787109375,767.0159912109375,767.0932006835938,767.1632080078125,769.0101318359375,771.3634643554688,775.3873291015625,779.9266967773438,786.7716674804688,794.5973510742188,803.9352416992188,815.5986938476562,829.30322265625,846.1475219726562,865.4464721679688,887.5859985351562,912.8804931640625,942.2998657226562,975.6670532226562,1013.7157592773438,1056.1173095703125,1103.187255859375,1154.7119140625,1212.848876953125,1276.057861328125,1344.1221923828125,1418.1490478515625,1499.596923828125,1586.4254150390625,1677.967529296875,1776.7392578125,1876.9229736328125,1985.615966796875,2101.509521484375,2222.42236328125,2351.967041015625,2490.6025390625,2633.280517578125,2783.22216796875,2947.85400390625,3126.577392578125,3319.91259765625,3515.6083984375,3711.147216796875,3930.886962890625,4167.47998046875,4422.99853515625,4690.51513671875,4978.4013671875,5284.53125,5608.8251953125,5954.22021484375,6308.423828125,6685.42138671875,7075.20361328125,7472.79541015625,7868.59228515625,8264.193359375,8673.8740234375,9089.134765625,9500.9921875,9903.25390625,10304.3837890625,10696.419921875,11079.34765625,11456.9599609375,11822.642578125,12153.650390625,12469.0810546875,12781.2109375,13064.5927734375,13333.193359375,13568.90625,13792.16796875,13978.3154296875,14131.2412109375,14254.6865234375,14338.4228515625,14385.94140625,14385.5712890625,14353.396484375,14260.9013671875,14122.07421875,13952.5439453125,13751.9716796875,13502.6787109375,13223.8701171875,12903.0908203125,12568.294921875,12223.0078125,11860.3662109375,11489.916015625,11097.3515625,10686.3583984375,10276.1904296875,9862.0166015625,9442.7314453125,9036.212890625,8612.9609375,8197.88671875,7787.7080078125,7382.4033203125,6977.68701171875,6576.54931640625,6183.71044921875,5797.31982421875,5431.4873046875,5087.7890625,4744.20703125,4418.20556640625,4118.59326171875,3836.51416015625,3568.586669921875,3327.861572265625,3098.44970703125,2887.069091796875,2693.970947265625,2516.84130859375,2352.69140625,2201.178955078125,2065.20654296875,1942.4229736328125,1830.950927734375
"S373",1321.2677001953125,1267.2093505859375,1216.1099853515625,1168.5538330078125,1125.770751953125,1084.988037109375,1049.9884033203125,1017.1843872070312,989.922607421875,965.9566650390625,944.2310180664062,925.6007690429688,908.860595703125,894.9052124023438,886.2232666015625,878.9950561523438,873.4248657226562,870.174072265625,868.2672729492188,868.1096801757812,868.3386840820312,870.5014038085938,873.2318115234375,877.6917114257812,882.9283447265625,890.6919555664062,899.7701416015625,910.3113403320312,923.579833984375,939.1278076171875,958.218017578125,980.1613159179688,1005.1915893554688,1033.7247314453125,1067.0413818359375,1104.9017333984375,1147.9969482421875,1196.060302734375,1249.513916015625,1307.8599853515625,1373.58251953125,1445.164794921875,1522.006103515625,1606.080322265625,1698.07080078125,1795.9580078125,1899.6820068359375,2011.455810546875,2125.024169921875,2247.771728515625,2379.02392578125,2515.878173828125,2661.78759765625,2818.982421875,2980.074462890625,3149.896484375,3336.193359375,3538.325927734375,3757.256591796875,3978.434326171875,4199.1455078125,4447.37548828125,4715.47705078125,5003.86376953125,5307.78173828125,5632.92822265625,5979.70458984375,6345.98583984375,6738.669921875,7138.8408203125,7565.95751953125,8007.97802734375,8458.04296875,8906.6337890625,9353.810546875,9818.43359375,10288.3330078125,10754.6025390625,11210.23046875,11663.974609375,12109.9970703125,12542.4150390625,12966.833984375,13384.2138671875,13758.2109375,14115.177734375,14471.900390625,14789.994140625,15092.2509765625,15358.1083984375,15610.650390625,15822.576171875,15997.923828125,16136.1220703125,16230.37890625,16281.974609375,16284.9638671875,16247.5771484375,16142.59375,15984.2412109375,15793.03515625,15566.701171875,15283.0224609375,14969.1796875,14606.302734375,14227.826171875,13835.087890625,13424.787109375,13005.5908203125,12562.255859375,12096.9697265625,11632.9609375,11162.7998046875,10690.2373046875,10228.3984375,9749.1572265625,9280.0361328125,8815.119140625,8356.2060546875,7898.76318359375,7444.8994140625,6998.5576171875,6561.93359375,6147.46484375,5759.263671875,5369.8251953125,5001.330078125,4661.951171875,4342.49169921875,4040.065673828125,3766.456298828125,3507.25927734375,3267.952880859375,3049.22412109375,2848.7822265625,2663.246826171875,2491.708984375,2337.937744140625,2199.001953125,2072.94677734375
"S374",1143.089599609375,1096.2271728515625,1052.16943359375,1011.077392578125,973.9053955078125,938.6983032226562,908.407958984375,879.9013061523438,856.3336181640625,835.5106811523438,816.7408447265625,800.564697265625,786.166015625,774.0820922851562,766.4553833007812,760.1885986328125,755.3484497070312,752.4474487304688,750.7659301757812,750.7525634765625,750.8644409179688,752.6886596679688,755.0159912109375,758.9124145507812,763.400634765625,770.1066284179688,777.8154907226562,786.95556640625,798.36669921875,811.7923583984375,828.2951049804688,847.1984252929688,868.8619384765625,893.5708618164062,922.3948364257812,955.0704956054688,992.318115234375,1033.8121337890625,1079.904052734375,1130.35302734375,1187.2078857421875,1249.0413818359375,1315.5909423828125,1388.12451171875,1467.7410888671875,1552.64404296875,1642.2470703125,1738.852783203125,1837.0059814453125,1943.24755859375,2056.57763671875,2174.9365234375,2301.460693359375,2437.14599609375,2576.656982421875,2723.414306640625,2884.438232421875,3059.2451171875,3248.4248046875,3439.921142578125,3630.94970703125,3845.74072265625,4077.43310546875,4327.0068359375,4589.06396484375,4870.388671875,5170.0751953125,5487.240234375,5825.59228515625,6171.75146484375,6540.73583984375,6922.34228515625,7311.21826171875,7698.10888671875,8085.19580078125,8486.17578125,8892.130859375,9295.3759765625,9689.0849609375,10080.826171875,10464.90234375,10839.298828125,11207.9638671875,11566.0576171875,11889.09375,12197.5859375,12503.775390625,12780.2333984375,13042.642578125,13272.6728515625,13490.6259765625,13672.3984375,13822.7548828125,13941.9775390625,14023.8662109375,14068.919921875,14069.3291015625,14037.6328125,13946.8935546875,13811.1611328125,13645.4345703125,13448.8603515625,13204.6552734375,12931.9541015625,12618.2939453125,12290.9228515625,11952.4384765625,11597.494140625,11235.1435546875,10851.3349609375,10449.8046875,10048.666015625,9643.271484375,9234.2646484375,8835.87109375,8421.9091796875,8015.974609375,7614.66357421875,7218.28173828125,6822.6181640625,6430.75048828125,6046.00927734375,5668.34326171875,5310.54248046875,4974.5927734375,4638.337890625,4320.01318359375,4026.811767578125,3750.906982421875,3489.248779296875,3253.642822265625,3029.40087890625,2822.844970703125,2633.905517578125,2460.669677734375,2300.211669921875,2152.047607421875,2019.0662841796875,1899.08056640625,1790.1138916015625
"S375",1093.0906982421875,1048.26416015625,1006.1729125976562,966.88037109375,931.3043823242188,897.652099609375,868.6718139648438,841.3867797851562,818.8438110351562,798.912841796875,780.9735717773438,765.483154296875,751.728271484375,740.159912109375,732.8449096679688,726.846923828125,722.2152099609375,719.4366455078125,717.8119506835938,717.828369140625,717.9210205078125,719.65673828125,721.8782958984375,725.6094360351562,729.871826171875,736.2902221679688,743.625732421875,752.3663940429688,763.245849609375,776.081787109375,791.8462524414062,809.9056396484375,830.6331176757812,854.2608642578125,881.8302612304688,913.0240478515625,948.620849609375,988.3016357421875,1032.33935546875,1080.56201171875,1134.93701171875,1194.07080078125,1257.69873046875,1327.007080078125,1403.1339111328125,1484.3338623046875,1569.94970703125,1662.3165283203125,1756.09521484375,1857.6715087890625,1966.0301513671875,2079.095703125,2200.1630859375,2329.8154296875,2463.18212890625,2603.46923828125,2757.376220703125,2924.427490234375,3105.210693359375,3288.2529296875,3470.9560546875,3676.216796875,3897.6376953125,4136.2314453125,4386.5390625,4655.57177734375,4941.89306640625,5245.14208984375,5568.09521484375,5899.0498046875,6251.71044921875,6616.18994140625,6987.77880859375,7357.587890625,7727.4912109375,8110.57568359375,8498.541015625,8883.912109375,9260.318359375,9634.80078125,10001.5947265625,10359.4033203125,10711.8173828125,11053.505859375,11362.29296875,11657.0966796875,11949.23828125,12213.7509765625,12464.7421875,12684.4716796875,12892.8349609375,13066.5224609375,13209.5908203125,13324.20703125,13402.2587890625,13445.541015625,13445.4697265625,13415.083984375,13328.1787109375,13198.6923828125,13039.6904296875,12851.6513671875,12618.5,12357.5361328125,12057.64453125,11744.5712890625,11421.318359375,11081.9677734375,10735.8115234375,10368.5234375,9984.9072265625,9601.453125,9214.21484375,8823.0283203125,8442.4599609375,8046.68115234375,7658.69677734375,7275.33984375,6896.47705078125,6518.193359375,6143.62890625,5776.23828125,5415.3466796875,5073.49658203125,4752.41552734375,4431.2998046875,4126.99267578125,3846.773193359375,3583.2890625,3333.13037109375,3108.214599609375,2893.975341796875,2696.582763671875,2516.092041015625,2350.612548828125,2197.316162109375,2055.71728515625,1928.688232421875,1814.0390625,1709.96240234375
"S376",1352.7152099609375,1297.33349609375,1245.1917724609375,1196.5987548828125,1152.711669921875,1111.0662841796875,1075.241455078125,1041.6309814453125,1013.7507934570312,989.14501953125,966.9798583984375,947.8981323242188,930.854248046875,916.6146850585938,907.6221313476562,900.2862548828125,894.56982421875,891.265869140625,889.27294921875,889.2513427734375,889.4488525390625,891.6489868164062,894.4222412109375,899.0543212890625,904.3947143554688,912.3477172851562,921.5309448242188,932.367919921875,945.9168090820312,961.8545532226562,981.4237670898438,1003.8197631835938,1029.50537109375,1058.8211669921875,1092.99267578125,1131.7398681640625,1175.8704833984375,1225.0654296875,1279.7557373046875,1339.525634765625,1406.9381103515625,1480.3421630859375,1559.2010498046875,1645.1700439453125,1739.6278076171875,1840.2740478515625,1946.5771484375,2061.27978515625,2177.5166015625,2303.544921875,2438.1376953125,2578.4248046875,2728.48779296875,2889.617431640625,3055.02880859375,3229.193359375,3420.3896484375,3627.796630859375,3852.366943359375,4079.5478515625,4306.27978515625,4560.87744140625,4836.03125,5132.3876953125,5443.50390625,5777.63818359375,6133.36669921875,6509.728515625,6911.8388671875,7322.77490234375,7760.8125,8214.1328125,8676.0029296875,9136.1259765625,9595.5947265625,10071.716796875,10554.0048828125,11033.03125,11500.8251953125,11966.509765625,12423.2373046875,12868.0166015625,13305.728515625,13732.5185546875,14116.9404296875,14483.7900390625,14848.0595703125,15177.3603515625,15488.759765625,15762.5283203125,16022.490234375,16240.2578125,16420.181640625,16563.408203125,16661.2109375,16715.865234375,16718.072265625,16680.86328125,16574.005859375,16413.3203125,16216.84765625,15984.513671875,15694.9208984375,15372.0751953125,15000.4609375,14611.732421875,14209.8837890625,13788.919921875,13358.8173828125,12903.3837890625,12426.615234375,11950.12109375,11468.34765625,10982.08203125,10508.8525390625,10016.7958984375,9534.74609375,9057.8251953125,8586.599609375,8116.546875,7650.23681640625,7192.67578125,6744.009765625,6318.4267578125,5919.01318359375,5519.14208984375,5140.42431640625,4791.81103515625,4463.66552734375,4152.39990234375,3871.8330078125,3605.265380859375,3359.255859375,3134.59521484375,2928.6103515625,2737.79150390625,2561.493896484375,2403.481201171875,2260.616455078125,2131.064208984375
"S377",2061.486328125,1977.2432861328125,1897.74365234375,1823.663330078125,1756.9801025390625,1693.5313720703125,1639.017333984375,1587.954833984375,1545.564208984375,1508.1724853515625,1474.4158935546875,1445.4642333984375,1419.4454345703125,1397.8074951171875,1384.2952880859375,1373.14111328125,1364.5205078125,1359.6065673828125,1356.7027587890625,1356.59814453125,1357.052001953125,1360.49853515625,1364.8453369140625,1371.90478515625,1380.16943359375,1392.3939208984375,1406.671875,1423.252197265625,1444.02978515625,1468.3939208984375,1498.3939208984375,1532.7237548828125,1571.91796875,1616.6204833984375,1668.8433837890625,1728.1781005859375,1795.6226806640625,1870.7998046875,1954.541259765625,2045.8349609375,2148.696533203125,2260.869140625,2381.175048828125,2512.743408203125,2656.947509765625,2810.35498046875,2972.958740234375,3148.276611328125,3326.0595703125,3518.571533203125,3724.41162109375,3938.982421875,4168.0830078125,4414.65673828125,4667.45361328125,4933.84326171875,5226.36474609375,5543.564453125,5887.15673828125,6234.61083984375,6580.8544921875,6970.47509765625,7391.54248046875,7844.513671875,8321.390625,8832.4404296875,9377.10546875,9952.474609375,10569.3798828125,11197.9140625,11868.974609375,12563.607421875,13270.8349609375,13975.5087890625,14679.630859375,15409.6923828125,16148.412109375,16882.6953125,17599.484375,18312.8203125,19014.28515625,19695.2265625,20365.359375,21021.830078125,21612.10546875,22175.19921875,22737.642578125,23240.955078125,23718.197265625,24139.05078125,24537.9609375,24873.7578125,25152.5859375,25372.689453125,25524.4453125,25609.181640625,25616.890625,25560.564453125,25399.044921875,25154.046875,24856.25,24502.65234375,24058.90234375,23566.552734375,22998.84765625,22405.25,21789.140625,21145.205078125,20487.251953125,19791.3046875,19061.498046875,18332.037109375,17593.2890625,16849.513671875,16123.79296875,15370.1953125,14631.79296875,13900.45703125,13178.1748046875,12458.228515625,11743.2470703125,11040.5888671875,10352.9306640625,9700.150390625,9087.9541015625,8474.2783203125,7893.5673828125,7358.71630859375,6854.6748046875,6377.7119140625,5946.40380859375,5537.43310546875,5159.873046875,4814.99560546875,4498.64990234375,4205.75,3935.078125,3692.48583984375,3473.284423828125,3274.369384765625
