"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S408",354.9674987792969,357.8858337402344,360.6817932128906,363.32012939453125,365.718505859375,368.02667236328125,370.0240173339844,371.9107360839844,373.47589111328125,374.85296630859375,376.1015625,377.16864013671875,378.128173828125,378.91717529296875,379.3707275390625,379.7356262207031,380.0016784667969,380.1174621582031,380.14971923828125,380.0557861328125,379.9487609863281,379.97686767578125,379.4195556640625,379.0087585449219,379.1280517578125,378.9203186035156,377.901123046875,377.37176513671875,376.73004150390625,374.9418029785156,373.7922668457031,372.869140625,371.45538330078125,369.3847351074219,367.2554016113281,365.5674133300781,362.2815246582031,359.3658142089844,355.99835205078125,351.9353942871094,347.75372314453125,343.775634765625,339.32293701171875,334.4610290527344,329.9874572753906,324.6392822265625,319.0347595214844,313.944091796875,307.0209655761719,301.8304443359375,295.6965637207031,289.9297180175781,283.94024658203125,277.66900634765625,271.406005859375,264.9692077636719,258.077392578125,250.80274963378906,243.14248657226562,235.7554168701172,229.51480102539062,220.42259216308594,212.33619689941406,203.30589294433594,194.45205688476562,186.23997497558594,175.8228759765625,167.89666748046875,158.84585571289062,147.8777313232422,139.51173400878906,128.7096710205078,118.29364013671875,108.79074096679688,100.80804443359375,90.53466033935547,82.17184448242188,73.026123046875,64.89066314697266,56.54621505737305,48.327632904052734,42.32752990722656,32.589195251464844,27.251697540283203,18.286548614501953,14.207198143005371,10.69455337524414,5.580006122589111,2.7954111099243164,-0.7125930786132812,-3.918027639389038,-7.274596691131592,-8.062527656555176,-9.269684791564941,-10.016063690185547,-10.028855323791504,-9.60664176940918,-9.133971214294434,-8.665051460266113,-2.9001336097717285,-2.4467737674713135,5.237070083618164,9.839402198791504,14.857616424560547,22.44980239868164,29.620847702026367,35.19445037841797,42.3610954284668,50.015316009521484,58.650333404541016,67.899658203125,76.71460723876953,84.48318481445312,95.59611511230469,103.78975677490234,114.38127899169922,124.14564514160156,133.92994689941406,144.90359497070312,154.42684936523438,163.4942626953125,174.3670654296875,183.7855682373047,193.36341857910156,205.12164306640625,215.23187255859375,225.1278076171875,233.69810485839844,243.09547424316406,251.82945251464844,260.2894592285156,268.7547912597656,276.4757080078125,283.9307861328125,290.9882507324219,297.743896484375,304.457275390625,310.18359375,315.76214599609375,320.9925842285156
"S409",351.3751525878906,354.155029296875,358.3652038574219,359.93609619140625,362.0364990234375,365.5024108886719,366.2743225097656,368.8520202636719,370.07196044921875,372.34613037109375,373.5727844238281,375.7632751464844,376.6932067871094,376.9784240722656,378.908935546875,378.5659484863281,379.1977844238281,378.0633544921875,379.41717529296875,378.8729553222656,380.31463623046875,380.7104797363281,379.1481628417969,377.7669677734375,381.596923828125,382.3785400390625,380.4147644042969,379.8389587402344,382.0625915527344,382.2210998535156,380.13885498046875,381.226318359375,381.3406677246094,379.2944641113281,378.17254638671875,377.912841796875,372.58575439453125,371.1576843261719,365.7470397949219,361.6471862792969,355.2016296386719,354.0654296875,343.3671875,335.8533630371094,330.49139404296875,322.9502258300781,316.2445068359375,310.524169921875,302.17510986328125,297.33148193359375,291.05035400390625,284.43780517578125,278.4585876464844,271.8529357910156,265.42291259765625,258.8194274902344,251.75120544433594,244.29013061523438,236.4361114501953,228.71910095214844,221.2323760986328,213.05335998535156,204.49392700195312,195.57199096679688,186.49610900878906,177.07762145996094,167.37826538085938,157.93392944335938,148.88758850097656,138.45465087890625,126.74801635742188,117.71886444091797,106.57410430908203,97.8846664428711,90.54705047607422,79.5017318725586,69.54054260253906,59.806640625,53.10221862792969,44.9864501953125,37.39122009277344,31.915525436401367,21.269685745239258,14.590645790100098,5.414067268371582,0.5147179961204529,-4.29762077331543,-9.270790100097656,-12.241748809814453,-15.267541885375977,-15.60041618347168,-19.205852508544922,-19.940582275390625,-17.34272003173828,-20.84295654296875,-20.9265193939209,-20.30713653564453,-20.779590606689453,-18.119888305664062,-13.343718528747559,-12.552684783935547,-6.157296180725098,-1.5985864400863647,4.8291335105896,13.019591331481934,21.199464797973633,24.270185470581055,33.78773498535156,41.80071258544922,51.113887786865234,57.773582458496094,65.06758880615234,75.39102935791016,92.4521713256836,95.39177703857422,109.30978393554688,126.49507904052734,130.6311798095703,146.40162658691406,159.6040496826172,160.3798370361328,173.09703063964844,180.6496124267578,188.80062866210938,202.24148559570312,213.20550537109375,223.6089324951172,232.04595947265625,241.15701293945312,245.8091583251953,255.2847137451172,266.9002990722656,273.6758117675781,280.4005432128906,287.7184143066406,294.9451904296875,301.47198486328125,306.20196533203125,312.0345764160156,317.5829162597656
"S410",379.6418762207031,381.3688659667969,393.19921875,389.641845703125,379.9255065917969,384.728515625,389.62249755859375,401.5584411621094,394.5877685546875,395.9638366699219,406.4089050292969,418.9072570800781,411.5986022949219,409.225830078125,415.8687744140625,409.6400146484375,412.9701232910156,423.617919921875,411.3727722167969,411.0346984863281,423.68621826171875,414.6139831542969,417.713623046875,423.40765380859375,415.03192138671875,412.91717529296875,421.8992919921875,409.4360046386719,418.6322326660156,419.0791931152344,411.859375,417.37469482421875,409.0455017089844,411.33673095703125,411.5025329589844,411.8572998046875,396.7825012207031,401.2264404296875,397.7560119628906,372.2290954589844,385.7479553222656,379.6131591796875,360.2317199707031,357.3244934082031,342.92315673828125,326.1119689941406,324.08343505859375,319.5088195800781,306.9696044921875,303.2994689941406,296.1661071777344,289.6531677246094,283.42742919921875,276.896240234375,270.61029052734375,264.1512145996094,257.23712158203125,249.93862915039062,242.28201293945312,234.70376586914062,227.37969970703125,219.3782958984375,211.4384002685547,202.27838134765625,193.5050811767578,185.75103759765625,178.9048309326172,167.50758361816406,159.66708374023438,148.39324951171875,135.03204345703125,127.72008514404297,115.42965698242188,112.30936431884766,109.46743774414062,94.79841613769531,81.95954895019531,72.10476684570312,65.69172668457031,61.0752067565918,55.01234436035156,51.845916748046875,44.52218246459961,32.74474334716797,20.54605484008789,16.71068572998047,10.582005500793457,5.329727649688721,8.084303855895996,2.5805749893188477,17.695331573486328,3.0703866481781006,5.053264141082764,26.269437789916992,8.213539123535156,20.50384521484375,13.353909492492676,10.506507873535156,27.649677276611328,27.308547973632812,31.040163040161133,36.17256164550781,33.842586517333984,43.3326530456543,46.6740608215332,58.04692077636719,50.09034729003906,73.69392395019531,86.80097961425781,103.24620819091797,82.1860122680664,79.67085266113281,103.51374053955078,135.59564208984375,121.2635726928711,140.6129150390625,165.60958862304688,182.99095153808594,191.42324829101562,217.24085998535156,208.1300048828125,224.1542205810547,239.0938720703125,230.7182159423828,242.2337646484375,257.7188720703125,277.190185546875,278.872802734375,288.0687561035156,272.79107666015625,297.27197265625,308.9227600097656,304.1202392578125,313.2106018066406,332.35040283203125,329.41973876953125,316.9662780761719,338.4213562011719,336.90875244140625,333.9007568359375
"S411",365.3292541503906,367.81365966796875,371.6883239746094,375.9091491699219,374.8258972167969,375.4218444824219,381.9129638671875,376.36077880859375,378.0863342285156,386.46051025390625,387.8432922363281,387.4483337402344,392.3515930175781,388.7666015625,388.1795654296875,392.8508605957031,392.08660888671875,389.76641845703125,392.5641784667969,389.2372131347656,388.9207458496094,391.1717529296875,391.3788146972656,388.2270202636719,391.0474548339844,388.4686279296875,386.587646484375,389.1702880859375,389.79449462890625,384.56890869140625,377.85955810546875,376.3373718261719,374.6287536621094,381.072021484375,377.3188781738281,378.43768310546875,374.575927734375,374.48760986328125,371.22332763671875,359.6396179199219,359.92755126953125,355.4046630859375,346.9989318847656,348.2152099609375,336.09783935546875,332.1202087402344,328.3250427246094,321.58563232421875,316.2303466796875,310.7333984375,305.2051696777344,299.7071838378906,293.9955749511719,288.0221862792969,282.0560607910156,275.9305725097656,269.3794860839844,262.46795654296875,255.19271850585938,248.0457000732422,241.11277770996094,233.53578186035156,225.60101318359375,217.32666015625,208.89712524414062,200.1494903564453,191.1230926513672,181.89947509765625,172.35000610351562,162.93673706054688,153.21376037597656,143.46942138671875,133.86106872558594,124.5914077758789,115.59368133544922,106.51325225830078,97.56561279296875,88.90670013427734,80.67335510253906,72.65607452392578,64.95519256591797,57.62514114379883,50.56285095214844,43.783390045166016,37.83286666870117,32.261924743652344,26.791383743286133,22.01339340209961,17.57199478149414,13.785511016845703,10.682929992675781,7.50460147857666,5.320013046264648,3.7625489234924316,2.900336980819702,3.7326695919036865,3.9466724395751953,4.514206409454346,6.741036891937256,9.769205093383789,13.647357940673828,17.365467071533203,22.7565860748291,27.775619506835938,34.415061950683594,40.54216766357422,47.352054595947266,54.52019119262695,61.93504333496094,70.77144622802734,79.96648406982422,87.91545104980469,95.56710815429688,107.43485260009766,114.71373748779297,124.74522399902344,136.2319793701172,143.90208435058594,154.73048400878906,167.7303466796875,176.55393981933594,184.45208740234375,195.9042510986328,205.5819549560547,212.80599975585938,228.9336395263672,239.75430297851562,242.7963104248047,251.8238067626953,261.2969055175781,271.9451904296875,276.5999755859375,284.35882568359375,291.8746337890625,298.29486083984375,304.6968078613281,311.08660888671875,316.9759216308594,322.2834167480469,326.86163330078125
"S412",338.87811279296875,345.9516906738281,349.4080810546875,354.6580810546875,356.0220642089844,353.6924743652344,358.9823303222656,356.222900390625,359.46160888671875,366.55194091796875,369.3954162597656,370.4462585449219,372.0633239746094,371.3651123046875,373.71148681640625,374.4168701171875,373.97515869140625,374.2162780761719,373.071044921875,371.955322265625,371.96905517578125,372.0278625488281,373.2907409667969,372.8359680175781,372.7733154296875,372.2300720214844,369.4203796386719,371.3280029296875,371.7811584472656,368.7192077636719,358.2754821777344,354.8031005859375,352.9847412109375,360.3871154785156,359.050537109375,356.54132080078125,350.8407897949219,354.7413024902344,349.1343994140625,342.99261474609375,337.0019226074219,334.8385009765625,326.00079345703125,321.9207763671875,310.8435974121094,308.16168212890625,299.3833312988281,290.5248718261719,284.6269226074219,277.4129943847656,271.0345764160156,264.56573486328125,257.8398132324219,250.81109619140625,243.7854461669922,236.57666015625,228.86424255371094,220.7236328125,212.15878295898438,203.7448272705078,195.57884216308594,186.6567840576172,177.31272888183594,167.56619262695312,157.64483642578125,147.34178161621094,136.72259521484375,125.86129760742188,114.63581848144531,103.55398559570312,92.1130599975586,80.65355682373047,69.3517074584961,58.44552230834961,47.876502990722656,37.21294021606445,26.698139190673828,16.529176712036133,6.858087062835693,-2.563913345336914,-11.608388900756836,-20.225290298461914,-28.524560928344727,-36.46881866455078,-43.444522857666016,-49.979915618896484,-56.38343811035156,-61.05656433105469,-67.19982147216797,-71.01378631591797,-70.16769409179688,-78.98723602294922,-80.1020736694336,-82.15731811523438,-84.31782531738281,-84.5169906616211,-83.78048706054688,-82.35858154296875,-79.60472869873047,-74.94529724121094,-70.38794708251953,-67.16341400146484,-58.54627990722656,-54.39796447753906,-44.313228607177734,-39.77973175048828,-31.598644256591797,-23.440622329711914,-14.727581977844238,-4.7549920082092285,7.86428689956665,15.417943954467773,26.58283233642578,37.105655670166016,49.98810958862305,63.30778884887695,76.25775146484375,86.39271545410156,102.54519653320312,111.37799072265625,122.16105651855469,135.7372589111328,147.12879943847656,159.9099884033203,165.59910583496094,184.20339965820312,194.47084045410156,200.9335174560547,211.36798095703125,218.36607360839844,231.94937133789062,238.15855407714844,248.0316925048828,255.26504516601562,263.8830261230469,269.8573913574219,277.1496887207031,284.4230651855469,290.39385986328125,296.38165283203125
"S413",342.23980712890625,345.78936767578125,349.2182312011719,352.84979248046875,354.90472412109375,356.88604736328125,359.1997985839844,361.3319091796875,363.8389892578125,364.7577209472656,367.77178955078125,368.13458251953125,369.9128112792969,370.64227294921875,372.9053955078125,372.8735656738281,372.913330078125,371.9794006347656,371.1683349609375,371.8331604003906,372.00958251953125,371.64910888671875,372.2637939453125,373.4672546386719,370.56561279296875,370.7816162109375,369.9735107421875,369.9070739746094,370.9461669921875,368.4032897949219,364.45928955078125,363.9179382324219,361.9862976074219,360.01483154296875,358.9591064453125,354.528564453125,349.2261047363281,352.2523193359375,346.30841064453125,340.18817138671875,334.853271484375,332.8169250488281,325.75714111328125,319.2597961425781,313.7133483886719,307.69635009765625,301.3681640625,295.4232482910156,289.7593688964844,283.7994384765625,277.6136779785156,271.338623046875,264.8067321777344,257.9836730957031,251.15762329101562,244.14913940429688,236.6439971923828,228.71884155273438,220.3766632080078,212.17767333984375,204.22222900390625,195.5300750732422,186.4385223388672,176.96072387695312,167.32765197753906,157.3269805908203,147.0381622314453,136.52621459960938,125.68887329101562,114.99958801269531,103.98129272460938,92.96549987792969,82.11711120605469,71.66867065429688,61.540428161621094,51.336639404296875,41.281620025634766,31.560747146606445,22.332223892211914,13.348169326782227,4.7360310554504395,-3.4684691429138184,-11.377603530883789,-18.770055770874023,-25.544702529907227,-31.734922409057617,-37.783878326416016,-42.508975982666016,-47.96156311035156,-51.220909118652344,-53.793861389160156,-58.68950653076172,-60.178192138671875,-61.45490264892578,-62.748233795166016,-63.46339416503906,-62.54922866821289,-60.981266021728516,-57.53414535522461,-52.90669250488281,-48.86553192138672,-44.92702102661133,-38.47704315185547,-33.483585357666016,-24.17544174194336,-17.518199920654297,-10.3324613571167,-2.0391836166381836,6.246191501617432,15.366286277770996,24.99075698852539,34.3320198059082,44.346675872802734,54.44606399536133,65.7060317993164,77.02381134033203,87.96609497070312,98.75381469726562,111.1844253540039,120.95755004882812,132.26284790039062,144.65980529785156,156.28118896484375,167.6964111328125,178.24407958984375,189.68751525878906,200.1971893310547,210.39151000976562,219.8633270263672,229.59136962890625,239.21458435058594,248.4998779296875,256.8315124511719,264.5721740722656,272.939208984375,279.63641357421875,286.6744384765625,293.2017822265625,299.283447265625,304.98687744140625
"S414",343.9195251464844,347.0389404296875,350.21697998046875,353.58917236328125,355.55023193359375,358.59747314453125,361.01544189453125,362.8359680175781,364.61175537109375,366.1448059082031,368.3996887207031,368.456298828125,370.5390625,370.9971008300781,371.4122314453125,372.758056640625,373.8810119628906,371.5492248535156,372.19879150390625,372.54840087890625,372.353759765625,372.759033203125,372.9053955078125,372.0995788574219,370.984375,370.76519775390625,370.23602294921875,369.7690734863281,369.0136413574219,366.9935607910156,364.94891357421875,364.5812072753906,362.5528259277344,360.8180847167969,358.3321533203125,354.6287536621094,353.4737243652344,349.1727294921875,345.1552429199219,342.066650390625,338.2411804199219,332.9349670410156,328.4176940917969,323.59979248046875,317.46044921875,312.795654296875,305.6219177246094,299.99468994140625,294.45098876953125,288.6204833984375,282.564697265625,276.4242858886719,270.04217529296875,263.36676025390625,256.698974609375,249.85374450683594,242.5303192138672,234.8015594482422,226.6686553955078,218.6802978515625,210.92723083496094,202.45701599121094,193.58619689941406,184.3383026123047,174.91741943359375,165.1420135498047,155.0670166015625,144.7698211669922,134.11871337890625,123.61367797851562,112.77055358886719,101.9043197631836,91.19600677490234,80.85955047607422,70.83595275878906,60.717811584472656,50.74520492553711,41.09638595581055,31.916425704956055,22.976099014282227,14.388374328613281,6.213991165161133,-1.6595635414123535,-9.216880798339844,-15.846288681030273,-22.05774688720703,-28.15017318725586,-32.138973236083984,-38.405296325683594,-40.71318054199219,-43.91206359863281,-49.048179626464844,-51.4455451965332,-51.6549186706543,-52.61286926269531,-54.19233703613281,-54.147796630859375,-52.7998046875,-47.66059494018555,-44.076744079589844,-40.350589752197266,-35.37868118286133,-31.018495559692383,-26.722993850708008,-14.722102165222168,-8.769027709960938,-3.470963478088379,6.1802897453308105,12.549324035644531,22.561817169189453,29.65624237060547,41.301143646240234,49.2971305847168,60.725860595703125,70.57986450195312,80.7084732055664,91.91944122314453,101.20943450927734,113.37467956542969,124.2729263305664,136.42999267578125,146.56068420410156,159.22288513183594,169.8138427734375,180.39064025878906,191.7915802001953,201.4175567626953,211.7613067626953,221.8109893798828,232.4341278076172,240.87686157226562,251.0967559814453,258.386474609375,266.48065185546875,275.2453308105469,281.49774169921875,288.51544189453125,295.0234069824219,301.3168029785156,306.7710266113281
"S415",355.4872741699219,358.4039001464844,361.197509765625,363.8360595703125,366.2388610839844,368.5509033203125,370.55426025390625,372.4498291015625,374.27227783203125,375.466796875,376.6680908203125,377.77423095703125,379.29510498046875,379.6676025390625,380.1296081542969,380.80633544921875,381.0181579589844,380.9330139160156,381.4404296875,381.4533996582031,381.49981689453125,381.29351806640625,380.97808837890625,380.77911376953125,380.18695068359375,380.0010681152344,379.487548828125,378.51580810546875,377.1734313964844,376.15777587890625,374.8240661621094,373.2349853515625,373.0972900390625,370.3188171386719,367.1141357421875,365.4566345214844,362.4910583496094,358.27886962890625,354.93890380859375,353.10003662109375,348.77386474609375,344.4085998535156,339.6311340332031,335.37554931640625,330.025634765625,324.6112365722656,319.20343017578125,313.4012145996094,308.233642578125,302.8013610839844,297.1592102050781,291.4367980957031,285.4896545410156,279.2662048339844,273.04864501953125,266.659912109375,259.8231506347656,252.6044158935547,245.00413513183594,237.53948974609375,230.2960205078125,222.38426208496094,214.09967041015625,205.46730041503906,196.68246459960938,187.57266235351562,178.1875762939453,168.60382080078125,158.70191955566406,148.9489288330078,139.53916931152344,129.10580444335938,118.90306854248047,109.34648132324219,101.22756958007812,91.62322235107422,82.59660339355469,75.48345947265625,66.6872329711914,57.05489730834961,51.20315933227539,43.08720397949219,36.118865966796875,29.8165340423584,24.470314025878906,18.485620498657227,14.830395698547363,7.572132110595703,5.015571117401123,4.628787994384766,-1.382035255432129,-4.656282901763916,-6.514012336730957,-10.041769027709961,-8.224466323852539,-7.229494571685791,-8.790066719055176,-6.710468769073486,0.4158676266670227,-0.9412664771080017,2.989708185195923,6.800410747528076,11.417956352233887,15.983750343322754,24.87519073486328,30.39529037475586,35.29344177246094,42.65406799316406,50.332332611083984,57.33544921875,68.16622924804688,77.30793762207031,86.173095703125,95.03424835205078,103.96996307373047,114.05947875976562,123.67218017578125,133.78321838378906,143.92984008789062,153.90415954589844,165.2999267578125,175.21617126464844,186.85391235351562,195.50559997558594,204.80587768554688,215.76634216308594,224.8997802734375,234.85986328125,244.23658752441406,253.25851440429688,261.27032470703125,269.5767822265625,277.2919006347656,284.7232971191406,291.7579345703125,298.49407958984375,304.9305725097656,310.89874267578125,316.46112060546875,321.67694091796875
"S416",352.8438415527344,355.8174743652344,358.6639099121094,361.3548583984375,363.8101806640625,366.17156982421875,368.2201843261719,370.15972900390625,371.77130126953125,373.1941833496094,374.48492431640625,375.593994140625,376.5877380371094,377.4111633300781,377.8936767578125,378.2832946777344,378.57147216796875,378.70867919921875,378.75750732421875,378.6775817871094,378.5854797363281,378.3554382324219,378.0828857421875,377.68292236328125,377.22711181640625,376.5839538574219,375.9933166503906,375.3087463378906,373.9775695800781,373.0877380371094,371.96075439453125,370.0443115234375,369.0042724609375,366.88433837890625,363.7093505859375,360.8546447753906,358.6262512207031,354.90374755859375,351.64971923828125,348.4154357910156,344.4683532714844,340.5623474121094,335.4861755371094,330.905029296875,326.0639343261719,321.0785217285156,315.97235107421875,310.6464538574219,305.4022216796875,299.8864440917969,294.15838623046875,288.3492126464844,282.31036376953125,275.99505615234375,269.6838684082031,263.20281982421875,256.2675476074219,248.94712829589844,241.24037170410156,233.67123413085938,226.32470703125,218.2989044189453,209.89874267578125,201.14271545410156,192.22836303710938,182.98220825195312,173.45669555664062,163.723876953125,153.6672821044922,143.7545166015625,133.5275115966797,123.2869644165039,113.1998519897461,103.4732437133789,94.04296875,84.53064727783203,75.15715026855469,66.09239196777344,57.476070404052734,49.08589172363281,41.032901763916016,33.36864471435547,25.986976623535156,18.911130905151367,12.71104621887207,8.018956184387207,1.8128118515014648,-3.7424590587615967,-8.346601486206055,-11.874713897705078,-15.855510711669922,-18.707599639892578,-20.381267547607422,-22.46154022216797,-23.201011657714844,-23.38237953186035,-22.49063491821289,-21.309900283813477,-17.64777374267578,-15.606616020202637,-11.394098281860352,-7.429224967956543,-2.137070894241333,3.682076930999756,10.31745719909668,17.2509708404541,24.465618133544922,32.058170318603516,39.90131378173828,48.274600982666016,57.15556716918945,66.17495727539062,75.4564437866211,84.99774169921875,94.49618530273438,104.55814361572266,114.64139556884766,124.83979797363281,135.15286254882812,145.67364501953125,156.36724853515625,167.1380615234375,177.9813690185547,188.5520477294922,198.75709533691406,209.26068115234375,219.5149383544922,229.23739624023438,238.67764282226562,247.91079711914062,256.5048522949219,264.93780517578125,272.9732971191406,280.563720703125,287.7508850097656,294.6318664550781,301.20465087890625,307.30303955078125,312.983642578125,318.3103332519531
"S417",355.1889343261719,358.122802734375,360.9335021972656,363.9786682128906,366.2100524902344,368.3477783203125,370.7060546875,372.3814697265625,374.1462097167969,375.762939453125,377.080810546875,377.6739196777344,379.3428649902344,379.5764465332031,379.9815979003906,380.6649475097656,381.3072509765625,381.5129699707031,382.00909423828125,381.4049072265625,381.53472900390625,381.45635986328125,381.1495361328125,380.8079833984375,380.2630920410156,379.8672790527344,379.34014892578125,378.507568359375,377.7588195800781,377.1997375488281,375.46746826171875,374.5078125,373.2723083496094,370.79632568359375,368.74334716796875,366.3741149902344,363.6024169921875,360.86737060546875,357.9418640136719,353.8471374511719,351.47894287109375,346.9130859375,342.3702087402344,335.4212951660156,330.4007568359375,325.0863037109375,319.85858154296875,314.6459045410156,309.8147277832031,304.2726745605469,298.4984130859375,292.8095703125,286.8955383300781,280.7156982421875,274.5380554199219,268.1991271972656,261.4174499511719,254.2587432861328,246.7274932861328,239.83006286621094,232.71469116210938,224.60919189453125,216.34400939941406,207.5203094482422,198.7984161376953,189.89389038085938,180.4087677001953,172.28001403808594,161.2496337890625,152.3641357421875,142.9647979736328,132.6586151123047,123.2209243774414,113.39513397216797,105.01838684082031,95.16654968261719,85.9362564086914,77.13396453857422,68.50302124023438,61.22035598754883,52.08267593383789,46.559165954589844,36.829734802246094,31.529253005981445,27.621288299560547,27.150972366333008,20.0948543548584,15.692243576049805,8.597051620483398,5.849310398101807,4.043548583984375,-2.381507158279419,1.1576592922210693,-8.448175430297852,-6.700229644775391,-6.2991132736206055,-4.408359050750732,-7.866598129272461,-5.112129211425781,-2.3814520835876465,5.455379486083984,7.074974536895752,10.959301948547363,15.801907539367676,22.861865997314453,28.789888381958008,36.369911193847656,43.68769454956055,50.167049407958984,60.735591888427734,68.30225372314453,76.4803695678711,84.86365509033203,94.13892364501953,102.05889892578125,113.73284149169922,122.16339874267578,132.97483825683594,142.14657592773438,152.42872619628906,163.77076721191406,174.6045684814453,183.46261596679688,195.1431121826172,204.1178741455078,215.06666564941406,225.29319763183594,235.341796875,244.0767822265625,252.87327575683594,260.0813293457031,268.52777099609375,276.5885009765625,283.8246765136719,291.1123962402344,297.7137756347656,304.2026672363281,310.2220764160156,315.8306884765625,321.0879821777344
"S418",344.06280517578125,347.76055908203125,350.5061340332031,353.70721435546875,356.1581726074219,359.4744567871094,363.3037109375,365.287353515625,368.114501953125,368.52288818359375,370.109130859375,368.109619140625,372.14178466796875,372.73773193359375,370.9283142089844,371.58233642578125,374.1656188964844,372.8084716796875,374.56317138671875,375.3240661621094,374.3367919921875,374.091552734375,375.3197937011719,374.5460205078125,373.90997314453125,375.18414306640625,373.9821472167969,372.1519775390625,373.0367126464844,372.7911071777344,369.62322998046875,369.9194030761719,369.1153869628906,365.2909240722656,365.0664367675781,362.91375732421875,357.22222900390625,356.3785400390625,355.2982482910156,349.6152648925781,347.42340087890625,343.6685791015625,336.9508056640625,326.0943603515625,321.0840759277344,311.7949523925781,307.55267333984375,301.366455078125,295.01068115234375,289.8753967285156,283.1697082519531,276.26605224609375,270.7026672363281,262.4331359863281,255.72935485839844,248.85409545898438,242.7166748046875,235.46441650390625,227.93463134765625,221.15957641601562,213.25946044921875,205.57835388183594,197.2708740234375,186.10328674316406,184.18527221679688,168.3026885986328,157.18678283691406,156.0746307373047,146.2154998779297,134.05899047851562,135.32318115234375,125.20238494873047,103.71563720703125,102.09011840820312,93.7904281616211,86.60421752929688,75.77835083007812,73.22335815429688,54.23838424682617,61.4578971862793,61.44918441772461,52.37432098388672,29.897871017456055,40.11420822143555,32.017337799072266,41.25758743286133,27.339004516601562,38.32787322998047,29.509492874145508,8.8253755569458,10.112815856933594,28.561058044433594,30.553735733032227,24.078927993774414,3.107309579849243,15.893935203552246,5.038015365600586,-15.924660682678223,-17.758750915527344,-8.339486122131348,10.938057899475098,8.892822265625,6.310183048248291,3.6367502212524414,16.83700180053711,12.77511978149414,28.268354415893555,40.777381896972656,41.784873962402344,72.90618896484375,71.11436462402344,65.54064178466797,71.72874450683594,81.39543151855469,78.92711639404297,98.5517578125,95.76054382324219,111.91173553466797,119.8001480102539,134.29002380371094,152.21426391601562,170.2574005126953,164.0482177734375,180.4801025390625,191.06739807128906,203.0083770751953,212.70506286621094,223.35372924804688,229.59373474121094,239.42913818359375,241.74685668945312,254.71640014648438,260.3871154785156,268.42266845703125,277.3988037109375,282.6961669921875,289.0610656738281,295.52508544921875,301.5466003417969,307.1982116699219
"S419",363.32049560546875,366.08233642578125,368.7310485839844,371.2332763671875,373.51031494140625,375.704345703125,377.60589599609375,379.40447998046875,380.9463195800781,382.2178039550781,383.41473388671875,384.44073486328125,385.3650817871094,386.21990966796875,386.5792541503906,386.9415283203125,387.2089538574219,387.3360290527344,387.38140869140625,387.7189025878906,387.99786376953125,387.7676086425781,387.4562072753906,386.77691650390625,386.9346618652344,386.32867431640625,385.48077392578125,384.59259033203125,383.8921813964844,382.69293212890625,381.29364013671875,380.4673156738281,379.0519104003906,376.8681945800781,375.3125305175781,373.1514892578125,369.692138671875,368.4262390136719,364.390380859375,361.34588623046875,357.9435119628906,353.28009033203125,348.45477294921875,345.51019287109375,340.96405029296875,334.9745178222656,330.09893798828125,325.0113525390625,319.7482604980469,314.2748107910156,309.46795654296875,304.4789123535156,298.2214660644531,292.6947326660156,286.9934387207031,281.153564453125,275.3962097167969,269.2733459472656,262.93402099609375,254.61766052246094,247.6212158203125,241.85365295410156,235.5879669189453,227.23318481445312,218.86671447753906,209.93067932128906,199.09609985351562,195.9534912109375,178.45327758789062,169.2490234375,169.12445068359375,165.08859252929688,160.28468322753906,143.9201202392578,137.33526611328125,132.9321746826172,126.2712631225586,129.79019165039062,114.29917907714844,114.7987289428711,114.28433227539062,117.97771453857422,109.52342987060547,91.9749526977539,86.28609466552734,89.19868469238281,79.08020782470703,73.68574523925781,65.50473022460938,93.1721420288086,69.53423309326172,87.6472396850586,93.29922485351562,77.5056381225586,84.78857421875,78.45118713378906,58.351043701171875,66.39812469482422,75.59076690673828,76.37178039550781,88.81484985351562,86.6774673461914,49.36709976196289,79.58621215820312,82.30940246582031,104.69027709960938,109.9815444946289,112.55375671386719,124.1410140991211,119.2393569946289,113.50694274902344,112.14742279052734,117.24870300292969,129.22715759277344,131.63223266601562,146.4117889404297,150.95384216308594,156.82037353515625,168.2655792236328,176.4726104736328,187.25755310058594,196.13645935058594,206.2969970703125,215.025390625,222.85589599609375,232.1280517578125,240.7933349609375,249.60015869140625,257.3667297363281,265.9400634765625,273.93487548828125,281.7690124511719,289.2392272949219,296.3447265625,302.97418212890625,309.366455078125,315.47528076171875,321.14154052734375,326.42108154296875,331.3689880371094
