"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S349",409.7868347167969,411.66131591796875,413.4715576171875,415.1919860839844,416.7718505859375,418.3026428222656,419.6465148925781,420.9222412109375,422.00372314453125,422.9669494628906,423.84686279296875,424.61358642578125,425.30804443359375,425.8935852050781,426.2668762207031,426.57867431640625,426.824462890625,426.97332763671875,427.0666809082031,427.075927734375,427.0780944824219,426.9969482421875,426.8895263671875,426.7110900878906,426.5032958984375,426.1878967285156,425.82257080078125,425.398193359375,424.8632507324219,424.24053955078125,423.4797668457031,422.6156005859375,421.6405334472656,420.5415954589844,419.2740478515625,417.86065673828125,416.2798156738281,414.5505065917969,412.6690673828125,410.6597900390625,408.44610595703125,406.0957946777344,403.638427734375,401.0233154296875,398.234375,395.3493347167969,392.3815612792969,389.279296875,386.2129211425781,382.9854431152344,379.6350402832031,376.24053955078125,372.7156982421875,369.038818359375,365.36846923828125,361.6087951660156,357.5989074707031,353.3769226074219,348.93511962890625,344.5726318359375,340.33172607421875,335.7069396972656,330.8582458496094,325.790283203125,320.6173095703125,315.2352294921875,309.6631774902344,303.9476318359375,298.0180969238281,292.1425476074219,286.060791015625,279.9384765625,273.8721008300781,267.99554443359375,262.2710876464844,256.481689453125,250.76466369628906,245.2151336669922,239.9166259765625,234.75262451171875,229.78164672851562,225.04013061523438,220.4615478515625,216.05677795410156,212.16184997558594,208.4970703125,204.89683532714844,201.71226501464844,198.72584533691406,196.13259887695312,193.7008056640625,191.69622802734375,190.05157470703125,188.78221130371094,187.93263244628906,187.4879913330078,187.53245544433594,187.9437713623047,189.0098876953125,190.59359741210938,192.50453186035156,194.76596069335938,197.60533142089844,200.78433227539062,204.48849487304688,208.39297485351562,212.49632263183594,216.83868408203125,221.34750366210938,226.19313049316406,231.3588104248047,236.61009216308594,242.0284423828125,247.59339904785156,253.1387481689453,259.0314636230469,264.946044921875,270.9405212402344,277.017578125,283.2400207519531,289.5882568359375,296.0213623046875,302.52313232421875,308.8893127441406,315.05487060546875,321.4350891113281,327.6988525390625,333.6595458984375,339.4794921875,345.1915588378906,350.53399658203125,355.7880554199219,360.8116149902344,365.5653381347656,370.0704650878906,374.37957763671875,378.4990234375,382.325927734375,385.88824462890625,389.22027587890625
"S350",406.3768615722656,408.32281494140625,410.20001220703125,411.98455810546875,413.6249694824219,415.2125244140625,416.6065979003906,417.93133544921875,419.053466796875,420.05316162109375,420.96563720703125,421.7621154785156,422.4815979003906,423.0893859863281,423.47711181640625,423.8003845214844,424.0550537109375,424.210205078125,424.3067932128906,424.3151550292969,424.3177490234375,424.2335205078125,424.1224365234375,423.93597412109375,423.720703125,423.3931884765625,423.015380859375,422.57403564453125,422.0191650390625,421.3728942871094,420.5830383300781,419.6862487792969,418.67352294921875,417.5322570800781,416.21649169921875,414.7504577636719,413.109130859375,411.31427001953125,409.36273193359375,407.2763977050781,404.97821044921875,402.539306640625,399.98712158203125,397.2734375,394.3782958984375,391.38128662109375,388.3013000488281,385.0814514160156,381.897705078125,378.54644775390625,375.0686340332031,371.5444030761719,367.8837585449219,364.0673522949219,360.25555419921875,356.3529357910156,352.1904602050781,347.80682373046875,343.1962890625,338.6669921875,334.26348876953125,329.46075439453125,324.4271545410156,319.1649169921875,313.7958068847656,308.2069091796875,302.4224853515625,296.4873352050781,290.33465576171875,284.2322082519531,277.9173889160156,271.56231689453125,265.2650146484375,259.16558837890625,253.22154235839844,247.21060180664062,241.27513122558594,235.51278686523438,230.01104736328125,224.6477508544922,219.48919677734375,214.5633544921875,209.80551147460938,205.23695373535156,201.1929168701172,197.3872833251953,193.6527099609375,190.34146118164062,187.23516845703125,184.5405731201172,182.01422119140625,179.93186950683594,178.22650146484375,176.90557861328125,176.01934814453125,175.55581665039062,175.60308837890625,176.0264892578125,177.13241577148438,178.77169799804688,180.75621032714844,183.10391235351562,186.04930114746094,189.3507080078125,193.19558715820312,197.24855041503906,201.5048370361328,206.01222229003906,210.69073486328125,215.7230224609375,221.08448791503906,226.53506469726562,232.1570281982422,237.93612670898438,243.69049072265625,249.8076629638672,255.94866943359375,262.1708068847656,268.4800109863281,274.9414367675781,281.531494140625,288.207275390625,294.9586181640625,301.5671081542969,307.9691467285156,314.5912780761719,321.0948181152344,327.2845458984375,333.326171875,339.2589416503906,344.8027038574219,350.2587890625,355.4727478027344,360.4090881347656,365.0868835449219,369.5616455078125,373.839599609375,377.8140563964844,381.5121154785156,384.97210693359375
"S351",404.315185546875,406.30242919921875,408.2225036621094,410.0469055175781,411.7211608886719,413.3446350097656,414.76873779296875,416.1211853027344,417.2675476074219,418.2875061035156,419.2205505371094,420.032958984375,420.769287109375,421.3905029296875,421.7846984863281,422.1144104003906,422.3739929199219,422.531494140625,422.6292724609375,422.6396484375,422.6405334472656,422.55352783203125,422.439208984375,422.24920654296875,422.0279541015625,421.6928405761719,421.3047790527344,420.8536376953125,420.2856750488281,419.62420654296875,418.8167724609375,417.8992919921875,416.8642578125,415.6983337402344,414.3531188964844,412.8533935546875,411.1759033203125,409.3402099609375,407.343994140625,405.2113952636719,402.8621826171875,400.3687438964844,397.7611083984375,394.9853820800781,392.0264892578125,388.96502685546875,385.8152770996094,382.5231628417969,379.2677001953125,375.8426208496094,372.286376953125,368.68304443359375,364.9437255859375,361.039794921875,357.1439208984375,353.1533203125,348.8973388671875,344.415283203125,339.7005615234375,335.07098388671875,330.5704345703125,325.6614074707031,320.5137634277344,315.135009765625,309.640625,303.9278869628906,298.0122375488281,291.9462585449219,285.648681640625,279.4105529785156,272.95233154296875,266.45098876953125,260.0107421875,253.7711181640625,247.69407653808594,241.5448760986328,235.4748077392578,229.58218383789062,223.9547882080078,218.46986389160156,213.18922424316406,208.1531982421875,203.2935791015625,198.61328125,194.4774169921875,190.58474731445312,186.7584991455078,183.37582397460938,180.20201110839844,177.4462432861328,174.8611297607422,172.72642517089844,170.97637939453125,169.62582397460938,168.7187042236328,168.24603271484375,168.28549194335938,168.7183074951172,169.84730529785156,171.52401733398438,173.55010986328125,175.94741821289062,178.95977783203125,182.3301544189453,186.25869750976562,190.3999481201172,194.7535400390625,199.36019897460938,204.14300537109375,209.2852325439453,214.76727294921875,220.33839416503906,226.08872985839844,231.9937286376953,237.87945556640625,244.13433837890625,250.4108428955078,256.7745056152344,263.2256164550781,269.8296203613281,276.568603515625,283.3992004394531,290.30084228515625,297.05926513671875,303.6027526855469,310.37628173828125,317.0255432128906,323.35626220703125,329.5351257324219,335.5989990234375,341.2730407714844,346.8504943847656,352.183349609375,357.2315673828125,362.0152587890625,366.5904541015625,370.9648742675781,375.0283203125,378.8104553222656,382.3482666015625
"S352",408.7332763671875,410.6297912597656,412.4608154296875,414.2015380859375,415.7993469238281,417.3483581542969,418.7077331542969,419.9984436035156,421.09246826171875,422.0662841796875,422.9566345214844,423.732421875,424.434814453125,425.0278015136719,425.40496826171875,425.719970703125,425.96820068359375,426.1191711425781,426.21331787109375,426.2231140136719,426.2249755859375,426.142822265625,426.0342102050781,425.8534851074219,425.64312744140625,425.3241271972656,424.95489501953125,424.525146484375,423.9839172363281,423.3536376953125,422.5844421386719,421.7099609375,420.7232666015625,419.6112060546875,418.32928466796875,416.8998107910156,415.300048828125,413.5505065917969,411.6476135253906,409.6145324707031,407.3743896484375,404.9971008300781,402.5107116699219,399.8646240234375,397.043701171875,394.1244201660156,391.1220703125,387.9837951660156,384.88104248046875,381.615478515625,378.22576904296875,374.7913818359375,371.2261047363281,367.505859375,363.79254150390625,359.9888610839844,355.9323425292969,351.66046142578125,347.167236328125,342.7545166015625,338.46356201171875,333.7847900390625,328.8791809082031,323.7519226074219,318.5168762207031,313.0721435546875,307.43475341796875,301.65277099609375,295.65325927734375,289.7077331542969,283.55401611328125,277.3591003417969,271.2222900390625,265.276123046875,259.48541259765625,253.62667846679688,247.8419952392578,242.2284698486328,236.8666534423828,231.640625,226.61021423339844,221.81268310546875,217.18190002441406,212.72402954101562,208.78501892089844,205.07691955566406,201.4340362548828,198.2128143310547,195.1908416748047,192.56729125976562,190.1055145263672,188.07611083984375,186.41261291503906,185.1278533935547,184.2672119140625,183.81947326660156,183.86341857910156,184.27886962890625,185.3583221435547,186.96067810058594,188.89590454101562,191.18389892578125,194.05665588378906,197.2720184326172,201.02027893066406,204.9705810546875,209.12127685546875,213.5148468017578,218.076171875,222.97964477539062,228.2068328857422,233.5191192626953,239.00096130371094,244.6302947998047,250.24188232421875,256.2037048339844,262.1866760253906,268.25213623046875,274.40087890625,280.6966857910156,287.1189880371094,293.6285095214844,300.2070007324219,306.6478271484375,312.8843688964844,319.339599609375,325.67657470703125,331.7089538574219,337.5963134765625,343.37530517578125,348.7812194824219,354.0962219238281,359.17791748046875,363.98797607421875,368.5457763671875,372.90509033203125,377.0732421875,380.94500732421875,384.5494079589844,387.9203796386719
"S353",411.919189453125,413.7491760253906,415.5182800292969,417.1990661621094,418.7408142089844,420.2366027832031,421.548828125,422.7940673828125,423.85089111328125,424.79022216796875,425.650146484375,426.39910888671875,427.078125,427.6507873535156,428.0142517089844,428.3188171386719,428.5586242675781,428.7044677734375,428.79534912109375,428.80621337890625,428.8076171875,428.728271484375,428.6235656738281,428.44976806640625,428.24688720703125,427.9393005371094,427.5823974609375,427.168212890625,426.6458740234375,426.037841796875,425.295654296875,424.45135498046875,423.49981689453125,422.427734375,421.1904602050781,419.81109619140625,418.2672119140625,416.5790710449219,414.74249267578125,412.7806701660156,410.6195373535156,408.3260803222656,405.9277038574219,403.3739318847656,400.653076171875,397.8381652832031,394.9410400390625,391.9143371582031,388.92034912109375,385.77117919921875,382.5006103515625,379.1875,375.7503967285156,372.1608581542969,368.5799560546875,364.9107360839844,360.9979553222656,356.8777770996094,352.54339599609375,348.2874755859375,344.1493225097656,339.63714599609375,334.9049072265625,329.9609680175781,324.9096374511719,319.65899658203125,314.2206115722656,308.6455383300781,302.85552978515625,297.1220397949219,291.1864013671875,285.2094421386719,279.2904357910156,273.5545349121094,267.9708557128906,262.3190612792969,256.7406921386719,251.32696533203125,246.1556854248047,241.11619567871094,236.2632598876953,231.6384735107422,227.17681884765625,222.87442016601562,219.07720947265625,215.5023956298828,211.98675537109375,208.8845672607422,205.97357177734375,203.44627380371094,201.07437133789062,199.11695861816406,197.5128936767578,196.2782440185547,195.4509735107422,195.0236358642578,195.06417846679688,195.4685516357422,196.51275634765625,198.06124877929688,199.92950439453125,202.13699340820312,204.91253662109375,208.0132598876953,211.63046264648438,215.44204711914062,219.4506072998047,223.68862915039062,228.08985900878906,232.8203582763672,237.86483764648438,242.98995971679688,248.28041076660156,253.7089080810547,259.1238098144531,264.87542724609375,270.6466979980469,276.4986267089844,282.4302062988281,288.50164794921875,294.6968078613281,300.9784851074219,307.322998046875,313.5359802246094,319.5498962402344,325.7763366699219,331.88800048828125,337.7060852050781,343.3849182128906,348.9571838378906,354.1733093261719,359.2983093261719,364.1993713378906,368.8392333984375,373.2348327636719,377.4380798339844,381.4578552246094,385.19219970703125,388.6680908203125,391.9189758300781
"S354",409.2001647949219,411.0855712890625,412.9102783203125,414.64312744140625,416.2309875488281,417.77288818359375,419.1251220703125,420.40802001953125,421.4966125488281,422.4640197753906,423.3507385253906,424.1214599609375,424.8221435546875,425.4124755859375,425.78533935546875,426.0989074707031,426.3456115722656,426.4949645996094,426.587890625,426.59991455078125,426.60028076171875,426.5177001953125,426.408935546875,426.2301025390625,426.0201416015625,425.7027282714844,425.3329162597656,424.9058532714844,424.366455078125,423.7396545410156,422.9737854003906,422.1026306152344,421.1214599609375,420.0167236328125,418.7408447265625,417.3177795410156,415.72601318359375,413.9845275878906,412.08953857421875,410.0668029785156,407.839111328125,405.47406005859375,403.0020751953125,400.3677062988281,397.562255859375,394.6615905761719,391.6736755371094,388.5520324707031,385.4643859863281,382.2176513671875,378.8448181152344,375.4280090332031,371.88543701171875,368.1820373535156,364.4901428222656,360.7056884765625,356.6703796386719,352.4212951660156,347.9503173828125,343.56182861328125,339.2961730957031,334.64324951171875,329.76202392578125,324.6645202636719,319.4516906738281,314.037353515625,308.4273376464844,302.6788024902344,296.7032165527344,290.7911071777344,284.6676940917969,278.5013732910156,272.39532470703125,266.47833251953125,260.7198181152344,254.8882293701172,249.13363647460938,243.54908752441406,238.21461486816406,233.01666259765625,228.0068817138672,223.23757934570312,218.63865661621094,214.19508361816406,210.27708435058594,206.58807373046875,202.95599365234375,199.75796508789062,196.7570343017578,194.15013122558594,191.70278930664062,189.6792449951172,188.0197296142578,186.74485778808594,185.8913116455078,185.45086669921875,185.48519897460938,185.9024658203125,186.9767608642578,188.57400512695312,190.49789428710938,192.7723388671875,195.6351776123047,198.82847595214844,202.55703735351562,206.4849853515625,210.62107849121094,214.99098205566406,219.52809143066406,224.4032745361328,229.6058807373047,234.89022827148438,240.34799194335938,245.9434051513672,251.52952575683594,257.46051025390625,263.4122009277344,269.4482727050781,275.565673828125,281.8257751464844,288.21551513671875,294.69720458984375,301.2393798828125,307.6480712890625,313.8492126464844,320.2728576660156,326.5759582519531,332.5772705078125,338.4354248046875,344.1805725097656,349.564208984375,354.8497314453125,359.9057312011719,364.6919860839844,369.22601318359375,373.5611267089844,377.70758056640625,381.5582275390625,385.1436767578125,388.4964599609375
"S355",408.1279296875,410.0368347167969,411.88116455078125,413.6337890625,415.2421875,416.80157470703125,418.1697692871094,419.4684753417969,420.5702819824219,421.5503845214844,422.447021484375,423.2275085449219,423.935302734375,424.5321960449219,424.91156005859375,425.2291259765625,425.47930908203125,425.63104248046875,425.7259826660156,425.73577880859375,425.7377014160156,425.65496826171875,425.5455322265625,425.364013671875,425.15191650390625,424.8306884765625,424.4588317871094,424.0267333984375,423.481689453125,422.84765625,422.072509765625,421.1922912597656,420.19940185546875,419.080810546875,417.78973388671875,416.35040283203125,414.740478515625,412.9790954589844,411.06280517578125,409.0162353515625,406.7615661621094,404.3685607910156,401.8658142089844,399.20233154296875,396.3626708984375,393.4244079589844,390.4018249511719,387.2432861328125,384.11981201171875,380.8331298828125,377.4208068847656,373.9634704589844,370.37481689453125,366.63006591796875,362.89190673828125,359.0638427734375,354.9804382324219,350.68011474609375,346.1570739746094,341.7149963378906,337.39703369140625,332.68731689453125,327.7491455078125,322.58880615234375,317.3196105957031,311.83905029296875,306.1634521484375,300.3443603515625,294.3033447265625,288.3193664550781,282.12689208984375,275.8892517089844,269.7113952636719,263.7285461425781,257.8981018066406,252.00054931640625,246.17906188964844,240.5269317626953,235.1302947998047,229.87232971191406,224.80992126464844,219.98074340820312,215.32044982910156,210.8340301513672,206.8689422607422,203.1376190185547,199.47012329101562,196.22760009765625,193.18702697753906,190.54611206054688,188.0696258544922,186.02734375,184.3515167236328,183.06112670898438,182.1942596435547,181.7436065673828,181.78744506835938,182.20684814453125,183.29287719726562,184.90480041503906,186.8506622314453,189.15402221679688,192.04652404785156,195.2841339111328,199.05592346191406,203.03118896484375,207.21124267578125,211.6333465576172,216.22523498535156,221.1598663330078,226.42098999023438,231.76869201660156,237.28656005859375,242.9530792236328,248.60018920898438,254.6022491455078,260.6248779296875,266.73040771484375,272.9199523925781,279.2545166015625,285.7198486328125,292.2724914550781,298.8931884765625,305.3770751953125,311.65496826171875,318.1518859863281,324.530029296875,330.6006774902344,336.528076171875,342.3441467285156,347.7858581542969,353.1357421875,358.25067138671875,363.0931396484375,367.6812744140625,372.0693359375,376.26422119140625,380.1619567871094,383.78936767578125,387.1827392578125
"S356",391.8204040527344,394.0683288574219,396.2328186035156,398.29229736328125,400.1870422363281,402.01910400390625,403.62713623046875,405.1568603515625,406.45098876953125,407.6049499511719,408.6573791503906,409.576171875,410.404296875,411.1050109863281,411.5528564453125,411.924560546875,412.2168273925781,412.3946838378906,412.5041809082031,412.51129150390625,412.5133972167969,412.41485595703125,412.28558349609375,412.06817626953125,411.8174133300781,411.4375915527344,411.0012512207031,410.489013671875,409.84710693359375,409.0986022949219,408.1846618652344,407.1477355957031,405.97491455078125,404.6533203125,403.13165283203125,401.4358215332031,399.5378112792969,397.4616394042969,395.2052001953125,392.7916259765625,390.13226318359375,387.311279296875,384.35711669921875,381.21929931640625,377.86871337890625,374.39825439453125,370.83465576171875,367.107177734375,363.4236755371094,359.5431213378906,355.5179748535156,351.4384765625,347.197265625,342.7803039550781,338.3646545410156,333.8478088378906,329.028076171875,323.95037841796875,318.6131591796875,313.3684997558594,308.2692565917969,302.7067565917969,296.878173828125,290.7821960449219,284.56768798828125,278.09259033203125,271.3948974609375,264.5193786621094,257.3974914550781,250.3270263671875,243.01449584960938,235.65379333496094,228.36068725585938,221.29727172851562,214.40890502929688,207.4468231201172,200.56954956054688,193.89193725585938,187.51612854003906,181.3005828857422,175.3256378173828,169.61148071289062,164.08984375,158.8002166748047,154.10890197753906,149.69480895996094,145.3677215576172,141.51832580566406,137.9097900390625,134.77749633789062,131.84080505371094,129.42042541503906,127.43798828125,125.89320373535156,124.85220336914062,124.30062866210938,124.3492202758789,124.82691192626953,126.0956802368164,127.97885131835938,130.2675018310547,132.9793701171875,136.37673950195312,140.1956329345703,144.6376953125,149.3226318359375,154.23779296875,159.4502410888672,164.86021423339844,170.6824188232422,176.88214111328125,183.18771362304688,189.68896484375,196.38063049316406,203.0360870361328,210.1168212890625,217.2240753173828,224.4256591796875,231.72955322265625,239.21038818359375,246.84207153320312,254.56597900390625,262.3843688964844,270.0360107421875,277.45233154296875,285.12127685546875,292.65399169921875,299.8243408203125,306.8221740722656,313.6978454589844,320.1159362792969,326.43792724609375,332.4772644042969,338.1953125,343.61602783203125,348.803466796875,353.7598571777344,358.36444091796875,362.649169921875,366.6584777832031
"S357",384.8773193359375,387.2667236328125,389.5718688964844,391.76324462890625,393.7762451171875,395.72613525390625,397.4359130859375,399.06207275390625,400.4376525878906,401.6618347167969,402.78240966796875,403.7579345703125,404.6403503417969,405.3857116699219,405.8572692871094,406.25177001953125,406.5609130859375,406.74822998046875,406.862548828125,406.873291015625,406.87188720703125,406.76519775390625,406.6260986328125,406.3945617675781,406.1263427734375,405.72039794921875,405.251953125,404.7062072753906,404.0217590332031,403.2234802246094,402.2505187988281,401.14434814453125,399.8953857421875,398.4894104003906,396.8691711425781,395.0625915527344,393.040771484375,390.8292541503906,388.4252624511719,385.855224609375,383.0248718261719,380.0211181640625,376.87762451171875,373.5331726074219,369.9677734375,366.2763366699219,362.4805908203125,358.5111389160156,354.58648681640625,350.4563293457031,346.1689453125,341.82366943359375,337.3128967285156,332.6050109863281,327.9052429199219,323.0924072265625,317.9584655761719,312.551025390625,306.8640441894531,301.2801818847656,295.85321044921875,289.9297790527344,283.71832275390625,277.2287292480469,270.60015869140625,263.7060852050781,256.5694274902344,249.24949645996094,241.65281677246094,234.1234130859375,226.32696533203125,218.48291015625,210.71290588378906,203.1828155517578,195.84774780273438,188.42538452148438,181.09535217285156,173.98126220703125,167.185546875,160.55955505371094,154.18252563476562,148.09622192382812,142.2218017578125,136.5711669921875,131.57191467285156,126.86389923095703,122.23843383789062,118.14326477050781,114.29953002929688,110.96284484863281,107.82840728759766,105.2393569946289,103.11674499511719,101.4677734375,100.3553237915039,99.76991271972656,99.80366516113281,100.30870056152344,101.656494140625,103.66142272949219,106.0938949584961,108.97513580322266,112.59559631347656,116.6513671875,121.3777847290039,126.36405944824219,131.601806640625,137.14871215820312,142.90760803222656,149.10198974609375,155.70556640625,162.4175567626953,169.34661865234375,176.46490478515625,183.56021118164062,191.09996032714844,198.6674346923828,206.34091186523438,214.12005615234375,222.0884246826172,230.21656799316406,238.45248413085938,246.77847290039062,254.93116760253906,262.8258056640625,271.0010986328125,279.0230407714844,286.6669921875,294.123291015625,301.44342041015625,308.2903747558594,315.02313232421875,321.4579772949219,327.552001953125,333.32794189453125,338.8532409667969,344.1361083984375,349.04083251953125,353.60614013671875,357.87677001953125
"S358",403.8269958496094,405.8252868652344,407.7532043457031,409.5865173339844,411.2707824707031,412.90191650390625,414.33331298828125,415.6947326660156,416.8468322753906,417.8720397949219,418.81036376953125,419.6279602050781,420.366943359375,420.99200439453125,421.388671875,421.7205505371094,421.9812927246094,422.14141845703125,422.2391357421875,422.2491455078125,422.25067138671875,422.16351318359375,422.0491943359375,421.8575439453125,421.6364440917969,421.2991943359375,420.9109802246094,420.4569091796875,419.8872985839844,419.2226257324219,418.412109375,417.4901428222656,416.4490966796875,415.2768249511719,413.9255065917969,412.4198303222656,410.7333679199219,408.888671875,406.8847351074219,404.7408142089844,402.3796081542969,399.8749694824219,397.25311279296875,394.46429443359375,391.4907531738281,388.4122619628906,385.24822998046875,381.9404296875,378.668701171875,375.22613525390625,371.6534118652344,368.0329284667969,364.2732849121094,360.3515930175781,356.4356994628906,352.426025390625,348.14996337890625,343.64630126953125,338.9090576171875,334.2572937011719,329.73370361328125,324.7998352050781,319.6270751953125,314.2217102050781,308.7021179199219,302.96026611328125,297.0172119140625,290.91973876953125,284.5976867675781,278.3276672363281,271.83660888671875,265.3067932128906,258.8375244140625,252.5690460205078,246.46315002441406,240.28570556640625,234.18507385253906,228.26480102539062,222.60935974121094,217.09658813476562,211.7933349609375,206.7313232421875,201.8443145751953,197.1483917236328,192.9941864013672,189.0815887451172,185.2419891357422,181.8402862548828,178.6475067138672,175.88063049316406,173.28294372558594,171.1394500732422,169.38751220703125,168.02781677246094,167.11619567871094,166.64279174804688,166.6867218017578,167.11996459960938,168.25668334960938,169.94012451171875,171.9814910888672,174.39312744140625,177.42001342773438,180.80941772460938,184.76025390625,188.9236297607422,193.2967987060547,197.9272918701172,202.73300170898438,207.90443420410156,213.41433715820312,219.0123291015625,224.7901153564453,230.7247314453125,236.6398468017578,242.92404174804688,249.2334747314453,255.62652587890625,262.1093444824219,268.75,275.5197448730469,282.3798828125,289.3169860839844,296.1066589355469,302.6820983886719,309.48834228515625,316.1693420410156,322.5325927734375,328.7389831542969,334.8340148925781,340.5318298339844,346.1368713378906,351.4928894042969,356.5659484863281,361.3723449707031,365.9697570800781,370.3658447265625,374.44952392578125,378.2492980957031,381.8038635253906
"S359",403.8681945800781,405.8658447265625,407.792724609375,409.6254577636719,411.3095703125,412.9395751953125,414.3704833984375,415.7312927246094,416.8829040527344,417.9088134765625,418.8462829589844,419.6634826660156,420.40203857421875,421.0264587402344,421.423828125,421.7560119628906,422.0169982910156,422.1766662597656,422.2752990722656,422.283935546875,422.2862243652344,422.19964599609375,422.0851135253906,421.8936462402344,421.6725769042969,421.33575439453125,420.9477233886719,420.4937744140625,419.9242858886719,419.2605895996094,418.4493713378906,417.5281677246094,416.48809814453125,415.3163146972656,413.9649658203125,412.45916748046875,410.773193359375,408.9300537109375,406.92633056640625,404.783935546875,402.4237060546875,399.91937255859375,397.2985534667969,394.5116882324219,391.5381164550781,388.46063232421875,385.29730224609375,381.99053955078125,378.720703125,375.2791748046875,371.7079162597656,368.0887756347656,364.3292541503906,360.4097595214844,356.4945983886719,352.486572265625,348.21136474609375,343.70928955078125,338.97406005859375,334.3221740722656,329.8000793457031,324.8675231933594,319.69757080078125,314.293701171875,308.7788391113281,303.0381164550781,297.09765625,291.0021667480469,284.68328857421875,278.4166259765625,271.9293518066406,265.4029541015625,258.9364318847656,252.67236328125,246.56622314453125,240.39283752441406,234.29588317871094,228.3765411376953,222.72518920898438,217.21728515625,211.91836547851562,206.85845947265625,201.97048950195312,197.2781982421875,193.12362670898438,189.21353149414062,185.37576293945312,181.9744110107422,178.78334045410156,176.01473999023438,173.4209747314453,171.28175354003906,169.5299835205078,168.17251586914062,167.26083374023438,166.7843780517578,166.83087158203125,167.26487731933594,168.39923095703125,170.08082580566406,172.11851501464844,174.5288543701172,177.55348205566406,180.9437255859375,184.89080810546875,189.05271911621094,193.42364501953125,198.05126953125,202.85577392578125,208.02377319335938,213.52871704101562,219.1250457763672,224.89913940429688,230.83216857910156,236.74298095703125,243.0244140625,249.33114624023438,255.7209930419922,262.2005920410156,268.8375549316406,275.6038818359375,282.4605407714844,289.3943786621094,296.1806335449219,302.755615234375,309.55889892578125,316.2373352050781,322.595458984375,328.8009033203125,334.89373779296875,340.5874938964844,346.1920166015625,351.54656982421875,356.6166076660156,361.4216003417969,366.0179748535156,370.4115905761719,374.4942626953125,378.292236328125,381.8463134765625
"S360",404.1905212402344,406.181884765625,408.101806640625,409.927978515625,411.607177734375,413.2313232421875,414.6576232910156,416.0140380859375,417.1620788574219,418.1853942871094,419.1190490722656,419.93402099609375,420.66949462890625,421.29156494140625,421.68890380859375,422.01995849609375,422.2803039550781,422.4399108886719,422.5386047363281,422.5462951660156,422.54925537109375,422.4631652832031,422.3494567871094,422.1584777832031,421.9381103515625,421.6026916503906,421.216796875,420.7645263671875,420.1973571777344,419.535888671875,418.7274169921875,417.8097229003906,416.7731628417969,415.6050720214844,414.2583923339844,412.7579040527344,411.0780334472656,409.2416076660156,407.2448425292969,405.10980224609375,402.75714111328125,400.2614440917969,397.6488952636719,394.872314453125,391.9083251953125,388.8403015136719,385.68804931640625,382.3924255371094,379.13409423828125,375.7035827636719,372.1446533203125,368.5375061035156,364.789306640625,360.8841552734375,356.9812927246094,352.9871520996094,348.72686767578125,344.2400817871094,339.5214538574219,334.8848571777344,330.3769226074219,325.46038818359375,320.30902099609375,314.9223937988281,309.4281311035156,303.70697021484375,297.7870788574219,291.7117004394531,285.41668701171875,279.1703796386719,272.7065124511719,266.2032470703125,259.75848388671875,253.51669311523438,247.4308624267578,241.2797088623047,235.2040252685547,229.30535888671875,223.6741180419922,218.18472290039062,212.90638732910156,207.8625946044922,202.98858642578125,198.31561279296875,194.17494201660156,190.27915954589844,186.45828247070312,183.0664520263672,179.88414001464844,177.12452697753906,174.53961181640625,172.40847778320312,170.6642608642578,169.3109893798828,168.40203857421875,167.9254150390625,167.97576904296875,168.4075927734375,169.53799438476562,171.21282958984375,173.24440002441406,175.64674377441406,178.66015625,182.04037475585938,185.97451782226562,190.12234497070312,194.47695922851562,199.0895538330078,203.87779235839844,209.02972412109375,214.51513671875,220.09359741210938,225.84654235839844,231.76197814941406,237.65048217773438,243.9107208251953,250.19656372070312,256.5635681152344,263.020751953125,269.63555908203125,276.3794860839844,283.2102966308594,290.1213684082031,296.88409423828125,303.43798828125,310.2163391113281,316.8729553222656,323.20831298828125,329.3921203613281,335.46563720703125,341.13787841796875,346.7236633300781,352.0596923828125,357.1123046875,361.9007568359375,366.48187255859375,370.8603210449219,374.9291076660156,378.7142333984375,382.25640869140625
