"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S10",46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46962.0390625,46925.07421875,46925.07421875,46925.07421875,46925.07421875,46925.07421875,46925.07421875,46925.07421875,46925.07421875,46925.07421875,46925.796875,46943.8515625,47002.19921875,47104.98046875,47236.609375,47509.48046875,47827.39453125,47749.984375,48149.734375,48629.26953125,26940.66015625,27256.85546875,26625.45703125,26984.40234375,27372.869140625,23163.015625,17722.36328125,18004.1875,18300.685546875,17180.919921875,17492.462890625,14461.63671875,14302.5546875,14598.8173828125,14932.927734375,14880.3115234375,15302.53515625,15630.962890625,16117.869140625,16346.30859375,14604.3583984375,14730.14453125,13657.8349609375,13478.4677734375,13176.1689453125,12991.9248046875,12938.9404296875,12766.83984375,10074.5556640625,9818.02734375,9591.4228515625,9350.76171875,9039.2646484375,8889.4833984375,8586.994140625,8406.888671875
"S11",18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,18388.578125,14407.287109375,14407.287109375,14430.51953125,14430.51953125,14430.51953125,14430.51953125,14430.51953125,14430.51953125,14430.51953125,14430.51953125,14447.08203125,14468.84375,14501.1015625,14551.4150390625,14661.013671875,14831.267578125,14977.603515625,15149.443359375,15402.1484375,15645.0634765625,15861.1162109375,16208.3525390625,16585.826171875,16979.982421875,17389.921875,11653.197265625,12018.65625,12409.677734375,12829.5234375,11830.490234375,12245.5576171875,11988.53125,12423.66796875,12866.107421875,13326.2158203125,13813.8212890625,14333.052734375,9170.876953125,9589.2587890625,9901.642578125,10186.9462890625,8710.5126953125,9052.8115234375,9343.6591796875,9604.3095703125,9820.8212890625,9897.6875,10071.724609375,9725.0673828125,9452.5595703125,9249.8251953125,9147.3974609375,8795.7470703125,8661.9033203125,6658.134765625,6604.01611328125
"S12",12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12993.1171875,12831.994140625,12831.994140625,12831.994140625,12831.994140625,12831.994140625,12825.931640625,12825.931640625,12825.931640625,12825.931640625,12825.931640625,12825.931640625,12560.0576171875,12560.0576171875,12560.0576171875,12560.5849609375,12627.9375,12634.365234375,12662.669921875,12703.326171875,12790.634765625,12905.375,13045.14453125,13200.8984375,13396.5625,13629.3623046875,13883.61328125,14162.8583984375,14476.48828125,14802.337890625,15119.83984375,13972.0849609375,14358.5712890625,14763.08984375,15184.0751953125,15093.9541015625,15510.0390625,15637.3828125,16079.583984375,16595.02734375,17110.42578125,17608.015625,17976.5234375,10467.90625,10733.1923828125,11013.931640625,11193.134765625,11353.0458984375,11105.4765625,11388.462890625,9826.5439453125,9072.8896484375,9099.408203125,9113.3251953125,8957.7646484375,8297.3828125,8129.96142578125,7871.7255859375,7563.95263671875,7361.6767578125,6662.21142578125,5658.958984375
"S13",15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,15329.86328125,11734.6259765625,10255.5986328125,10255.5986328125,10255.5986328125,10224.7509765625,10235.5615234375,10267.52734375,10324.7119140625,10412.4052734375,10543.7197265625,10153.990234375,10321.8759765625,10519.48828125,10624.25390625,10889.423828125,11173.1064453125,11471.9697265625,11566.3603515625,11873.9658203125,12210.3388671875,12349.267578125,12668.83984375,12853.2265625,13287.53125,13443.361328125,13909.650390625,11017.5791015625,11350.5361328125,11680.45703125,11684.7138671875,12062.0673828125,8144.064453125,8368.083984375,8697.44921875,9008.3720703125,9232.7314453125,9190.8583984375,9560.2294921875,7171.67236328125,6746.919921875,6960.6298828125,7212.17333984375,7451.490234375,7532.712890625,7758.60107421875,7858.72021484375,7951.44580078125,8082.70751953125,5692.8095703125,3434.07373046875
"S14",18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,18498.92578125,11717.6728515625,9835.5185546875,9835.5185546875,9835.5185546875,9835.5185546875,9835.5185546875,9835.5185546875,9835.5185546875,9835.5185546875,9835.5185546875,9835.802734375,9581.0869140625,8246.259765625,8280.96484375,8326.2587890625,8434.5478515625,8559.203125,8702.2841796875,8875.37109375,9067.732421875,9264.6513671875,9516.279296875,6867.7236328125,7087.1826171875,7101.2763671875,7336.490234375,7630.4755859375,7962.966796875,8442.0625,8729.802734375,9086.7958984375,9313.55078125,9711.7333984375,10036.669921875,2643.322509765625,2816.23974609375,785.7354736328125,879.5286865234375,963.8881225585938,1061.29150390625,1136.14208984375,850.0914306640625,933.246337890625,1014.7494506835938,1103.2138671875,1195.4454345703125,1290.448486328125,1383.6995849609375,1484.005126953125,1570.3515625,1669.0430908203125,1772.8516845703125,1876.010009765625,1978.1409912109375,2070.101318359375,2146.473876953125
"S15",181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,181.6797637939453,130.0045928955078,110.09197235107422,110.09197235107422,110.09197235107422,110.09197235107422,93.68209838867188,93.68209838867188,93.68209838867188,93.68209838867188,93.68209838867188,93.68209838867188,91.67822265625,88.82969665527344,82.66873168945312,83.275146484375,84.14715576171875,85.20405578613281,86.45372009277344,88.01390838623047,84.01298522949219,65.0572280883789,66.91927337646484,68.89706420898438,71.01093292236328,52.99605941772461,37.78174591064453,40.1596794128418,42.09031677246094,44.136600494384766,46.290740966796875,48.490440368652344,50.88017654418945,53.33671569824219,55.887298583984375,31.996681213378906,34.060447692871094,9.459171295166016,10.635929107666016,11.892839431762695,13.188409805297852,14.508122444152832,15.940086364746094,14.994187355041504,16.27686882019043,17.765626907348633,19.964736938476562,21.585657119750977,22.907690048217773,24.213449478149414,25.489303588867188,26.731338500976562,27.96063995361328,29.048303604125977,30.084754943847656,36.73073196411133,38.12367248535156
"S16",2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,2.3283064365386963E-8,3.725290298461914E-9,3.725290298461914E-9,3.725290298461914E-9,3.725290298461914E-9,3.725290298461914E-9,3.725290298461914E-9,3.725290298461914E-9,3.725290298461914E-9,3.725290298461914E-9,3.725290298461914E-9,1.341104507446289E-7,1.341104507446289E-7,1.341104507446289E-7,1.341104507446289E-7,1.341104507446289E-7,1.341104507446289E-7,1.341104507446289E-7,1.341104507446289E-7,1.341104507446289E-7,1.341104507446289E-7,1.341104507446289E-7,1.341104507446289E-7,1.341104507446289E-7,4.563480615615845E-8,4.563480615615845E-8,4.563480615615845E-8,4.563480615615845E-8,4.563480615615845E-8,4.563480615615845E-8,4.563480615615845E-8,4.563480615615845E-8,4.563480615615845E-8,4.563480615615845E-8,3.3620744943618774E-7,3.3620744943618774E-7,3.3620744943618774E-7,3.0174851417541504E-7,3.0174851417541504E-7,3.0174851417541504E-7,3.0174851417541504E-7,1.4901161193847656E-8,0.0,0.0,0.0,1.4901161193847656E-8,1.4901161193847656E-8,1.4901161193847656E-8,1.4901161193847656E-8,1.4901161193847656E-8,1.4901161193847656E-8,1.4901161193847656E-8,1.4901161193847656E-8,1.4901161193847656E-8,8.381903171539307E-9,8.381903171539307E-9,8.381903171539307E-9,8.381903171539307E-9,8.381903171539307E-9,3.725290298461914E-7,1.341104507446289E-7,1.341104507446289E-7,1.341104507446289E-7,5.9604644775390625E-8,3.3527612686157227E-8,3.3527612686157227E-8,3.3527612686157227E-8,3.3527612686157227E-8
"S17",24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,24.687328338623047,29.611501693725586,36.01457977294922,36.01457977294922,36.01457977294922,36.01457977294922,36.01457977294922,36.01457977294922,36.01457977294922,47.4361457824707,47.6180305480957,48.85600662231445,49.992530822753906,49.992530822753906,49.992530822753906,51.368385314941406,52.14704895019531,53.488651275634766,55.06623458862305,56.7678108215332,63.390098571777344,65.37622833251953,67.4979476928711,78.27579498291016,86.61416625976562,89.30049896240234,92.16377258300781,99.98278045654297,27.162086486816406,31.8240909576416,36.9505500793457,39.008209228515625,44.799781799316406,53.306495666503906,65.55693817138672,77.25054931640625,93.26542663574219,107.71980285644531,127.81301879882812,148.2315216064453,90.45504760742188,104.07100677490234,128.41806030273438,146.42010498046875,165.7705841064453,84.82666015625,82.07295227050781,95.36868286132812,110.00492095947266,125.7673568725586,87.816650390625,100.97671508789062,115.18006134033203,125.75128936767578
"S18",26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,26367.109375,25922.818359375,25922.818359375,25922.818359375,25922.818359375,25922.818359375,25922.818359375,25922.818359375,25922.818359375,25922.818359375,25922.818359375,25619.537109375,25457.0078125,25506.4296875,25589.2578125,25601.005859375,25781.54296875,26047.568359375,26297.599609375,26673.0703125,27093.640625,27447.158203125,27914.38671875,28061.76171875,28589.328125,29120.939453125,29604.005859375,30013.25,30332.009765625,30517.642578125,29460.544921875,29573.126953125,29725.119140625,29744.65234375,29152.515625,26604.5,26269.91015625,26460.857421875,24575.943359375,22773.439453125,21897.998046875,21093.578125,20307.806640625,19047.82421875,18385.23828125,17629.962890625,16802.16796875,16303.93359375,13852.17578125,13326.3408203125,12817.701171875,12364.7861328125,11948.517578125,11105.794921875,10668.1328125,10364.5478515625,10093.12890625
"S19",32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,32643.580078125,30460.001953125,30460.001953125,30460.001953125,30460.001953125,30460.001953125,30460.001953125,30460.001953125,30460.001953125,30460.001953125,30460.001953125,30371.67578125,30371.10546875,30429.255859375,30523.982421875,30134.8828125,30303.154296875,30573.181640625,30603.4453125,30973.681640625,31387.953125,31570.134765625,31993.11328125,31903.21484375,32295.57421875,32678.48046875,33040.234375,33397.05078125,33721.640625,33881.765625,33479.5078125,33639.96484375,33663.5859375,33664.453125,33704.88671875,28443.77734375,28433.1875,28477.634765625,25961.037109375,22657.23046875,22668.572265625,22387.55078125,21595.552734375,20444.939453125,20020.986328125,18581.078125,17200.474609375,16698.01171875,14819.8134765625,14215.2236328125,13115.869140625,12719.978515625,12008.13671875,11353.02734375,10766.7099609375,10213.37109375,9757.5869140625
"S20",55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.33683776855469,55.350223541259766,55.636783599853516,56.32093811035156,58.0181999206543,59.86516189575195,62.0101203918457,64.91159057617188,73.89929962158203,77.41238403320312,84.8791732788086,89.39277648925781,95.14306640625,106.8968734741211,121.42143249511719,146.1584930419922,154.22723388671875,161.86119079589844,178.8647918701172,203.03988647460938,223.3880615234375,249.68699645996094,278.7691955566406,309.01019287109375,155.27694702148438,96.72329711914062,59.337257385253906,70.77669525146484,78.29055786132812,83.13911437988281,97.6778335571289,115.09037780761719,136.46095275878906,156.56011962890625,155.17706298828125,177.70863342285156,200.85032653808594,32.8397216796875,36.89207458496094,43.933589935302734,42.065162658691406,38.273616790771484,44.731231689453125,21.5634822845459,25.579795837402344,29.513612747192383
