"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S384",2.852175384759903E-9,2.0954757928848267E-9,1.1408701539039612E-8,4.563480615615845E-8,0.2663120925426483,3.3527612686157227E-8,7.543712854385376E-8,9.313225746154785E-8,7.543712854385376E-8,4.563480615615845E-8,8.381903171539307E-9,2.3283064365386963E-8,8.381903171539307E-9,6.316348075866699,1.126900315284729E-7,7.543712854385376E-8,2.3283064365386963E-8,0.0011959098046645522,9.313225746154785E-8,48.290794372558594,33.470340728759766,14.084872245788574,34.111778259277344,1.6493149995803833,8.903107643127441,73.16667175292969,58.74935531616211,124.3103256225586,124.84363555908203,42.1671142578125,50.86774444580078,74.3248062133789,137.20111083984375,106.83972930908203,243.52871704101562,95.4111557006836,118.05977630615234,51.16383743286133,227.0375213623047,45.5767707824707,379.70684814453125,3.4656777381896973,70.6039047241211,54.04646301269531,2.343449592590332,17.2115535736084,3.3527612686157227E-8,1.4901161193847656E-8,8.381903171539307E-9,5.820766091346741E-9,1.1408701539039612E-8,8.381903171539307E-9,1.885928213596344E-8,2.852175384759903E-9,0.0,3.725290298461914E-9,4.4019543565809727E-10,0.0,2.6284396881237626E-10,3.2741809263825417E-9,0.0,7.130438461899757E-10,0.0,2.0954757928848267E-9,5.820766091346741E-9,0.0,1.3133103493601084E-9,4.71482053399086E-9,0.0,1.1408701539039612E-8,0.0,1.4901161193847656E-8,2.459273673593998E-9,5.820766091346741E-9,8.381903171539307E-9,1.1408701539039612E-8,39.43891143798828,48.429508209228516,124.3652572631836,0.7504327297210693,38.6068000793457,140.82464599609375,10.535442352294922,4.87001371383667,3.3527612686157227E-8,393.89666748046875,21.040515899658203,243.8990478515625,186.88134765625,59.291229248046875,14.7938232421875,107.8979721069336,136.57716369628906,57.221317291259766,395.6771240234375,365.4834289550781,172.8739013671875,121.75347900390625,312.33209228515625,22.918981552124023,711.326171875,1247.9527587890625,90.54849243164062,66.81845092773438,1176.21337890625,86.35801696777344,101.23661041259766,68.25333404541016,1.4901161193847656E-8,1.1408701539039612E-8,57.54759216308594,1.4901161193847656E-8,1.885928213596344E-8,1.4551915228366852E-9,2.0954757928848267E-9,1.4551915228366852E-9,4.71482053399086E-9,5.10228390339762E-4,90.22020721435547,0.2322734296321869,2.6294472217559814,16.384206771850586,0.0,2.852175384759903E-9,2.0954757928848267E-9,1.4551915228366852E-9,7.130438461899757E-10,2.0954757928848267E-9,3.2741809263825417E-11,1.4551915228366852E-9,2.0954757928848267E-9,2.0954757928848267E-9,7.130438461899757E-10,1.1408701539039612E-8,1.885928213596344E-8,8.381903171539307E-9,9.313225746154785E-10,0.0,4.563480615615845E-8,9.313225746154785E-10
"S385",2.852175384759903E-9,2.0954757928848267E-9,3.934837877750397E-8,4.563480615615845E-8,21.87274169921875,5.820766091346741E-9,7.543712854385376E-8,9.313225746154785E-8,1.2335808277130127,4.563480615615845E-8,3.9914162158966064,1.8783552646636963,1.7285706996917725,34.28754806518555,7.143964767456055,3.4605748653411865,1.6375080347061157,11.196328163146973,6.073442459106445,97.50928497314453,76.29613494873047,46.636112213134766,77.19473266601562,21.3898983001709,37.580448150634766,131.88491821289062,112.72125244140625,198.46331787109375,199.78314208984375,89.96365356445312,102.98233032226562,136.53330993652344,219.23037719726562,181.7043914794922,348.1094665527344,169.29151916503906,201.11314392089844,108.8105239868164,341.73077392578125,102.88922882080078,522.6095581054688,22.35849380493164,145.4962921142578,122.4813461303711,28.375808715820312,66.17448425292969,7.245217323303223,1.4901161193847656E-8,8.381903171539307E-9,5.820766091346741E-9,1.1408701539039612E-8,8.381903171539307E-9,1.885928213596344E-8,2.852175384759903E-9,2.852175384759903E-9,3.725290298461914E-9,1.4551915228366852E-9,0.0,2.6284396881237626E-10,2.0954757928848267E-9,0.0,7.130438461899757E-10,5.238689482212067E-10,2.0954757928848267E-9,2.852175384759903E-9,2.0954757928848267E-9,1.3133103493601084E-9,4.71482053399086E-9,4.71482053399086E-9,2.3283064365386963E-8,0.0,1.4901161193847656E-8,10.268406867980957,23.7713623046875,26.449535369873047,0.7427356839179993,267.4442443847656,300.5726318359375,467.2074890136719,129.87599182128906,307.2022399902344,533.8333740234375,227.21908569335938,200.44647216796875,83.27314758300781,992.1743774414062,309.4696350097656,782.0770263671875,693.937744140625,448.1205749511719,313.8204650878906,573.46142578125,638.8834838867188,474.521484375,226.06146240234375,235.42538452148438,171.2891082763672,298.9882507324219,1.7618775367736816,151.25698852539062,358.8236999511719,1096.8009033203125,178.26947021484375,262.9111633300781,670.50830078125,256.88848876953125,563.4840698242188,484.5334777832031,15.496201515197754,48.18693923950195,432.1485595703125,27.410018920898438,94.48944091796875,24.492263793945312,12.538039207458496,60.71259689331055,15.307729721069336,142.40927124023438,410.9092712402344,145.31727600097656,165.16749572753906,212.72927856445312,35.68468475341797,0.0,19.66547966003418,51.19993591308594,2.0463630789890885E-10,2.0954757928848267E-9,3.2741809263825417E-11,1.4551915228366852E-9,10.11948299407959,2.0954757928848267E-9,7.130438461899757E-10,1.1408701539039612E-8,1.4551915228366852E-9,2.852175384759903E-9,9.313225746154785E-10,1.3096723705530167E-8,8.381903171539307E-9,9.313225746154785E-10
"S386",2.852175384759903E-9,9.313225746154785E-8,7.543712854385376E-8,3.934837877750397E-8,3.718501091003418,9.917115094140172E-4,3.5668065547943115,6.392733097076416,5.9604644775390625E-8,4.103229522705078,29.72610855102539,8.401769638061523,12.099888801574707,41.78742599487305,14.118622779846191,25.95089340209961,63.47416687011719,8.77960205078125,31.62082290649414,46.24236297607422,10.4973726272583,21.4002685546875,26.5748233795166,26.294931411743164,41.55869674682617,64.29090118408203,24.136415481567383,43.43608856201172,46.8045654296875,31.756027221679688,29.52077865600586,98.06884765625,65.1915054321289,84.2181167602539,138.9376678466797,63.966312408447266,47.44502258300781,116.42178344726562,129.29400634765625,48.52981948852539,71.42463684082031,45.17784118652344,37.81793212890625,73.92928314208984,23.3358211517334,5.365053653717041,8.362953186035156,0.0,2.3283064365386963E-8,5.238689482212067E-10,3.725290298461914E-9,2.852175384759903E-9,3.725290298461914E-9,2.9467628337442875E-10,1.4551915228366852E-9,0.0,7.130438461899757E-10,2.0463630789890885E-10,7.130438461899757E-10,2.0954757928848267E-9,2.188652515411377,4.4019543565809727E-10,4.4019543565809727E-10,2.852175384759903E-9,4.71482053399086E-9,0.2950245440006256,2.852175384759903E-9,3.2969608306884766,33.20942687988281,57.54988098144531,91.54346466064453,39.16550827026367,45.80841827392578,16.55010414123535,178.13998413085938,75.30648040771484,163.0575714111328,39.793922424316406,100.76042938232422,39.44156265258789,9.4698486328125,111.90210723876953,1.0588936805725098,57.753292083740234,4.563480615615845E-8,7.753854274749756,111.35762786865234,173.41627502441406,316.66387939453125,581.8980102539062,557.8895874023438,510.9721374511719,773.9364013671875,798.325927734375,835.6232299804688,1043.4315185546875,888.8736572265625,490.1059265136719,315.6065673828125,562.673095703125,265.5581970214844,370.103759765625,434.1583251953125,295.5838623046875,394.3966064453125,641.9317626953125,214.8930206298828,125.54297637939453,81.71953582763672,66.3595962524414,153.53012084960938,218.90292358398438,8.992683410644531,175.16246032714844,35.93134689331055,177.7974090576172,227.52972412109375,14.871099472045898,78.47447967529297,32.048980712890625,1.4551915228366852E-9,5.4705328941345215,0.0,1.760781742632389E-9,0.0,0.0,1.178705133497715E-9,1.178705133497715E-9,2.3283064365386963E-10,5.820766091346741E-11,3.637978807091713E-10,4.20550350099802E-9,7.130438461899757E-10,0.0,7.130438461899757E-10,5.820766091346741E-11,2.852175384759903E-9,3.725290298461914E-9,1.1408701539039612E-8,2.852175384759903E-9
"S387",2.852175384759903E-9,0.5571151971817017,7.543712854385376E-8,3.934837877750397E-8,14.363219261169434,1.5972697734832764,12.974165916442871,19.516782760620117,0.0233871228992939,12.925641059875488,56.64784240722656,21.984535217285156,28.955917358398438,70.16386413574219,31.578462600708008,48.532386779785156,95.89732360839844,20.370885848999023,54.884605407714844,72.95771789550781,23.08319664001465,40.57002258300781,47.305442810058594,46.71226501464844,65.78086853027344,93.02301788330078,43.125572204589844,67.17974853515625,70.9052734375,52.03974914550781,48.88279724121094,130.13119506835938,90.93690490722656,112.0663070678711,176.4031219482422,88.47454071044922,69.00361633300781,146.82135009765625,161.1580352783203,69.67675018310547,96.36210632324219,65.28370666503906,55.43790054321289,100.10284423828125,31.679353713989258,4.223553657531738,7.951620578765869,0.0,2.3283064365386963E-8,5.238689482212067E-10,3.725290298461914E-9,2.852175384759903E-9,3.725290298461914E-9,2.9467628337442875E-10,1.4551915228366852E-9,0.0,7.130438461899757E-10,2.0463630789890885E-10,7.130438461899757E-10,2.0954757928848267E-9,0.10305231064558029,4.4019543565809727E-10,4.4019543565809727E-10,2.852175384759903E-9,4.71482053399086E-9,0.0,2.852175384759903E-9,0.1675739884376526,32.48797607421875,68.33414459228516,122.56298065185547,41.727935791015625,52.29530334472656,12.532142639160156,275.02655029296875,103.30693054199219,256.3952331542969,49.95436096191406,154.02096557617188,53.0322265625,9.264902114868164,183.58734130859375,1.1017760038375854,93.26388549804688,0.015517156571149826,11.689373970031738,202.49795532226562,326.13104248046875,583.8703002929688,948.79833984375,929.34814453125,880.7525024414062,1224.4613037109375,1267.3619384765625,1326.0379638671875,1597.280029296875,1417.0921630859375,916.28173828125,674.6240844726562,1026.46435546875,607.5503540039062,772.9542236328125,866.7821655273438,666.5895385742188,812.7666625976562,1147.5537109375,537.8837280273438,370.02777099609375,268.453369140625,231.79393005371094,427.8021240234375,534.106689453125,70.45096588134766,455.70562744140625,157.1271514892578,451.6551208496094,523.2003784179688,94.21864318847656,266.2398376464844,148.13937377929688,15.291051864624023,58.00294494628906,10.241931915283203,1.760781742632389E-9,0.7685552835464478,0.0,1.178705133497715E-9,1.178705133497715E-9,2.3283064365386963E-10,5.820766091346741E-11,3.637978807091713E-10,4.20550350099802E-9,7.130438461899757E-10,0.0,2.0954757928848267E-9,5.820766091346741E-11,5.238689482212067E-10,3.725290298461914E-9,1.1408701539039612E-8,2.852175384759903E-9
"S388",168.86802673339844,153.49501037597656,307.2759094238281,192.34188842773438,62.7725715637207,81.94612121582031,109.1111831665039,255.30442810058594,125.57266235351562,125.70347595214844,271.1996765136719,497.44781494140625,336.45733642578125,273.3570556640625,399.5599365234375,266.1069030761719,327.1986083984375,516.4403076171875,292.9832458496094,288.39422607421875,520.8610229492188,368.1675109863281,436.12322998046875,534.151611328125,402.7363586425781,372.23028564453125,548.2535400390625,334.508056640625,536.4857177734375,567.3196411132812,469.2131652832031,601.904541015625,489.1079406738281,581.8668823242188,635.3250122070312,695.14599609375,440.2440185546875,628.4002685546875,631.155029296875,167.39279174804688,517.48095703125,463.3983459472656,177.84230041503906,200.86766052246094,102.43289947509766,55.666194915771484,66.91706848144531,28.61330795288086,3.2596123218536377,5.238689482212067E-10,3.725290298461914E-9,2.852175384759903E-9,0.5333935022354126,2.9467628337442875E-10,1.4551915228366852E-9,0.0,0.12763965129852295,2.0463630789890885E-10,18.267667770385742,16.186737060546875,88.68661499023438,26.442113876342773,44.1114616394043,2.852175384759903E-9,12.322144508361816,95.2445297241211,2.852175384759903E-9,134.49346923828125,249.78237915039062,321.3377685546875,408.0711669921875,294.7610778808594,322.5762939453125,241.27272033691406,628.0238037109375,426.9196472167969,626.006591796875,353.7520751953125,518.87451171875,370.9559326171875,264.5177001953125,575.2714233398438,214.86734008789062,457.7884826660156,189.93319702148438,285.8243408203125,615.0569458007812,759.939453125,1029.3623046875,1402.781982421875,1379.025634765625,1322.171142578125,1643.4833984375,1672.9879150390625,1713.30126953125,1936.78515625,1761.1070556640625,1278.57763671875,1024.0667724609375,1349.5489501953125,926.16650390625,1067.35009765625,1140.4041748046875,932.0360107421875,1052.999755859375,1340.6217041015625,765.2293701171875,591.7593994140625,548.6917114257812,720.73193359375,605.275634765625,687.4478149414062,220.62869262695312,595.4010009765625,299.1882019042969,559.3908081054688,609.784423828125,761.2322387695312,709.5376586914062,1185.844482421875,594.25927734375,732.1607055664062,848.947265625,388.33441162109375,413.2567138671875,520.7406005859375,767.583740234375,555.86669921875,551.7313232421875,133.9985809326172,369.4909362792969,438.6654052734375,212.52281188964844,235.22216796875,465.6396179199219,272.91046142578125,51.95066833496094,217.74928283691406,128.5941925048828,54.5870246887207
"S389",104.3899917602539,90.83035278320312,251.62278747558594,136.63792419433594,11.232172966003418,27.560951232910156,54.84062194824219,206.26246643066406,74.18494415283203,75.28036499023438,224.76072692871094,458.7225036621094,294.5208740234375,228.0589599609375,356.39569091796875,220.4877166748047,284.6486511230469,482.4682922363281,248.0203094482422,242.69752502441406,485.7078552246094,322.8951721191406,389.5780029296875,497.5103454589844,353.420654296875,323.79443359375,506.8004150390625,283.1296081542969,485.93670654296875,517.5342407226562,408.9183654785156,547.8153686523438,422.4273376464844,513.61474609375,565.4401245117188,626.77587890625,363.04913330078125,539.1239624023438,536.590576171875,81.5752944946289,419.19586181640625,360.6564025878906,76.9461898803711,93.5657730102539,11.37331771850586,2.0954757928848267E-9,8.381903171539307E-9,1.4901161193847656E-8,7.130438461899757E-10,1.3096723705530167E-8,5.238689482212067E-10,0.0,0.0,0.0,9.313225746154785E-10,5.238689482212067E-10,1.1408701539039612E-8,1.885928213596344E-8,1.885928213596344E-8,1.1408701539039612E-8,8.381903171539307E-9,3.934837877750397E-8,2.8172507882118225E-8,3.3527612686157227E-8,1.1408701539039612E-8,2.0954757928848267E-9,4.563480615615845E-8,2.0954757928848267E-9,1.4901161193847656E-8,1.4901161193847656E-8,1.1408701539039612E-8,4.563480615615845E-8,1.1408701539039612E-8,2.8172507882118225E-8,3.3527612686157227E-8,7.543712854385376E-8,3.725290298461914E-9,2.3283064365386963E-8,2.3283064365386963E-8,7.543712854385376E-8,9.313225746154785E-8,2.3283064365386963E-8,5.9604644775390625E-8,3.3527612686157227E-8,5.9604644775390625E-8,9.313225746154785E-10,8.381903171539307E-9,2.0954757928848267E-7,9.313225746154785E-8,2.5324866771698,7.543712854385376E-8,5.9604644775390625E-8,58.191383361816406,36.28475570678711,2.3283064365386963E-8,25.054410934448242,32.255157470703125,42.681575775146484,17.352313995361328,37.42487335205078,4.8052754402160645,6.9996232986450195,11.016672134399414,3.2872917652130127,19.33917999267578,13.2260160446167,9.313225746154785E-10,6.170654773712158,34.124515533447266,130.75726318359375,1.185278296470642,0.14297804236412048,3.3527612686157227E-8,106.9045639038086,2.3283064365386963E-8,3.533914566040039,150.69424438476562,326.8633117675781,300.903076171875,821.9383544921875,237.10365295410156,394.5655517578125,543.4384155273438,109.00394439697266,145.5120391845703,265.9914245605469,546.2886962890625,337.88702392578125,351.4365539550781,4.589561939239502,190.24539184570312,274.56378173828125,62.47054672241211,90.23075103759766,337.2333068847656,143.1093292236328,2.8172507882118225E-8,102.7274398803711,28.148042678833008,0.0626843050122261
"S390",700.8582153320312,169.25057983398438,325.96795654296875,435.2480163574219,276.2091369628906,870.8409423828125,863.108642578125,836.814697265625,823.7717895507812,802.3179931640625,791.553466796875,780.9342041015625,770.4890747070312,762.14697265625,757.259765625,422.68109130859375,750.9916381835938,750.5097045898438,750.8775634765625,745.969970703125,748.6495361328125,758.5734252929688,762.8524169921875,768.8816528320312,775.6175537109375,784.8546142578125,795.39599609375,807.798583984375,822.7346801757812,840.14111328125,861.059326171875,884.8082275390625,910.3693237304688,942.5779418945312,978.0028076171875,1017.826904296875,1062.71826171875,1112.2462158203125,1003.6571044921875,1226.3056640625,1292.506591796875,1354.6412353515625,1401.1278076171875,1500.550048828125,1598.275634765625,1576.4000244140625,317.5035400390625,1736.2667236328125,1506.9664306640625,1915.798583984375,1456.1298828125,668.1168823242188,646.58154296875,492.13006591796875,330.4107360839844,715.9156494140625,795.4216918945312,974.7930297851562,581.726806640625,1247.0677490234375,996.9488525390625,689.45458984375,1473.8046875,180.81959533691406,81.09393310546875,196.0375213623047,800.4578857421875,547.5735473632812,3526.277587890625,1451.415771484375,1162.158203125,4990.3798828125,4531.6630859375,5922.14013671875,7001.89892578125,488.17938232421875,7279.3564453125,6578.9658203125,5470.810546875,5550.7919921875,2965.4638671875,8361.57421875,11524.625,10619.2861328125,11289.9765625,12247.5224609375,11849.7412109375,9749.80859375,11823.98828125,9026.1689453125,12095.2978515625,12856.5341796875,12511.8291015625,12896.0234375,12511.7998046875,12998.4150390625,10696.1083984375,11638.9716796875,12931.44921875,12386.5947265625,12819.69140625,12363.7265625,8888.3203125,10209.3857421875,8832.619140625,8447.54296875,6508.1474609375,7098.30615234375,8403.5185546875,8998.458984375,7202.8701171875,6793.275390625,6724.66357421875,6651.14794921875,5758.1748046875,5577.64208984375,6569.1982421875,5943.24560546875,3973.58935546875,4718.4619140625,4028.655517578125,4433.31298828125,3943.407470703125,1775.696044921875,918.7081298828125,2140.48681640625,3633.99560546875,3376.555419921875,2736.060302734375,3102.077392578125,2873.399658203125,2091.513671875,2471.312255859375,2251.67724609375,508.6720275878906,552.3511962890625,1755.446533203125,1500.8394775390625,1289.8773193359375,1468.70263671875
"S391",621.291748046875,380.5001525878906,600.2936401367188,656.5579833984375,209.83758544921875,818.74365234375,813.442626953125,785.5576782226562,775.9974975585938,752.9252319335938,743.458251953125,732.544921875,721.3115844726562,712.3261108398438,707.0457763671875,611.4420166015625,699.3208618164062,698.1383666992188,697.7215576171875,689.5884399414062,692.3244018554688,702.5711669921875,705.8590087890625,710.478759765625,715.99853515625,723.6244506835938,732.621337890625,742.7327880859375,755.3826293945312,770.01220703125,787.7125244140625,808.0150146484375,829.4107055664062,856.948974609375,887.2813110351562,921.6336669921875,960.416259765625,1003.4027099609375,951.1671752929688,1102.6702880859375,1160.350341796875,1211.184326171875,1232.6671142578125,1326.467529296875,1421.5374755859375,1362.84130859375,801.9622802734375,1486.000732421875,1265.2305908203125,1631.0111083984375,1178.21240234375,430.7312927246094,402.88262939453125,267.3332824707031,134.9191436767578,435.1429443359375,491.1221618652344,633.10205078125,292.68499755859375,843.326904296875,610.4812622070312,344.18707275390625,991.7946166992188,177.64845275878906,408.2677001953125,565.9502563476562,800.4645385742188,635.6649169921875,2719.9169921875,1611.2635498046875,1421.2216796875,4070.1884765625,3547.97998046875,4938.5361328125,5943.380859375,109.29735565185547,6185.13623046875,5433.439453125,4274.1162109375,4330.384765625,4406.85107421875,7122.39111328125,10299.76171875,9172.068359375,9860.4208984375,10982.0771484375,10405.755859375,8673.515625,10298.9130859375,8326.00390625,10570.146484375,11435.39453125,11019.884765625,11478.798828125,11053.9423828125,11661.0185546875,9437.6240234375,10340.9677734375,11805.693359375,11160.2939453125,11847.0048828125,11396.3076171875,8163.45263671875,9175.36328125,9572.5234375,7508.64990234375,5563.271484375,6613.97998046875,7592.19189453125,8179.5,6467.33203125,6089.84423828125,6069.95458984375,6042.0185546875,5159.83740234375,5019.486328125,6041.73046875,5464.31201171875,3505.12255859375,4316.5341796875,3634.303466796875,4089.241943359375,3625.4365234375,3000.955078125,1299.2530517578125,1946.2510986328125,3422.525390625,3175.25634765625,2535.32666015625,2982.15087890625,2753.472412109375,1924.1768798828125,2358.104248046875,2124.2607421875,906.30615234375,706.1911010742188,1622.58056640625,1379.4825439453125,1171.6826171875,1352.90576171875
"S392",661.9566650390625,392.781494140625,638.7152099609375,692.0242919921875,214.50709533691406,887.7333374023438,894.2349853515625,863.5956420898438,847.6698608398438,826.8732299804688,811.3499145507812,796.709228515625,783.7268676757812,773.116943359375,766.8072509765625,644.20361328125,758.1135864257812,756.3926391601562,755.6799926757812,755.73583984375,757.5974731445312,760.549072265625,763.907470703125,768.86767578125,774.6035766601562,782.638427734375,792.0306396484375,803.0924072265625,816.6695556640625,832.49609375,851.8385009765625,873.7966918945312,898.8535766601562,927.26953125,960.1912231445312,997.382568359375,1039.4649658203125,1086.011962890625,1012.040771484375,1193.5596923828125,1256.3062744140625,1324.2220458984375,1344.3382568359375,1460.2926025390625,1561.94580078125,1453.984375,851.4798583984375,1585.2662353515625,1351.2049560546875,1738.2784423828125,1262.1962890625,436.59429931640625,404.147705078125,244.16827392578125,101.91665649414062,430.0312194824219,490.8702697753906,645.185302734375,255.61935424804688,870.1585693359375,609.8595581054688,300.8014221191406,1023.62548828125,125.23555755615234,355.6502685546875,524.619140625,786.1411743164062,588.623291015625,2882.414306640625,1663.350830078125,1451.349853515625,4360.494140625,3760.70947265625,5288.05517578125,6310.2900390625,36.26087188720703,6574.60302734375,5801.958984375,4485.6142578125,4534.0390625,4603.1376953125,7581.3642578125,11160.2890625,9678.2314453125,10434.931640625,11747.6083984375,10999.2685546875,9165.4462890625,10847.619140625,8859.8564453125,11123.0654296875,12059.7841796875,11580.19921875,12097.41796875,11613.7783203125,12283.6552734375,9925.541015625,10854.0361328125,12447.322265625,11742.205078125,12572.6708984375,12024.2900390625,8651.0771484375,9626.91796875,10049.771484375,7953.78857421875,5826.12109375,7022.56494140625,7970.66357421875,8583.2080078125,6842.37890625,6448.5283203125,6414.365234375,6356.81884765625,5473.34814453125,5319.37060546875,6335.9501953125,5727.4091796875,3698.356201171875,4558.14306640625,3858.652099609375,4296.72607421875,3825.109619140625,3187.774169921875,1336.12890625,2030.7340087890625,3594.147216796875,3333.3642578125,2664.365966796875,3192.77587890625,2930.0712890625,2032.3909912109375,2498.724609375,2235.804931640625,939.0546875,726.6224365234375,1702.1484375,1448.3248291015625,1239.11474609375,1419.10107421875
"S393",330.4007568359375,472.417236328125,692.6527099609375,733.6275634765625,273.20965576171875,431.12164306640625,331.8898010253906,199.83580017089844,576.8650512695312,327.62713623046875,596.25048828125,332.9594421386719,629.4237670898438,553.0888671875,657.1558837890625,664.3624877929688,632.028076171875,645.4881591796875,646.322021484375,652.2301025390625,581.928955078125,684.5574340820312,661.712646484375,655.807373046875,680.6537475585938,498.4996032714844,723.8338012695312,704.535400390625,704.1776733398438,764.9259643554688,807.165771484375,671.38671875,862.9927368164062,883.0206909179688,913.5962524414062,942.58154296875,946.5396728515625,1016.5117797851562,1055.84423828125,969.2142333984375,1022.9854125976562,1279.3865966796875,1230.570068359375,853.0469360351562,1413.4619140625,1389.3084716796875,1037.152099609375,1095.599609375,742.2753295898438,561.852294921875,1024.5308837890625,519.2481079101562,427.99041748046875,159.64657592773438,180.73110961914062,232.1548614501953,297.5583801269531,213.6163330078125,123.82018280029297,449.7596740722656,208.5625457763672,279.5191650390625,475.4235534667969,314.1206359863281,682.9714965820312,931.7725830078125,1288.6971435546875,1044.5765380859375,1653.3106689453125,2400.1767578125,2182.6513671875,3028.53125,2871.1103515625,3796.5673828125,5126.70556640625,130.2024383544922,1848.5814208984375,5916.9130859375,4428.6357421875,5065.24169921875,5772.76513671875,5601.8994140625,6947.076171875,9573.23828125,7531.80810546875,9355.08203125,11291.83984375,10121.6357421875,8212.54296875,9876.5302734375,8181.658203125,11171.05859375,11100.19921875,10120.1015625,10407.5078125,11146.4013671875,10768.9375,11215.5986328125,11565.9990234375,11135.66015625,10676.419921875,9210.62890625,9411.32421875,6901.287109375,10476.1396484375,8078.81640625,6392.16796875,7701.78515625,6088.513671875,6061.9501953125,6678.8212890625,5340.10107421875,2972.44091796875,5495.47705078125,4606.22998046875,4563.267578125,4706.705078125,3915.62646484375,3415.97509765625,3096.453857421875,1498.1317138671875,1672.5087890625,2484.2626953125,3413.149169921875,1630.03466796875,2311.54931640625,1671.9051513671875,2194.460205078125,1867.071533203125,2120.157958984375,1604.567626953125,1107.5189208984375,1011.4697875976562,1570.6090087890625,1096.3519287109375,873.308837890625,767.107421875,746.7321166992188,96.15715789794922,655.4718627929688
"S394",8.381903171539307E-9,5.820766091346741E-9,2.0954757928848267E-9,1.4901161193847656E-8,2.3283064365386963E-10,5.820766091346741E-9,2.3283064365386963E-10,3.725290298461914E-9,9.313225746154785E-10,2.0954757928848267E-9,3.934837877750397E-8,3.3527612686157227E-8,1.4901161193847656E-8,3.3527612686157227E-8,4.563480615615845E-8,2.3283064365386963E-10,1.1408701539039612E-8,1.1408701539039612E-8,8.381903171539307E-9,4.563480615615845E-8,5.9604644775390625E-8,9.313225746154785E-10,8.381903171539307E-9,4.563480615615845E-8,3.3527612686157227E-8,1.341104507446289E-7,1.126900315284729E-7,3.3527612686157227E-8,1.341104507446289E-7,9.313225746154785E-10,7.543712854385376E-8,3.3527612686157227E-8,1.126900315284729E-7,1.341104507446289E-7,9.313225746154785E-10,8.381903171539307E-9,9.313225746154785E-8,3.3527612686157227E-8,4.563480615615845E-8,5.9604644775390625E-8,1.4901161193847656E-8,2.3283064365386963E-8,5.2386894822120667E-8,7.543712854385376E-8,5.820766091346741E-9,1.1408701539039612E-8,3.934837877750397E-8,3.725290298461914E-9,9.313225746154785E-10,1.760781742632389E-9,2.0954757928848267E-9,1.760781742632389E-9,7.130438461899757E-10,2.852175384759903E-9,2.0954757928848267E-9,5.820766091346741E-9,1.885928213596344E-8,8.381903171539307E-9,5.238689482212067E-10,0.0,9.837094694375992E-9,2.0954757928848267E-9,0.0,1.885928213596344E-8,1.5739351511001587E-7,8.381903171539307E-9,2.3283064365386963E-8,2.3283064365386963E-10,1.4901161193847656E-8,2.0954757928848267E-9,0.0,9.313225746154785E-8,3.079185262322426E-8,8.381903171539307E-9,1.4901161193847656E-8,3.3527612686157227E-8,0.0,1.4901161193847656E-8,1.5739351511001587E-7,4.563480615615845E-8,9.313225746154785E-10,0.0,9.313225746154785E-8,8.381903171539307E-9,4.563480615615845E-8,5.9604644775390625E-8,9.313225746154785E-10,2.0954757928848267E-9,1.885928213596344E-8,3.3527612686157227E-8,8.405186235904694E-8,1.1408701539039612E-8,1.4901161193847656E-8,3.3527612686157227E-8,2.0954757928848267E-9,3.3527612686157227E-8,9.313225746154785E-8,5.820766091346741E-9,1.4901161193847656E-8,1.885928213596344E-8,2.3283064365386963E-8,2.0954757928848267E-9,3.3527612686157227E-8,5.2386894822120667E-8,2.852175384759903E-9,1.4901161193847656E-8,2.0954757928848267E-9,4.563480615615845E-8,1.5739351511001587E-7,8.381903171539307E-9,4.563480615615845E-8,9.313225746154785E-10,1.4901161193847656E-8,3.934837877750397E-8,0.0,1.4901161193847656E-8,0.0,1.1408701539039612E-8,5.820766091346741E-9,1.1408701539039612E-8,1.1408701539039612E-8,1.1408701539039612E-8,3.934837877750397E-8,1.1408701539039612E-8,1.1408701539039612E-8,2.8172507882118225E-8,1.1408701539039612E-8,7.043126970529556E-9,2.459273673593998E-9,2.852175384759903E-9,0.0,0.0,1.4551915228366852E-9,1.760781742632389E-9,4.4019543565809727E-10,5.238689482212067E-10,1.4551915228366852E-11,1.178705133497715E-9,3.637978807091713E-10,0.0
