"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S361",283.6722717285156,301.1387023925781,299.7947082519531,301.00103759765625,291.505615234375,296.4615783691406,290.8120422363281,279.0077819824219,291.198486328125,283.6524658203125,264.0587158203125,264.47882080078125,275.9371032714844,283.1988525390625,281.62017822265625,285.32647705078125,287.3154602050781,295.3843994140625,302.7725524902344,312.83184814453125,303.385498046875,303.68536376953125,314.1592712402344,321.60174560546875,322.806640625,337.3610534667969,341.9376220703125,339.89202880859375,345.9536437988281,343.0538024902344,343.3911437988281,354.0244140625,360.1645812988281,371.77288818359375,370.80914306640625,369.6156921386719,375.4162902832031,369.320556640625,365.5379638671875,367.3948059082031,352.2560119628906,354.1572570800781,343.2877197265625,339.7190246582031,330.48382568359375,268.6587829589844,251.01290893554688,221.0230255126953,205.3466339111328,173.91510009765625,161.74072265625,157.91702270507812,101.9284439086914,103.18851470947266,105.16686248779297,120.01506042480469,110.27305603027344,92.23388671875,49.02188491821289,50.85435485839844,51.17533874511719,56.51926803588867,55.70588684082031,81.20430755615234,72.12073516845703,74.10794830322266,64.9851303100586,50.388084411621094,45.472049713134766,42.4698600769043,67.65669250488281,52.79463195800781,49.21944808959961,59.62882995605469,50.073787689208984,54.92073059082031,44.733917236328125,25.77581024169922,19.399314880371094,1.6873401403427124,19.466325759887695,-8.238906860351562,-45.52957534790039,-30.952491760253906,6.123809337615967,-9.492463111877441,-32.017642974853516,16.434541702270508,46.15666961669922,19.201433181762695,-4.816012382507324,-42.92588806152344,-8.785845756530762,13.620159149169922,-11.377355575561523,13.762110710144043,22.096609115600586,-6.489758491516113,66.93986511230469,66.09494018554688,86.69474792480469,49.58794021606445,65.74948120117188,90.83949279785156,87.35772705078125,78.09073638916016,79.83441162109375,85.42476654052734,80.22042083740234,83.78048706054688,114.77481079101562,57.540252685546875,24.706043243408203,82.2134017944336,73.67303466796875,108.04521179199219,121.77943420410156,130.1741943359375,114.03209686279297,140.5798797607422,156.19387817382812,161.61776733398438,169.5552978515625,179.18894958496094,172.41351318359375,184.8245086669922,197.17425537109375,177.84262084960938,215.31234741210938,207.85060119628906,227.8268585205078,242.19671630859375,236.70819091796875,248.40501403808594,262.9603576660156,237.05101013183594,219.85635375976562,260.27886962890625,253.41334533691406,246.1059112548828
"S362",284.4144592285156,302.0796203613281,302.72869873046875,307.20587158203125,311.1168212890625,305.41912841796875,300.7206726074219,302.89727783203125,316.77337646484375,309.49163818359375,314.4671936035156,318.95379638671875,323.08184814453125,338.7355041503906,334.1124267578125,332.0509033203125,328.0417175292969,335.79254150390625,338.5828857421875,355.2375793457031,358.6258850097656,355.3285217285156,358.6427001953125,352.1882019042969,352.656005859375,363.22344970703125,366.2560119628906,371.76385498046875,374.7088317871094,366.9862976074219,366.2688293457031,369.92791748046875,374.349365234375,379.4742126464844,380.8857727050781,375.9090270996094,379.4551696777344,373.2349548339844,371.3426818847656,371.2530212402344,363.3074645996094,357.3213195800781,347.90472412109375,344.19256591796875,334.962158203125,291.1804504394531,271.71124267578125,242.37582397460938,224.0380859375,200.21255493164062,179.0599822998047,170.90066528320312,132.57577514648438,127.50128173828125,123.67996978759766,135.96328735351562,122.01805877685547,104.8050308227539,69.41926574707031,63.311790466308594,69.44139099121094,73.763427734375,69.57720947265625,90.74396514892578,80.53079223632812,84.43177795410156,78.21729278564453,63.639259338378906,55.454261779785156,50.44955062866211,73.1468505859375,55.120384216308594,63.30766677856445,69.82079315185547,63.0186767578125,63.4689826965332,57.241294860839844,40.50843811035156,39.24745178222656,19.692628860473633,32.206565856933594,6.463974475860596,-29.498313903808594,-16.1707706451416,13.702428817749023,6.6566033363342285,-20.577394485473633,27.39891815185547,50.835689544677734,23.118549346923828,4.649738788604736,-26.891586303710938,2.012840509414673,22.71615219116211,-4.436712741851807,19.460195541381836,29.88674545288086,4.058093070983887,66.57588195800781,67.30142211914062,88.82624053955078,57.56965255737305,70.71209716796875,94.22084045410156,92.08230590820312,83.87138366699219,88.16633605957031,92.58296966552734,82.4208755493164,85.9332504272461,118.40376281738281,65.71752166748047,37.77607345581055,90.19774627685547,80.69351196289062,112.20072937011719,125.537109375,134.19679260253906,124.88691711425781,148.7308349609375,162.8987274169922,168.2675018310547,175.27203369140625,182.6211700439453,179.74627685546875,191.61398315429688,197.84500122070312,180.88400268554688,217.42843627929688,210.90875244140625,231.4020538330078,243.74176025390625,237.13638305664062,249.45761108398438,263.2031555175781,238.19114685058594,222.9900360107422,261.6200256347656,256.2918701171875,252.26116943359375
"S363",282.4209899902344,300.5772399902344,303.2659912109375,306.7154846191406,318.0262451171875,316.6889343261719,311.525146484375,321.6611328125,328.18182373046875,322.53106689453125,331.4528503417969,330.658447265625,331.4797668457031,348.8715515136719,336.85809326171875,337.223388671875,336.4260559082031,344.9366455078125,348.6173095703125,361.2589111328125,363.2349853515625,360.17828369140625,363.81207275390625,357.26690673828125,359.0772399902344,368.73089599609375,369.63031005859375,373.8224182128906,377.94696044921875,369.726806640625,372.4297180175781,375.0470275878906,376.245849609375,380.1375732421875,379.88824462890625,374.7994384765625,377.78643798828125,371.6934509277344,370.0229797363281,369.6802978515625,364.9417724609375,355.36676025390625,347.8037414550781,342.3927307128906,332.8485107421875,295.0781555175781,282.3019714355469,248.5317840576172,228.41070556640625,202.13035583496094,184.37490844726562,177.49005126953125,149.12188720703125,134.74609375,127.8803939819336,137.71047973632812,116.79161071777344,101.34508514404297,79.18353271484375,75.90756225585938,93.37837219238281,78.26394653320312,83.99032592773438,96.29393768310547,89.32539367675781,101.5248031616211,93.33573913574219,77.11768341064453,71.17762756347656,63.337371826171875,70.60372924804688,57.189144134521484,77.84880065917969,82.28125,73.2289047241211,62.06215286254883,61.44771957397461,43.35154342651367,50.03306579589844,24.18964195251465,31.764205932617188,5.459969520568848,-25.082304000854492,1.4091546535491943,13.914420127868652,22.170700073242188,3.2336630821228027,42.49974060058594,47.01189422607422,39.979434967041016,29.670759201049805,26.881206512451172,36.21430969238281,38.391082763671875,13.403070449829102,19.002836227416992,43.02199172973633,45.604915618896484,56.54084396362305,65.77299499511719,84.25375366210938,74.1980972290039,78.37989044189453,94.1133041381836,95.63890838623047,95.31025695800781,107.82938385009766,93.9776382446289,78.43099975585938,76.37649536132812,106.51496887207031,66.06067657470703,54.62132263183594,97.0739974975586,95.91970825195312,114.15876007080078,120.21569061279297,129.41098022460938,118.72571563720703,139.7464141845703,155.69358825683594,159.4608917236328,167.99203491210938,173.8140106201172,173.62437438964844,185.2418212890625,186.12847900390625,174.99681091308594,209.2007293701172,203.78890991210938,223.4005889892578,236.1980438232422,227.10223388671875,243.25448608398438,256.256591796875,229.60507202148438,216.11524963378906,253.89698791503906,249.15081787109375,245.3624267578125
"S364",248.3990478515625,271.521728515625,283.32635498046875,290.0909118652344,313.94366455078125,310.03204345703125,305.10638427734375,320.0102844238281,326.3452453613281,320.9165344238281,331.36761474609375,330.578369140625,331.1192321777344,348.8715515136719,336.6395568847656,337.1075439453125,336.3069152832031,344.775390625,348.250732421875,361.2055969238281,363.2082824707031,360.0409851074219,363.75152587890625,356.92437744140625,358.8130798339844,368.5104675292969,369.0396728515625,373.4814758300781,377.41534423828125,368.6914978027344,371.4189758300781,372.9382019042969,373.5237121582031,375.37384033203125,375.24774169921875,369.14959716796875,369.50250244140625,362.9701232910156,362.83966064453125,357.8060302734375,359.9862060546875,340.7951965332031,335.7709655761719,326.05181884765625,316.20709228515625,290.7056884765625,277.6448669433594,241.68228149414062,219.41293334960938,194.2693328857422,173.14291381835938,163.99285888671875,142.27227783203125,123.38735961914062,112.27301788330078,118.57868957519531,85.53744506835938,71.81720733642578,62.596675872802734,56.05265808105469,80.35455322265625,57.4814453125,65.42181396484375,70.51390838623047,63.30522537231445,82.98719787597656,76.0931625366211,58.34366226196289,50.92021560668945,40.91154479980469,35.690975189208984,25.663331985473633,59.6988525390625,64.3187026977539,52.32575225830078,28.042186737060547,35.777976989746094,18.303483963012695,30.4119815826416,-1.0141372680664062,-0.5853375196456909,-27.255674362182617,-50.50884246826172,-15.062483787536621,-17.97239875793457,2.818274736404419,-12.932486534118652,24.2025089263916,12.239524841308594,21.461599349975586,14.264416694641113,18.75680160522461,24.634199142456055,17.8118953704834,-9.02047061920166,-19.405426025390625,16.11356544494629,31.397022247314453,-3.2950732707977295,25.05475425720215,38.42156219482422,50.344085693359375,47.35953140258789,54.932159423828125,61.39182662963867,68.45175170898438,89.65731811523438,62.24797058105469,38.33910369873047,31.34319496154785,37.4066276550293,34.33758544921875,35.843788146972656,68.84024047851562,75.13292694091797,83.20500183105469,79.66635131835938,94.3027114868164,91.94388580322266,103.43053436279297,122.32998657226562,126.05384063720703,134.9784393310547,129.37583923339844,141.57037353515625,153.2843017578125,123.8337631225586,141.6844024658203,158.629150390625,161.8587188720703,184.4530792236328,182.36167907714844,162.5577850341797,184.7244873046875,183.24415588378906,172.7577362060547,180.78399658203125,201.85984802246094,203.75653076171875,212.5968780517578
"S365",231.42941284179688,261.2239990234375,274.6187438964844,272.2939147949219,306.85577392578125,311.5457763671875,315.2380676269531,328.4427795410156,323.4222717285156,325.9609375,343.5119934082031,340.7362976074219,342.0157470703125,356.69378662109375,347.34820556640625,351.54827880859375,360.7699890136719,351.87860107421875,356.9175109863281,363.0658264160156,356.59600830078125,356.25433349609375,359.2691345214844,356.21343994140625,360.323486328125,367.29022216796875,361.90234375,362.4984436035156,367.7242126464844,360.6051025390625,365.2387390136719,369.2391052246094,365.8384704589844,367.4669494628906,362.19000244140625,359.513427734375,356.704833984375,356.2940979003906,352.8180847167969,346.23504638671875,345.4206237792969,329.5127258300781,324.76593017578125,309.629638671875,300.4508056640625,278.1341857910156,271.1692810058594,227.4198455810547,199.38746643066406,164.6435089111328,158.0730438232422,149.7616424560547,134.18951416015625,101.4651870727539,82.08343505859375,86.67041015625,56.29071807861328,43.788856506347656,54.329124450683594,57.36528778076172,84.59308624267578,47.240577697753906,60.65387725830078,54.451656341552734,50.67032241821289,75.30970764160156,60.646629333496094,44.803192138671875,46.03666687011719,40.368343353271484,29.390247344970703,23.256389617919922,48.249916076660156,50.51470184326172,39.38774108886719,6.419963836669922,17.54538345336914,-7.657811164855957,6.633803844451904,-32.05118179321289,-36.096866607666016,-69.14142608642578,-88.49475860595703,-35.768795013427734,-51.095149993896484,-23.099706649780273,-29.597639083862305,6.685260772705078,-15.477730751037598,13.041339874267578,8.173452377319336,18.92789077758789,21.947229385375977,12.280198097229004,-8.361185073852539,-22.385696411132812,11.780980110168457,31.130342483520508,-18.603008270263672,13.936517715454102,19.42934226989746,40.66399002075195,37.08358383178711,39.912113189697266,48.55325698852539,63.09498977661133,82.28271484375,43.62043762207031,21.342018127441406,4.4299635887146,-19.445154190063477,27.180007934570312,27.474966049194336,61.50419998168945,71.8613510131836,78.77262115478516,77.14710998535156,78.99332427978516,68.21830749511719,65.76885223388672,85.11223602294922,80.78781127929688,98.16221618652344,86.26981353759766,104.62826538085938,114.64265441894531,88.33533477783203,124.53726196289062,122.71902465820312,125.60360717773438,130.86412048339844,127.50688171386719,111.16825866699219,133.3622589111328,117.60086822509766,140.43783569335938,165.1698760986328,159.36727905273438,157.83767700195312,146.3696746826172
"S366",150.73089599609375,221.56639099121094,239.9104461669922,242.19908142089844,282.85125732421875,290.0034484863281,304.1234436035156,315.4750671386719,302.3763732910156,313.98681640625,336.11651611328125,334.68109130859375,337.7904052734375,350.2047119140625,346.1178894042969,349.63104248046875,359.5390319824219,346.18695068359375,351.5547790527344,356.5770263671875,346.52813720703125,348.3251647949219,350.234619140625,349.8963623046875,354.14190673828125,360.3114929199219,353.5365295410156,354.0344543457031,355.3433532714844,353.98687744140625,350.0072021484375,357.8697509765625,358.6022644042969,358.21441650390625,360.33453369140625,354.230224609375,346.9515380859375,347.8139343261719,344.2943420410156,334.0037841796875,327.84783935546875,314.05670166015625,304.2670593261719,298.0382080078125,281.4788513183594,256.0053405761719,238.4144744873047,190.0534210205078,151.51116943359375,125.97457885742188,113.56810760498047,87.49368286132812,85.67184448242188,40.773311614990234,-0.5060354471206665,-1.4689724445343018,7.991243839263916,-8.660815238952637,5.190453052520752,3.013307571411133,26.63348960876465,0.33910369873046875,-9.546039581298828,-55.74359893798828,-67.74012756347656,-46.133567810058594,-97.91234588623047,-74.30398559570312,-47.73579025268555,-35.38048553466797,-27.759408950805664,-46.66655731201172,-62.91352462768555,-92.15950012207031,-63.97834396362305,-85.8847885131836,-78.2813491821289,-117.21987915039062,-124.0524673461914,-150.6605987548828,-182.6607666015625,-165.1720733642578,-202.97264099121094,-187.73876953125,-231.2201385498047,-237.22804260253906,-196.6322021484375,-177.12185668945312,-150.75486755371094,-119.43731689453125,-111.62976837158203,-114.7182846069336,-100.15946960449219,-95.317626953125,-84.94294738769531,-74.56616973876953,-72.52069854736328,-82.95768737792969,-101.5517807006836,-87.41070556640625,-107.11205291748047,-94.65373992919922,-83.20201110839844,-78.73111724853516,-59.22687530517578,-45.10609817504883,-57.13532638549805,-63.98739242553711,-74.88861083984375,-71.54704284667969,-38.3487663269043,-14.924551010131836,-52.2852897644043,-15.35422134399414,-19.59197235107422,11.870002746582031,39.4752311706543,20.908336639404297,42.84925842285156,35.787315368652344,21.1828670501709,33.0340461730957,22.86615753173828,16.102567672729492,36.43937301635742,54.81877899169922,67.29093933105469,82.2745132446289,79.51530456542969,64.6528091430664,59.85708999633789,74.09049987792969,98.91474914550781,106.95423889160156,103.81543731689453,125.23723602294922,151.70997619628906,139.9573974609375,151.34683227539062,145.63587951660156
"S367",152.34762573242188,221.71371459960938,239.9104461669922,242.3185577392578,282.85125732421875,290.0034484863281,304.1234436035156,315.4750671386719,302.4234924316406,314.0203552246094,336.11651611328125,334.68109130859375,337.7904052734375,350.2047119140625,346.1178894042969,349.63104248046875,359.5390319824219,346.18695068359375,351.5547790527344,356.5770263671875,346.52813720703125,348.3251647949219,350.2657775878906,350.3473815917969,354.14190673828125,360.3114929199219,353.6416931152344,354.0344543457031,355.372314453125,354.11566162109375,350.0072021484375,357.8903503417969,358.6566162109375,358.21441650390625,360.33453369140625,354.230224609375,346.9515380859375,347.8139343261719,344.2943420410156,334.0037841796875,327.83477783203125,313.73358154296875,304.2670593261719,298.0382080078125,281.4788513183594,256.0053405761719,238.4144744873047,189.6488494873047,151.27734375,125.97457885742188,113.56810760498047,87.49368286132812,85.67184448242188,40.773311614990234,-0.5060354471206665,-1.4689724445343018,7.991243839263916,-8.660815238952637,4.917060375213623,2.9824578762054443,26.63348960876465,0.33910369873046875,-9.546039581298828,-55.74766159057617,-67.94369506835938,-46.133567810058594,-97.91234588623047,-74.34680938720703,-47.73579025268555,-35.38048553466797,-27.759408950805664,-46.66655731201172,-62.91352462768555,-92.15950012207031,-63.97834396362305,-85.8847885131836,-78.2813491821289,-117.21987915039062,-124.0524673461914,-150.6605987548828,-182.6607666015625,-165.1720733642578,-203.19601440429688,-188.74945068359375,-233.01170349121094,-240.8895263671875,-199.20823669433594,-177.1967315673828,-151.61375427246094,-119.511962890625,-111.84501647949219,-114.8095703125,-100.34754180908203,-95.7683334350586,-84.99360656738281,-74.59550476074219,-72.52069854736328,-82.95768737792969,-102.20745849609375,-87.41070556640625,-107.46851348876953,-94.9676284790039,-83.20201110839844,-78.82986450195312,-59.22687530517578,-45.10609817504883,-57.13532638549805,-63.98739242553711,-74.88861083984375,-71.54704284667969,-38.3487663269043,-14.924551010131836,-52.2852897644043,-15.35422134399414,-19.59197235107422,11.870002746582031,39.4752311706543,20.908336639404297,42.84925842285156,35.787315368652344,21.1828670501709,33.0340461730957,22.86615753173828,16.144577026367188,36.406131744384766,54.81877899169922,67.23452758789062,82.2745132446289,79.51530456542969,64.6528091430664,60.214168548583984,74.04192352294922,98.91474914550781,107.11389923095703,104.07909393310547,125.77957916259766,151.90333557128906,140.3712921142578,151.37799072265625,145.63587951660156
"S368",218.37200927734375,176.74310302734375,184.87222290039062,214.61717224121094,219.13409423828125,248.75546264648438,285.0459899902344,299.5523376464844,311.3345031738281,317.8472595214844,326.7528076171875,327.2676696777344,337.59027099609375,334.5590515136719,328.89385986328125,338.1248779296875,334.9542236328125,344.079833984375,341.7838134765625,330.61370849609375,333.8902587890625,338.8280029296875,341.4876708984375,347.1111755371094,343.9790954589844,347.1648864746094,352.85858154296875,350.4090881347656,354.9935302734375,355.4439697265625,347.4316101074219,347.6666259765625,349.31793212890625,348.5602722167969,345.6803894042969,344.9634704589844,333.9457702636719,330.8533935546875,311.77703857421875,306.9825439453125,309.5103454589844,299.2622985839844,281.5198974609375,256.4701232910156,237.27197265625,215.64117431640625,156.12704467773438,145.12933349609375,94.22941589355469,48.451236724853516,14.983267784118652,-60.56285095214844,-58.574344635009766,-123.22447204589844,-173.17112731933594,-143.25497436523438,-174.0612335205078,-183.59640502929688,-189.60311889648438,-193.87820434570312,-166.88697814941406,-186.31382751464844,-183.56814575195312,-231.83445739746094,-206.92105102539062,-191.96841430664062,-222.81607055664062,-214.9997100830078,-212.94607543945312,-206.15557861328125,-197.26171875,-212.17898559570312,-213.0050811767578,-240.4591827392578,-202.98487854003906,-248.01992797851562,-263.5208740234375,-312.0182189941406,-315.2962341308594,-351.9165344238281,-385.0924987792969,-402.95782470703125,-386.18096923828125,-392.8565368652344,-437.6993408203125,-482.85125732421875,-413.468017578125,-367.043212890625,-351.1373291015625,-285.60211181640625,-276.7060241699219,-274.8349304199219,-223.2737274169922,-228.8380126953125,-243.54173278808594,-221.04261779785156,-209.35772705078125,-195.97169494628906,-198.5859375,-184.87303161621094,-228.56800842285156,-231.2612762451172,-198.7890625,-185.7290802001953,-160.48867797851562,-147.6420440673828,-164.79176330566406,-158.03256225585938,-145.85594177246094,-163.4074249267578,-125.11895751953125,-105.0969467163086,-128.70265197753906,-87.60552978515625,-89.10647583007812,-125.75857543945312,-58.0768928527832,-53.55510330200195,-20.582494735717773,-69.81320190429688,-103.73294067382812,-51.87110900878906,-78.09669494628906,-67.23211669921875,-37.617008209228516,6.338909149169922,23.904260635375977,56.75120544433594,46.2015380859375,33.43364715576172,57.089210510253906,68.0888900756836,110.32017517089844,111.3534927368164,119.12091064453125,134.41131591796875,150.5142059326172,129.2388153076172,142.9633026123047,131.97792053222656
"S369",427.2153015136719,432.5764465332031,432.3111267089844,438.9858093261719,440.4971008300781,436.2940673828125,444.1752624511719,452.06182861328125,454.5005798339844,455.6537170410156,456.5379638671875,455.3377380371094,454.4165344238281,456.6890869140625,456.2523498535156,426.1325378417969,445.1106262207031,451.7553405761719,457.0521545410156,454.8696594238281,452.0849914550781,458.4686279296875,457.0074157714844,458.05426025390625,460.28204345703125,459.6610107421875,460.0857849121094,459.8662109375,460.09320068359375,460.3651123046875,458.3179016113281,460.1557312011719,455.20928955078125,458.1494140625,459.1380920410156,457.2050476074219,454.7676696777344,454.3670349121094,444.93634033203125,442.9170837402344,448.7564697265625,441.4826965332031,438.16180419921875,425.8236083984375,424.06561279296875,417.24383544921875,408.9202880859375,404.1933898925781,393.2656555175781,383.433349609375,368.13446044921875,352.1297912597656,325.5381164550781,300.5675354003906,265.3713073730469,254.7466583251953,249.49392700195312,251.3510284423828,229.8098602294922,239.14866638183594,227.67457580566406,205.11663818359375,217.67803955078125,191.84178161621094,173.11349487304688,164.29296875,163.09034729003906,171.45721435546875,190.0377197265625,193.88441467285156,175.93316650390625,192.26101684570312,191.52027893066406,198.13294982910156,212.5510711669922,72.3216781616211,155.4193572998047,165.04734802246094,147.64776611328125,136.67440795898438,86.690673828125,141.00653076171875,210.89849853515625,203.98460388183594,208.42486572265625,221.61782836914062,211.0603485107422,188.88597106933594,185.0810089111328,151.2793426513672,177.4883270263672,197.6757354736328,197.6374969482422,198.69393920898438,198.4633026123047,207.80650329589844,186.21722412109375,180.9925994873047,200.47238159179688,204.61244201660156,224.12420654296875,224.40234375,192.06765747070312,197.69903564453125,193.49009704589844,200.78941345214844,182.10037231445312,191.0663604736328,216.76255798339844,236.0891571044922,244.07412719726562,239.0129852294922,251.4390411376953,264.6051025390625,272.1388854980469,269.7651062011719,287.4378662109375,294.7785339355469,279.743408203125,291.9920349121094,305.94525146484375,323.4010009765625,328.50213623046875,332.1844177246094,320.3412170410156,334.56695556640625,337.04132080078125,353.2110290527344,349.7124328613281,368.25836181640625,376.80108642578125,364.4922180175781,380.0679626464844,387.0401306152344,355.78253173828125,364.2826232910156,382.1451110839844,387.40594482421875,390.7811279296875,397.9619140625
"S370",431.1455993652344,435.12164306640625,438.2205505371094,442.9443359375,443.6322937011719,442.5627746582031,447.2760009765625,453.0380554199219,455.36016845703125,456.44647216796875,456.71527099609375,456.12908935546875,455.44952392578125,457.9744567871094,456.9158630371094,436.75799560546875,447.463134765625,453.5384826660156,458.58966064453125,455.5506286621094,455.0229187011719,461.768310546875,457.87445068359375,459.0751037597656,462.46124267578125,460.7328186035156,460.5778503417969,461.14031982421875,461.0264892578125,462.6162414550781,460.5410461425781,460.5057067871094,457.3056335449219,459.43707275390625,459.91448974609375,458.7321472167969,460.71014404296875,458.2335205078125,457.0650329589844,451.1659240722656,449.59930419921875,443.9782409667969,445.5088806152344,435.6512145996094,437.1899108886719,425.9682312011719,417.9749755859375,414.1293029785156,406.8321533203125,394.5398864746094,390.8299560546875,379.8515625,358.9887390136719,344.97418212890625,336.2545166015625,322.2254943847656,328.0912170410156,323.146484375,302.2166748046875,307.2259826660156,275.1064758300781,272.1727600097656,274.0533752441406,265.218017578125,267.8804931640625,268.2164001464844,288.013916015625,273.4327087402344,283.9574890136719,291.0494689941406,292.06817626953125,289.5831298828125,292.2287902832031,293.3247985839844,290.00921630859375,185.5955810546875,222.51708984375,242.73793029785156,244.26722717285156,239.36013793945312,215.94419860839844,236.19659423828125,267.1410827636719,267.4976501464844,272.56842041015625,275.0730895996094,288.51422119140625,289.9121398925781,280.8499755859375,264.7774658203125,255.42425537109375,278.4958801269531,279.9141540527344,272.2983093261719,283.7598876953125,286.0008544921875,283.80975341796875,278.17694091796875,292.4532470703125,288.7295837402344,289.197265625,292.0526428222656,282.3197937011719,272.5842590332031,287.0981140136719,284.78643798828125,265.2039489746094,279.161865234375,281.5535888671875,292.529541015625,291.4615783691406,294.8270263671875,288.0379638671875,295.373291015625,303.5462951660156,299.071533203125,299.6703796386719,309.5586853027344,296.712158203125,310.7352600097656,325.2173767089844,337.24261474609375,359.235107421875,350.61700439453125,332.30731201171875,341.0985412597656,341.0439147949219,356.8232116699219,356.51605224609375,370.1894836425781,377.00762939453125,366.1086730957031,380.4775085449219,387.181884765625,360.2041931152344,367.4405212402344,382.9747619628906,389.2880554199219,393.2015380859375,398.2096862792969
"S371",431.1544189453125,435.1445007324219,438.22283935546875,442.9443359375,443.6611633300781,442.685546875,447.4192199707031,453.0380554199219,455.3794250488281,456.4670715332031,456.73663330078125,456.1644287109375,455.473388671875,457.9744567871094,456.9757385253906,439.8179626464844,447.85626220703125,453.6908264160156,458.6497802734375,455.7070007324219,455.2100524902344,461.7760925292969,458.0696105957031,459.2618103027344,462.47283935546875,460.80108642578125,460.6543273925781,461.1868896484375,461.0880126953125,462.6162414550781,460.5455017089844,460.5641784667969,457.3140869140625,459.43707275390625,459.91448974609375,458.7321472167969,460.71014404296875,458.2335205078125,457.0968017578125,451.1888427734375,449.64434814453125,444.0718078613281,445.5088806152344,435.79656982421875,437.1971130371094,426.0477294921875,418.1958923339844,414.1293029785156,406.8321533203125,394.61346435546875,390.8299560546875,379.8515625,358.9887390136719,344.97418212890625,336.2545166015625,322.2254943847656,328.0912170410156,323.146484375,302.2166748046875,307.2259826660156,275.1064758300781,272.41192626953125,274.07342529296875,265.2699890136719,267.8804931640625,268.2164001464844,288.013916015625,273.4327087402344,283.9574890136719,291.0494689941406,292.06817626953125,289.5831298828125,292.2287902832031,293.46600341796875,290.00921630859375,193.9355010986328,224.5060577392578,243.3687286376953,244.3470458984375,239.8008575439453,216.0641632080078,236.31619262695312,267.2249755859375,267.4976501464844,272.56842041015625,275.0730895996094,288.51422119140625,289.9121398925781,280.8499755859375,265.02130126953125,255.51158142089844,278.4958801269531,279.9141540527344,272.2983093261719,283.7598876953125,286.0008544921875,283.80975341796875,278.17694091796875,292.4532470703125,288.7295837402344,289.197265625,292.0526428222656,282.3197937011719,272.5842590332031,287.0981140136719,284.78643798828125,265.2039489746094,279.161865234375,281.5535888671875,292.529541015625,291.4615783691406,294.8270263671875,288.0379638671875,295.373291015625,303.5462951660156,299.071533203125,299.6703796386719,309.5586853027344,296.712158203125,310.7352600097656,325.2173767089844,337.24261474609375,359.235107421875,350.61700439453125,332.30731201171875,341.0985412597656,341.1389465332031,356.8232116699219,356.51605224609375,370.2030334472656,377.00762939453125,366.2318420410156,380.5489807128906,387.181884765625,360.4891052246094,367.5229797363281,382.9747619628906,389.2880554199219,393.2015380859375,398.3110046386719
